0	-0.012	0.000	0.771	0.0
1	-0.013	0.000	0.764	0.2
2	-0.013	0.001	0.773	0.4
3	-0.012	-0.002	0.766	0.6
4	-0.011	-0.003	0.771	0.8
5	-0.011	-0.005	0.769	1.0
6	-0.011	-0.004	0.768	1.2
7	-0.008	-0.001	0.770	1.4
8	-0.008	0.002	0.770	1.6
9	-0.007	0.003	0.768	1.8
10	-0.009	-0.004	0.776	2.0
11	-0.009	-0.004	0.770	2.2
12	-0.007	-0.005	0.767	2.4
13	-0.008	-0.001	0.771	2.6
14	-0.010	-0.002	0.772	2.8
15	-0.011	0.000	0.762	3.0
16	-0.008	-0.002	0.781	3.2
17	-0.008	-0.003	0.770	3.4
18	-0.007	-0.001	0.764	3.6
19	-0.010	0.001	0.762	3.8
20	-0.009	-0.002	0.776	4.0
21	-0.008	-0.005	0.767	4.2
22	-0.008	-0.004	0.760	4.4
23	-0.009	-0.003	0.776	4.6
24	-0.008	0.000	0.766	4.8
25	-0.010	0.000	0.768	5.0
26	-0.009	-0.001	0.761	5.2
27	-0.007	-0.002	0.763	5.4
28	-0.007	-0.002	0.757	5.6
29	-0.007	-0.003	0.773	5.8
30	-0.007	-0.003	0.773	6.0
31	-0.009	0.002	0.771	6.2
32	-0.007	0.001	0.776	6.4
33	-0.009	-0.003	0.767	6.6
34	-0.009	-0.007	0.767	6.8
35	-0.010	-0.010	0.768	7.0
36	-0.010	-0.007	0.766	7.2
37	-0.010	-0.001	0.769	7.4
38	-0.010	0.003	0.763	7.6
39	-0.013	0.001	0.771	7.8
40	-0.014	-0.004	0.765	8.0
41	-0.014	-0.006	0.773	8.2
42	-0.012	-0.005	0.778	8.4
43	-0.015	-0.003	0.764	8.6
44	-0.012	-0.004	0.778	8.8
45	-0.014	-0.002	0.775	9.0
46	-0.014	-0.002	0.768	9.2
47	-0.012	0.000	0.767	9.4
48	-0.012	-0.003	0.771	9.6
49	-0.013	-0.005	0.764	9.8
50	-0.011	-0.006	0.772	10.0
51	-0.012	-0.008	0.765	10.2
52	-0.011	-0.007	0.768	10.4
53	-0.009	-0.002	0.763	10.6
54	-0.011	-0.002	0.773	10.8
55	-0.008	-0.003	0.778	11.0
56	-0.008	-0.005	0.769	11.2
57	-0.009	-0.006	0.766	11.4
58	-0.012	-0.007	0.771	11.6
59	-0.011	-0.010	0.766	11.8
60	-0.013	-0.008	0.779	12.0
61	-0.010	-0.003	0.779	12.2
62	-0.012	-0.004	0.763	12.4
63	-0.013	-0.007	0.764	12.6
64	-0.012	-0.007	0.776	12.8
65	-0.013	-0.007	0.768	13.0
66	-0.015	-0.007	0.767	13.2
67	-0.015	-0.005	0.769	13.4
68	-0.015	-0.005	0.764	13.6
69	-0.015	-0.007	0.769	13.8
70	-0.013	-0.008	0.774	14.0
71	-0.014	-0.007	0.773	14.2
72	-0.013	-0.006	0.764	14.4
73	-0.011	-0.003	0.779	14.6
74	-0.009	-0.005	0.769	14.8
75	-0.007	-0.006	0.782	15.0
76	-0.009	-0.006	0.772	15.2
77	-0.009	-0.008	0.775	15.4
78	-0.009	-0.008	0.771	15.6
79	-0.006	-0.009	0.767	15.8
80	-0.007	-0.004	0.775	16.0
81	-0.007	-0.005	0.775	16.2
82	-0.009	-0.007	0.766	16.4
83	-0.009	-0.010	0.758	16.6
84	-0.011	-0.009	0.758	16.8
85	-0.012	-0.008	0.771	17.0
86	-0.014	-0.005	0.769	17.2
87	-0.014	-0.007	0.766	17.4
88	-0.013	-0.009	0.768	17.6
89	-0.017	-0.009	0.770	17.8
90	-0.019	-0.007	0.762	18.0
91	-0.021	-0.005	0.770	18.2
92	-0.022	-0.003	0.768	18.4
93	-0.022	-0.005	0.761	18.6
94	-0.023	-0.008	0.767	18.8
95	-0.023	-0.007	0.768	19.0
96	-0.025	-0.004	0.767	19.2
97	-0.027	-0.005	0.763	19.4
98	-0.025	-0.006	0.774	19.6
99	-0.024	-0.002	0.762	19.8
100	-0.024	-0.003	0.776	20.0
101	-0.023	-0.005	0.758	20.2
102	-0.023	-0.007	0.774	20.4
103	-0.019	-0.007	0.766	20.6
104	-0.017	-0.007	0.771	20.8
105	-0.018	-0.005	0.770	21.0
106	-0.015	-0.004	0.761	21.2
107	-0.015	-0.008	0.769	21.4
108	-0.016	-0.007	0.763	21.6
109	-0.014	-0.009	0.763	21.8
110	-0.015	-0.007	0.785	22.0
111	-0.014	-0.006	0.769	22.2
112	-0.012	-0.005	0.759	22.4
113	-0.013	-0.011	0.767	22.6
114	-0.011	-0.007	0.773	22.8
115	-0.011	-0.005	0.768	23.0
116	-0.011	-0.008	0.767	23.2
117	-0.010	-0.007	0.775	23.4
118	-0.012	-0.006	0.767	23.6
119	-0.009	-0.006	0.773	23.8
120	-0.010	-0.002	0.772	24.0
121	-0.009	-0.005	0.770	24.2
122	-0.011	-0.005	0.766	24.4
123	-0.008	-0.003	0.770	24.6
124	-0.010	-0.003	0.761	24.8
125	-0.011	-0.006	0.765	25.0
126	-0.012	-0.007	0.776	25.2
127	-0.012	-0.006	0.772	25.4
128	-0.012	-0.004	0.764	25.6
129	-0.014	-0.003	0.774	25.8
130	-0.015	-0.002	0.772	26.0
131	-0.013	-0.007	0.772	26.2
132	-0.017	-0.013	0.773	26.4
133	-0.016	-0.008	0.765	26.6
134	-0.015	-0.008	0.766	26.8
135	-0.014	-0.006	0.766	27.0
136	-0.015	-0.003	0.767	27.2
137	-0.017	-0.009	0.770	27.4
138	-0.013	-0.009	0.763	27.6
139	-0.011	-0.005	0.771	27.8
140	-0.013	-0.004	0.770	28.0
141	-0.013	-0.010	0.760	28.2
142	-0.012	-0.007	0.773	28.4
143	-0.012	-0.007	0.775	28.6
144	-0.007	-0.005	0.768	28.8
145	-0.010	-0.005	0.773	29.0
146	-0.009	-0.008	0.762	29.2
147	-0.010	-0.007	0.772	29.4
148	-0.009	-0.009	0.774	29.6
149	-0.010	-0.009	0.776	29.8
150	-0.008	-0.007	0.772	30.0
151	-0.012	-0.008	0.762	30.2
152	-0.010	-0.009	0.770	30.4
153	-0.008	-0.012	0.763	30.6
154	-0.011	-0.009	0.772	30.8
155	-0.009	-0.011	0.775	31.0
156	-0.009	-0.008	0.767	31.2
157	-0.009	-0.009	0.770	31.4
158	-0.012	-0.009	0.777	31.6
159	-0.009	-0.010	0.772	31.8
160	-0.011	-0.011	0.773	32.0
161	-0.012	-0.009	0.762	32.2
162	-0.011	-0.007	0.767	32.4
163	-0.010	-0.006	0.768	32.6
164	-0.012	-0.005	0.768	32.8
165	-0.010	-0.009	0.764	33.0
166	-0.009	-0.007	0.768	33.2
167	-0.013	-0.011	0.776	33.4
168	-0.012	-0.009	0.770	33.6
169	-0.011	-0.011	0.772	33.8
170	-0.013	-0.010	0.762	34.0
171	-0.012	-0.011	0.763	34.2
172	-0.007	-0.010	0.765	34.4
173	-0.009	-0.006	0.775	34.6
174	-0.009	-0.005	0.763	34.8
175	-0.012	-0.009	0.760	35.0
176	-0.009	-0.013	0.773	35.2
177	-0.011	-0.012	0.762	35.4
178	-0.008	-0.009	0.767	35.6
179	-0.010	-0.011	0.773	35.8
180	-0.009	-0.012	0.774	36.0
181	-0.011	-0.010	0.766	36.2
182	-0.009	-0.009	0.777	36.4
183	-0.011	-0.010	0.777	36.6
184	-0.017	-0.011	0.758	36.8
185	-0.015	-0.014	0.762	37.0
186	-0.019	-0.009	0.778	37.2
187	-0.020	-0.008	0.766	37.4
188	-0.020	-0.007	0.768	37.6
189	-0.021	-0.008	0.767	37.8
190	-0.020	-0.012	0.768	38.0
191	-0.022	-0.010	0.767	38.2
192	-0.019	-0.010	0.776	38.4
193	-0.022	-0.007	0.761	38.6
194	-0.018	-0.009	0.771	38.8
195	-0.016	-0.010	0.780	39.0
196	-0.018	-0.008	0.765	39.2
197	-0.016	-0.008	0.770	39.4
198	-0.015	-0.009	0.769	39.6
199	-0.016	-0.010	0.768	39.8
200	-0.014	-0.010	0.772	40.0
201	-0.012	-0.006	0.767	40.2
202	-0.009	-0.007	0.774	40.4
203	-0.012	-0.008	0.765	40.6
204	-0.010	-0.010	0.766	40.8
205	-0.011	-0.014	0.773	41.0
206	-0.011	-0.011	0.765	41.2
207	-0.013	-0.010	0.778	41.4
208	-0.013	-0.010	0.774	41.6
209	-0.012	-0.008	0.765	41.8
210	-0.014	-0.007	0.764	42.0
211	-0.015	-0.007	0.777	42.2
212	-0.018	-0.007	0.772	42.4
213	-0.013	-0.011	0.773	42.6
214	-0.018	-0.013	0.769	42.8
215	-0.021	-0.009	0.764	43.0
216	-0.020	-0.009	0.771	43.2
217	-0.019	-0.005	0.766	43.4
218	-0.018	-0.004	0.772	43.6
219	-0.019	-0.006	0.769	43.8
220	-0.019	-0.007	0.765	44.0
221	-0.017	-0.009	0.767	44.2
222	-0.019	-0.010	0.767	44.4
223	-0.015	-0.011	0.760	44.6
224	-0.017	-0.007	0.766	44.8
225	-0.016	-0.007	0.772	45.0
226	-0.015	-0.004	0.776	45.2
227	-0.016	-0.006	0.769	45.4
228	-0.015	-0.010	0.773	45.6
229	-0.015	-0.012	0.765	45.8
230	-0.014	-0.013	0.772	46.0
231	-0.015	-0.010	0.766	46.2
232	-0.013	-0.008	0.779	46.4
233	-0.011	-0.008	0.762	46.6
234	-0.012	-0.007	0.764	46.8
235	-0.013	-0.005	0.772	47.0
236	-0.014	-0.010	0.775	47.2
237	-0.013	-0.011	0.763	47.4
238	-0.016	-0.010	0.773	47.6
239	-0.013	-0.007	0.781	47.8
240	-0.015	-0.005	0.770	48.0
241	-0.016	-0.007	0.778	48.2
242	-0.018	-0.007	0.765	48.4
243	-0.019	-0.008	0.771	48.6
244	-0.018	-0.009	0.770	48.8
245	-0.019	-0.006	0.773	49.0
246	-0.020	-0.008	0.772	49.2
247	-0.020	-0.008	0.773	49.4
248	-0.021	-0.009	0.764	49.6
249	-0.018	-0.012	0.773	49.8
250	-0.022	-0.009	0.761	50.0
251	-0.021	-0.008	0.772	50.2
252	-0.023	-0.005	0.766	50.4
253	-0.022	-0.009	0.760	50.6
254	-0.025	-0.009	0.763	50.8
255	-0.023	-0.008	0.768	51.0
256	-0.022	-0.007	0.769	51.2
257	-0.023	-0.009	0.763	51.4
258	-0.022	-0.010	0.765	51.6
259	-0.024	-0.010	0.774	51.8
260	-0.021	-0.005	0.778	52.0
261	-0.020	-0.007	0.777	52.2
262	-0.018	-0.007	0.765	52.4
263	-0.020	-0.007	0.764	52.6
264	-0.020	-0.005	0.773	52.8
265	-0.018	-0.009	0.766	53.0
266	-0.018	-0.009	0.764	53.2
267	-0.017	-0.013	0.766	53.4
268	-0.017	-0.007	0.765	53.6
269	-0.016	-0.005	0.755	53.8
270	-0.013	-0.004	0.767	54.0
271	-0.014	-0.007	0.769	54.2
272	-0.015	-0.007	0.762	54.4
273	-0.013	-0.012	0.768	54.6
274	-0.014	-0.008	0.770	54.8
275	-0.015	-0.007	0.765	55.0
276	-0.015	-0.007	0.767	55.2
277	-0.013	-0.005	0.771	55.4
278	-0.015	-0.004	0.763	55.6
279	-0.015	-0.005	0.768	55.8
280	-0.014	-0.004	0.771	56.0
281	-0.015	-0.009	0.761	56.2
282	-0.014	-0.011	0.765	56.4
283	-0.017	-0.009	0.770	56.6
284	-0.013	-0.003	0.778	56.8
285	-0.017	-0.001	0.758	57.0
286	-0.013	-0.002	0.777	57.2
287	-0.014	-0.006	0.761	57.4
288	-0.014	-0.005	0.768	57.6
289	-0.015	-0.007	0.774	57.8
290	-0.014	-0.007	0.763	58.0
291	-0.011	-0.005	0.772	58.2
292	-0.013	-0.007	0.766	58.4
293	-0.015	-0.006	0.776	58.6
294	-0.013	-0.006	0.760	58.8
295	-0.013	-0.009	0.772	59.0
296	-0.011	-0.007	0.768	59.2
297	-0.011	-0.003	0.765	59.4
298	-0.010	-0.007	0.765	59.6
299	-0.010	-0.006	0.776	59.8
300	-0.009	-0.007	0.765	60.0
301	-0.009	-0.006	0.771	60.2
302	-0.011	-0.007	0.779	60.4
303	-0.010	-0.006	0.775	60.6
304	-0.011	-0.004	0.766	60.8
305	-0.011	-0.008	0.776	61.0
306	-0.013	-0.006	0.760	61.2
307	-0.012	-0.007	0.771	61.4
308	-0.015	-0.003	0.775	61.6
309	-0.014	-0.007	0.772	61.8
310	-0.018	-0.009	0.764	62.0
311	-0.016	-0.010	0.765	62.2
312	-0.017	-0.011	0.777	62.4
313	-0.017	-0.007	0.771	62.6
314	-0.018	-0.005	0.771	62.8
315	-0.018	-0.005	0.771	63.0
316	-0.015	-0.009	0.767	63.2
317	-0.018	-0.013	0.773	63.4
318	-0.018	-0.013	0.767	63.6
319	-0.016	-0.011	0.762	63.8
320	-0.016	-0.009	0.764	64.0
321	-0.016	-0.007	0.776	64.2
322	-0.016	-0.008	0.768	64.4
323	-0.014	-0.009	0.761	64.6
324	-0.015	-0.014	0.767	64.8
325	-0.015	-0.013	0.767	65.0
326	-0.015	-0.013	0.774	65.2
327	-0.014	-0.012	0.779	65.4
328	-0.015	-0.015	0.764	65.6
329	-0.014	-0.017	0.771	65.8
330	-0.013	-0.011	0.763	66.0
331	-0.011	-0.010	0.774	66.2
332	-0.013	-0.011	0.764	66.4
333	-0.011	-0.010	0.769	66.6
334	-0.013	-0.012	0.770	66.8
335	-0.014	-0.013	0.773	67.0
336	-0.017	-0.013	0.769	67.2
337	-0.016	-0.011	0.766	67.4
338	-0.016	-0.011	0.772	67.6
339	-0.018	-0.013	0.764	67.8
340	-0.018	-0.007	0.774	68.0
341	-0.017	-0.007	0.774	68.2
342	-0.019	-0.008	0.770	68.4
343	-0.018	-0.007	0.768	68.6
344	-0.019	-0.011	0.779	68.8
345	-0.018	-0.010	0.771	69.0
346	-0.018	-0.013	0.781	69.2
347	-0.018	-0.009	0.776	69.4
348	-0.019	-0.010	0.767	69.6
349	-0.019	-0.009	0.773	69.8
350	-0.017	-0.008	0.765	70.0
351	-0.020	-0.007	0.763	70.2
352	-0.020	-0.009	0.768	70.4
