0	-0.025	-0.018	0.767	0.0
1	-0.023	-0.016	0.778	0.2
2	-0.024	-0.016	0.763	0.4
3	-0.024	-0.014	0.773	0.6
4	-0.024	-0.017	0.761	0.8
5	-0.022	-0.017	0.770	1.0
6	-0.024	-0.016	0.766	1.2
7	-0.025	-0.018	0.770	1.4
8	-0.028	-0.014	0.762	1.6
9	-0.028	-0.017	0.768	1.8
10	-0.028	-0.016	0.774	2.0
11	-0.027	-0.015	0.779	2.2
12	-0.028	-0.015	0.761	2.4
13	-0.027	-0.014	0.770	2.6
14	-0.026	-0.016	0.770	2.8
15	-0.028	-0.016	0.771	3.0
16	-0.028	-0.016	0.769	3.2
17	-0.026	-0.014	0.775	3.4
18	-0.025	-0.017	0.766	3.6
19	-0.025	-0.018	0.773	3.8
20	-0.024	-0.017	0.770	4.0
21	-0.025	-0.017	0.765	4.2
22	-0.026	-0.015	0.771	4.4
23	-0.025	-0.017	0.771	4.6
24	-0.022	-0.020	0.760	4.8
25	-0.025	-0.018	0.778	5.0
26	-0.024	-0.017	0.766	5.2
27	-0.025	-0.013	0.771	5.4
28	-0.026	-0.014	0.783	5.6
29	-0.024	-0.015	0.768	5.8
30	-0.025	-0.015	0.767	6.0
31	-0.024	-0.012	0.779	6.2
32	-0.025	-0.013	0.768	6.4
33	-0.024	-0.016	0.766	6.6
34	-0.023	-0.013	0.774	6.8
35	-0.025	-0.012	0.762	7.0
36	-0.024	-0.012	0.765	7.2
37	-0.024	-0.012	0.779	7.4
38	-0.025	-0.012	0.772	7.6
39	-0.025	-0.013	0.770	7.8
40	-0.024	-0.014	0.777	8.0
41	-0.024	-0.011	0.762	8.2
42	-0.023	-0.010	0.781	8.4
43	-0.024	-0.007	0.776	8.6
44	-0.026	-0.005	0.767	8.8
45	-0.026	-0.004	0.768	9.0
46	-0.026	-0.002	0.773	9.2
47	-0.025	-0.005	0.766	9.4
48	-0.029	-0.006	0.765	9.6
49	-0.027	-0.007	0.776	9.8
50	-0.030	-0.005	0.771	10.0
51	-0.032	-0.003	0.768	10.2
52	-0.030	-0.004	0.766	10.4
53	-0.030	-0.006	0.762	10.6
54	-0.032	-0.004	0.771	10.8
55	-0.028	-0.006	0.765	11.0
56	-0.029	-0.005	0.776	11.2
57	-0.030	-0.007	0.771	11.4
58	-0.029	-0.007	0.763	11.6
59	-0.030	-0.007	0.767	11.8
60	-0.029	-0.005	0.775	12.0
61	-0.029	-0.005	0.768	12.2
62	-0.031	-0.009	0.769	12.4
63	-0.030	-0.009	0.771	12.6
64	-0.031	-0.011	0.766	12.8
65	-0.033	-0.014	0.764	13.0
66	-0.029	-0.013	0.774	13.2
67	-0.032	-0.015	0.773	13.4
68	-0.033	-0.015	0.772	13.6
69	-0.033	-0.010	0.770	13.8
70	-0.034	-0.013	0.774	14.0
71	-0.033	-0.013	0.768	14.2
72	-0.031	-0.015	0.770	14.4
73	-0.033	-0.015	0.767	14.6
74	-0.031	-0.011	0.775	14.8
75	-0.036	-0.009	0.779	15.0
76	-0.033	-0.010	0.763	15.2
77	-0.034	-0.012	0.774	15.4
78	-0.033	-0.011	0.773	15.6
79	-0.034	-0.012	0.758	15.8
80	-0.032	-0.013	0.772	16.0
81	-0.033	-0.014	0.773	16.2
82	-0.030	-0.011	0.770	16.4
83	-0.033	-0.014	0.770	16.6
84	-0.032	-0.012	0.773	16.8
85	-0.028	-0.008	0.772	17.0
86	-0.031	-0.011	0.771	17.2
87	-0.030	-0.013	0.767	17.4
88	-0.030	-0.011	0.776	17.6
89	-0.031	-0.012	0.773	17.8
90	-0.030	-0.010	0.775	18.0
91	-0.032	-0.009	0.758	18.2
92	-0.031	-0.009	0.766	18.4
93	-0.032	-0.010	0.758	18.6
94	-0.031	-0.007	0.771	18.8
95	-0.030	-0.007	0.771	19.0
96	-0.031	-0.008	0.767	19.2
97	-0.031	-0.007	0.766	19.4
98	-0.033	-0.009	0.767	19.6
99	-0.033	-0.010	0.763	19.8
100	-0.033	-0.009	0.770	20.0
101	-0.032	-0.007	0.774	20.2
