0	-0.004	-0.007	0.766	0.0
1	-0.005	-0.005	0.761	0.2
2	-0.007	-0.008	0.756	0.4
3	-0.008	-0.005	0.768	0.6
4	-0.009	-0.003	0.771	0.8
5	-0.011	-0.005	0.774	1.0
6	-0.013	-0.001	0.766	1.2
7	-0.013	-0.001	0.769	1.4
8	-0.016	-0.002	0.771	1.6
9	-0.016	-0.006	0.759	1.8
10	-0.015	-0.006	0.766	2.0
11	-0.017	-0.005	0.779	2.2
12	-0.013	-0.003	0.761	2.4
13	-0.015	-0.001	0.774	2.6
14	-0.015	0.001	0.768	2.8
15	-0.015	-0.003	0.762	3.0
16	-0.015	-0.003	0.767	3.2
17	-0.011	-0.005	0.772	3.4
18	-0.011	-0.005	0.771	3.6
19	-0.012	-0.004	0.767	3.8
20	-0.009	-0.004	0.761	4.0
21	-0.010	-0.001	0.773	4.2
22	-0.009	0.003	0.772	4.4
23	-0.010	-0.002	0.760	4.6
24	-0.009	-0.002	0.775	4.8
25	-0.008	-0.005	0.765	5.0
26	-0.011	-0.005	0.769	5.2
27	-0.009	-0.002	0.768	5.4
28	-0.011	-0.002	0.760	5.6
29	-0.012	-0.002	0.775	5.8
30	-0.011	-0.003	0.775	6.0
31	-0.013	-0.001	0.770	6.2
32	-0.013	-0.004	0.767	6.4
33	-0.015	-0.005	0.764	6.6
34	-0.016	-0.006	0.772	6.8
35	-0.016	-0.008	0.754	7.0
36	-0.015	-0.003	0.771	7.2
37	-0.017	-0.002	0.772	7.4
38	-0.015	-0.001	0.776	7.6
39	-0.015	-0.003	0.763	7.8
40	-0.014	-0.002	0.768	8.0
41	-0.015	-0.006	0.771	8.2
42	-0.014	-0.006	0.763	8.4
43	-0.013	-0.005	0.774	8.6
44	-0.013	-0.008	0.758	8.8
45	-0.011	-0.004	0.772	9.0
46	-0.012	-0.003	0.767	9.2
47	-0.011	-0.004	0.775	9.4
48	-0.010	-0.004	0.758	9.6
49	-0.007	-0.005	0.771	9.8
50	-0.009	-0.009	0.772	10.0
51	-0.011	-0.005	0.761	10.2
52	-0.009	-0.006	0.775	10.4
53	-0.012	-0.005	0.761	10.6
54	-0.011	-0.002	0.779	10.8
55	-0.011	-0.001	0.762	11.0
56	-0.013	-0.004	0.763	11.2
57	-0.015	-0.006	0.757	11.4
58	-0.013	-0.005	0.760	11.6
59	-0.013	-0.005	0.767	11.8
60	-0.015	-0.003	0.766	12.0
61	-0.014	-0.001	0.765	12.2
62	-0.012	-0.001	0.770	12.4
63	-0.013	-0.004	0.762	12.6
64	-0.011	-0.005	0.766	12.8
65	-0.010	-0.004	0.767	13.0
66	-0.011	-0.002	0.764	13.2
67	-0.009	-0.003	0.763	13.4
68	-0.009	-0.005	0.765	13.6
69	-0.008	-0.003	0.766	13.8
70	-0.010	-0.004	0.756	14.0
71	-0.009	-0.003	0.780	14.2
72	-0.010	-0.003	0.770	14.4
73	-0.007	-0.005	0.766	14.6
74	-0.008	-0.007	0.760	14.8
75	-0.007	-0.005	0.757	15.0
76	-0.007	-0.003	0.771	15.2
77	-0.009	-0.006	0.767	15.4
78	-0.011	-0.005	0.761	15.6
79	-0.010	-0.005	0.765	15.8
80	-0.010	-0.005	0.772	16.0
81	-0.012	-0.006	0.774	16.2
82	-0.013	-0.007	0.761	16.4
83	-0.013	-0.007	0.770	16.6
84	-0.011	-0.003	0.765	16.8
85	-0.011	-0.003	0.767	17.0
86	-0.012	-0.006	0.780	17.2
87	-0.013	-0.006	0.766	17.4
88	-0.012	-0.009	0.772	17.6
89	-0.011	-0.007	0.773	17.8
90	-0.011	-0.006	0.759	18.0
91	-0.011	-0.007	0.767	18.2
92	-0.011	-0.009	0.762	18.4
93	-0.011	-0.005	0.769	18.6
94	-0.010	-0.005	0.765	18.8
