0	-0.014399	1.137375	0.008144	-0.225932
1	-0.014399	1.137375	0.008144	-0.225932
2	-0.014399	1.137375	0.008144	-0.225932
3	-0.014399	1.137375	0.008144	-0.225932
4	-0.014399	1.137375	0.008144	-0.225932
5	-0.014399	1.137375	0.008144	-0.225932
6	-0.014399	1.137375	0.008144	-0.225932
7	-0.014399	1.137375	0.008144	-0.225932
8	-0.014399	1.137375	0.008144	-0.225932
9	-0.014399	1.137375	0.008144	-0.225932
10	-0.014399	1.137375	0.008144	-0.225932
11	-0.014399	1.137375	0.008144	-0.225932
12	-0.014399	1.137375	0.008144	-0.225932
13	-0.014399	1.137375	0.008144	-0.225932
14	-0.014399	1.137375	0.008144	-0.225932
15	-0.014399	1.137375	0.008144	-0.225932
16	-0.014399	1.137375	0.008144	-0.225932
17	-0.014399	1.137375	0.008144	-0.225932
18	-0.014399	1.137375	0.008144	-0.225932
19	-0.014399	1.137375	0.008144	-0.225932
20	-0.014399	1.137375	0.008144	-0.225932
21	-0.014399	1.137375	0.008144	-0.225932
22	-0.014399	1.137375	0.008144	-0.225932
23	-0.014399	1.137375	0.008144	-0.225932
24	-0.014399	1.137375	0.008144	-0.225932
25	-0.014399	1.137375	0.008144	-0.225932
26	-0.014399	1.137375	0.008144	-0.225932
27	-0.014399	1.137375	0.008144	-0.225932
28	-0.014399	1.137375	0.008144	-0.225932
29	-0.014399	1.137375	0.008144	-0.225932
30	-0.014399	1.137375	0.008144	-0.225932
31	-0.014399	1.137375	0.008144	-0.225932
32	-0.014399	1.137375	0.008144	-0.225932
33	-0.014399	1.137375	0.008144	-0.225932
34	-0.014399	1.137375	0.008144	-0.225932
35	-0.014399	1.137375	0.008144	-0.225932
36	-0.014399	1.137375	0.008144	-0.225932
37	-0.014399	1.137375	0.008144	-0.225932
38	-0.014399	1.137375	0.008144	-0.225932
39	-0.014399	1.137375	0.008144	-0.225932
40	-0.014399	1.137375	0.008144	-0.225932
41	-0.014399	1.137375	0.008144	-0.225932
42	-0.014399	1.137375	0.008144	-0.225932
43	-0.014399	1.137375	0.008144	-0.225932
44	-0.014399	1.137375	0.008144	-0.225932
45	-0.014399	1.137375	0.008144	-0.225932
46	-0.014399	1.137375	0.008144	-0.225932
47	-0.014399	1.137375	0.008144	-0.225932
48	-0.014399	1.137375	0.008144	-0.225932
49	-0.014399	1.137375	0.008144	-0.225932
50	-0.014399	1.137375	0.008144	-0.225932
51	-0.014399	1.137375	0.008144	-0.225932
52	-0.014399	1.137375	0.008144	-0.225932
53	-0.014399	1.137375	0.008144	-0.225932
54	-0.014399	1.137375	0.008144	-0.225932
55	-0.014399	1.137375	0.008144	-0.225932
56	-0.014399	1.137375	0.008144	-0.225932
57	-0.014399	1.137375	0.008144	-0.225932
58	-0.014399	1.137375	0.008144	-0.225932
59	-0.014399	1.137375	0.008144	-0.225932
60	-0.014399	1.137375	0.008144	-0.225932
61	-0.014399	1.137375	0.008144	-0.225932
62	-0.014399	1.137375	0.008144	-0.225932
63	-0.014399	1.137375	0.008144	-0.225932
64	-0.014399	1.137375	0.008144	-0.225932
65	-0.014399	1.137375	0.008144	-0.225932
66	-0.014399	1.137375	0.008144	-0.225932
67	-0.014399	1.137375	0.008144	-0.225932
68	-0.014399	1.137375	0.008144	-0.225932
69	-0.014399	1.137375	0.008144	-0.225932
70	-0.014399	1.137375	0.008144	-0.225932
71	-0.014399	1.137375	0.008144	-0.225932
72	-0.014399	1.137375	0.008144	-0.225932
73	-0.014399	1.137375	0.008144	-0.225932
74	-0.014399	1.137375	0.008144	-0.225932
75	-0.014399	1.137375	0.008144	-0.225932
76	-0.014399	1.137375	0.008144	-0.225932
77	-0.014399	1.137375	0.008144	-0.225932
78	-0.014399	1.137375	0.008144	-0.225932
79	-0.014399	1.137375	0.008144	-0.225932
80	-0.014399	1.137375	0.008144	-0.225932
81	-0.014399	1.137375	0.008144	-0.225932
82	-0.014399	1.137375	0.008144	-0.225932
83	-0.014399	1.137375	0.008144	-0.225932
84	-0.014399	1.137375	0.008144	-0.225932
85	-0.014399	1.137375	0.008144	-0.225932
86	-0.014399	1.137375	0.008144	-0.225932
87	-0.014399	1.137375	0.008144	-0.225932
88	-0.014399	1.137375	0.008144	-0.225932
89	-0.014399	1.137375	0.008144	-0.225932
90	-0.014399	1.137375	0.008144	-0.225932
91	-0.014399	1.137375	0.008144	-0.225932
92	-0.014399	1.137375	0.008144	-0.225932
93	-0.014399	1.137375	0.008144	-0.225932
94	-0.014399	1.137375	0.008144	-0.225932
95	-0.014399	1.137375	0.008144	-0.225932
96	-0.014399	1.137375	0.008144	-0.225932
97	-0.014399	1.137375	0.008144	-0.225932
98	-0.014399	1.137375	0.008144	-0.225932
99	-0.014399	1.137375	0.008144	-0.225932
100	-0.014399	1.137375	0.008144	-0.225932
101	-0.014399	1.137375	0.008144	-0.225932
102	-0.014399	1.137375	0.008144	-0.225932
103	-0.014399	1.137375	0.008144	-0.225932
104	-0.014399	1.137375	0.008144	-0.225932
105	-0.014399	1.137375	0.008144	-0.225932
106	-0.014399	1.137375	0.008144	-0.225932
107	-0.014399	1.137375	0.008144	-0.225932
108	-0.014399	1.137375	0.008144	-0.225932
109	-0.014399	1.137375	0.008144	-0.225932
110	-0.014399	1.137375	0.008144	-0.225932
111	-0.014399	1.137375	0.008144	-0.225932
112	-0.014399	1.137375	0.008144	-0.225932
113	-0.014399	1.137375	0.008144	-0.225932
114	-0.014399	1.137375	0.008144	-0.225932
115	-0.014399	1.137375	0.008144	-0.225932
116	-0.014399	1.137375	0.008144	-0.225932
117	-0.014399	1.137375	0.008144	-0.225932
118	-0.014399	1.137375	0.008144	-0.225932
119	-0.014399	1.137375	0.008144	-0.225932
120	-0.014399	1.137375	0.008144	-0.225932
121	-0.014399	1.137375	0.008144	-0.225932
122	-0.014399	1.137375	0.008144	-0.225932
123	-0.014399	1.137375	0.008144	-0.225932
124	-0.014399	1.137375	0.008144	-0.225932
125	-0.014399	1.137375	0.008144	-0.225932
126	-0.014399	1.137375	0.008144	-0.225932
127	-0.014399	1.137375	0.008144	-0.225932
128	-0.014399	1.137375	0.008144	-0.225932
129	-0.014399	1.137375	0.008144	-0.225932
130	-0.014399	1.137375	0.008144	-0.225932
131	-0.014399	1.137375	0.008144	-0.225932
132	-0.014399	1.137375	0.008144	-0.225932
133	-0.014399	1.137375	0.008144	-0.225932
134	-0.014399	1.137375	0.008144	-0.225932
135	-0.014399	1.137375	0.008144	-0.225932
136	-0.014399	1.137375	0.008144	-0.225932
137	-0.014399	1.137375	0.008144	-0.225932
138	-0.014399	1.137375	0.008144	-0.225932
139	-0.014399	1.137375	0.008144	-0.225932
140	-0.014399	1.137375	0.008144	-0.225932
141	-0.014399	1.137375	0.008144	-0.225932
142	-0.014399	1.137375	0.008144	-0.225932
143	-0.014399	1.137375	0.008144	-0.225932
144	-0.014399	1.137375	0.008144	-0.225932
145	-0.014399	1.137375	0.008144	-0.225932
146	-0.014399	1.137375	0.008144	-0.225932
147	-0.014399	1.137375	0.008144	-0.225932
148	-0.014399	1.137375	0.008144	-0.225932
149	-0.014399	1.137375	0.008144	-0.225932
150	-0.014399	1.137375	0.008144	-0.225932
151	-0.014399	1.137375	0.008144	-0.225932
152	-0.014399	1.137375	0.008144	-0.225932
153	-0.014399	1.137375	0.008144	-0.225932
154	-0.014399	1.137375	0.008144	-0.225932
155	-0.014399	1.137375	0.008144	-0.225932
156	-0.014399	1.137375	0.008144	-0.225932
157	-0.014399	1.137375	0.008144	-0.225932
158	-0.014399	1.137375	0.008144	-0.225932
159	-0.014399	1.137375	0.008144	-0.225932
160	-0.014399	1.137375	0.008144	-0.225932
161	-0.014399	1.137375	0.008144	-0.225932
162	-0.014399	1.137375	0.008144	-0.225932
163	-0.014399	1.137375	0.008144	-0.225932
164	-0.014399	1.137375	0.008144	-0.225932
165	-0.014399	1.137375	0.008144	-0.225932
166	-0.014399	1.137375	0.008144	-0.225932
167	-0.014399	1.137375	0.008144	-0.225932
168	-0.014399	1.137375	0.008144	-0.225932
169	-0.014399	1.137375	0.008144	-0.225932
170	-0.014399	1.137375	0.008144	-0.225932
171	-0.014399	1.137375	0.008144	-0.225932
172	-0.014399	1.137375	0.008144	-0.225932
173	-0.014399	1.137375	0.008144	-0.225932
174	-0.014399	1.137375	0.008144	-0.225932
175	-0.014399	1.137375	0.008144	-0.225932
176	-0.014399	1.137375	0.008144	-0.225932
177	-0.014399	1.137375	0.008144	-0.225932
178	-0.014399	1.137375	0.008144	-0.225932
179	-0.014399	1.137375	0.008144	-0.225932
180	-0.014399	1.137375	0.008144	-0.225932
181	-0.014399	1.137375	0.008144	-0.225932
182	-0.014399	1.137375	0.008144	-0.225932
183	-0.014399	1.137375	0.008144	-0.225932
184	-0.014399	1.137375	0.008144	-0.225932
185	-0.014399	1.137375	0.008144	-0.225932
186	-0.014399	1.137375	0.008144	-0.225932
187	-0.014399	1.137375	0.008144	-0.225932
188	-0.014399	1.137375	0.008144	-0.225932
189	-0.014399	1.137375	0.008144	-0.225932
190	-0.014399	1.137375	0.008144	-0.225932
191	-0.014399	1.137375	0.008144	-0.225932
192	-0.014399	1.137375	0.008144	-0.225932
193	-0.014399	1.137375	0.008144	-0.225932
194	-0.014399	1.137375	0.008144	-0.225932
195	-0.014399	1.137375	0.008144	-0.225932
196	-0.014399	1.137375	0.008144	-0.225932
197	-0.014399	1.137375	0.008144	-0.225932
198	-0.014399	1.137375	0.008144	-0.225932
199	-0.014399	1.137375	0.008144	-0.225932
200	-0.014399	1.137375	0.008144	-0.225932
201	-0.014399	1.137375	0.008144	-0.225932
202	-0.014399	1.137375	0.008144	-0.225932
203	-0.014399	1.137375	0.008144	-0.225932
204	-0.014399	1.137375	0.008144	-0.225932
205	-0.014399	1.137375	0.008144	-0.225932
206	-0.014399	1.137375	0.008144	-0.225932
207	-0.014399	1.137375	0.008144	-0.225932
208	-0.014399	1.137375	0.008144	-0.225932
