0.000000,-0.639696,0.000000
0.100000,-0.639695,-0.001116
0.200000,-0.639692,-0.002233
0.300000,-0.639687,-0.003349
0.400000,-0.639681,-0.004466
0.500000,-0.639672,-0.005583
0.600000,-0.639661,-0.006699
0.700000,-0.639648,-0.007815
0.800000,-0.639634,-0.008931
0.900000,-0.639617,-0.010048
1.000000,-0.639599,-0.011164
1.100000,-0.639578,-0.012280
1.200000,-0.639556,-0.013397
1.300000,-0.639532,-0.014513
1.400000,-0.639505,-0.015629
1.500000,-0.639477,-0.016745
1.600000,-0.639447,-0.017862
1.700000,-0.639415,-0.018977
1.800000,-0.639381,-0.020093
1.900000,-0.639344,-0.021209
2.000000,-0.639306,-0.022325
2.100000,-0.639266,-0.023441
2.200000,-0.639225,-0.024557
2.300000,-0.639180,-0.025672
2.400000,-0.639135,-0.026788
2.500000,-0.639087,-0.027903
2.600000,-0.639038,-0.029019
2.700000,-0.638986,-0.030134
2.800000,-0.638932,-0.031249
2.900000,-0.638877,-0.032364
3.000000,-0.638820,-0.033479
3.100000,-0.638760,-0.034594
3.200000,-0.638699,-0.035709
3.300000,-0.638635,-0.036823
3.400000,-0.638570,-0.037938
3.500000,-0.638503,-0.039053
3.600000,-0.638434,-0.040167
3.700000,-0.638363,-0.041281
3.800000,-0.638289,-0.042395
3.900000,-0.638214,-0.043509
4.000000,-0.638138,-0.044623
4.100000,-0.638059,-0.045736
4.200000,-0.637978,-0.046850
4.300000,-0.637895,-0.047964
4.400000,-0.637811,-0.049077
4.500000,-0.637724,-0.050190
4.600000,-0.637636,-0.051303
4.700000,-0.637545,-0.052416
4.800000,-0.637453,-0.053528
4.900000,-0.637358,-0.054641
5.000000,-0.637262,-0.055753
5.100000,-0.637163,-0.056865
5.200000,-0.637063,-0.057978
5.300000,-0.636961,-0.059089
5.400000,-0.636857,-0.060201
5.500000,-0.636751,-0.061312
5.600000,-0.636643,-0.062423
5.700000,-0.636533,-0.063535
5.800000,-0.636421,-0.064645
5.900000,-0.636308,-0.065756
6.000000,-0.636192,-0.066866
6.100000,-0.636074,-0.067977
6.200000,-0.635954,-0.069087
6.300000,-0.635833,-0.070196
6.400000,-0.635709,-0.071306
6.500000,-0.635584,-0.072416
6.600000,-0.635457,-0.073525
6.700000,-0.635328,-0.074634
6.800000,-0.635196,-0.075743
6.900000,-0.635063,-0.076851
7.000000,-0.634928,-0.077959
7.100000,-0.634791,-0.079067
7.200000,-0.634652,-0.080175
7.300000,-0.634511,-0.081283
7.400000,-0.634368,-0.082390
7.500000,-0.634223,-0.083497
7.600000,-0.634077,-0.084604
7.700000,-0.633928,-0.085710
7.800000,-0.633778,-0.086817
7.900000,-0.633625,-0.087923
8.000000,-0.633470,-0.089028
8.100000,-0.633314,-0.090134
8.200000,-0.633156,-0.091239
8.300000,-0.632996,-0.092344
8.400000,-0.632833,-0.093449
8.500000,-0.632670,-0.094553
8.600000,-0.632503,-0.095657
8.700000,-0.632336,-0.096761
8.800000,-0.632165,-0.097865
8.900000,-0.631994,-0.098967
9.000000,-0.631820,-0.100070
9.100000,-0.631645,-0.101173
9.200000,-0.631467,-0.102275
9.300000,-0.631288,-0.103377
9.400000,-0.631106,-0.104479
9.500000,-0.630923,-0.105581
9.600000,-0.630738,-0.106681
9.700000,-0.630550,-0.107782
9.800000,-0.630362,-0.108882
