0	0.000475	1.159335	-0.000029	-0.183145
1	0.000475	1.159335	-0.000029	-0.183145
2	0.000475	1.159335	-0.000029	-0.183145
3	0.000475	1.159335	-0.000029	-0.183145
4	0.000475	1.159335	-0.000029	-0.183145
5	0.000475	1.159335	-0.000029	-0.183145
6	0.000475	1.159335	-0.000029	-0.183145
7	0.000475	1.159335	-0.000029	-0.183145
8	0.000475	1.159335	-0.000029	-0.183145
9	0.000475	1.159335	-0.000029	-0.183145
10	0.000475	1.159335	-0.000029	-0.183145
11	0.000475	1.159335	-0.000029	-0.183145
12	0.000475	1.159335	-0.000029	-0.183145
13	0.000475	1.159335	-0.000029	-0.183145
14	0.000475	1.159335	-0.000029	-0.183145
15	0.000475	1.159335	-0.000029	-0.183145
16	0.000475	1.159335	-0.000029	-0.183145
17	0.000475	1.159335	-0.000029	-0.183145
18	0.000475	1.159335	-0.000029	-0.183145
19	0.000475	1.159335	-0.000029	-0.183145
20	0.000475	1.159335	-0.000029	-0.183145
21	0.000475	1.159335	-0.000029	-0.183145
22	0.000475	1.159335	-0.000029	-0.183145
23	0.000475	1.159335	-0.000029	-0.183145
24	0.000475	1.159335	-0.000029	-0.183145
25	0.000475	1.159335	-0.000029	-0.183145
26	0.000475	1.159335	-0.000029	-0.183145
27	0.000475	1.159335	-0.000029	-0.183145
28	0.000475	1.159335	-0.000029	-0.183145
29	0.000475	1.159335	-0.000029	-0.183145
30	0.000475	1.159335	-0.000029	-0.183145
31	0.000475	1.159335	-0.000029	-0.183145
32	0.000475	1.159335	-0.000029	-0.183145
33	0.000475	1.159335	-0.000029	-0.183145
34	0.000475	1.159335	-0.000029	-0.183145
35	0.000475	1.159335	-0.000029	-0.183145
36	0.000475	1.159335	-0.000029	-0.183145
37	0.000475	1.159335	-0.000029	-0.183145
38	0.000475	1.159335	-0.000029	-0.183145
39	0.000475	1.159335	-0.000029	-0.183145
40	0.000475	1.159335	-0.000029	-0.183145
41	0.000475	1.159335	-0.000029	-0.183145
42	0.000475	1.159335	-0.000029	-0.183145
43	0.000475	1.159335	-0.000029	-0.183145
44	0.000475	1.159335	-0.000029	-0.183145
45	0.000475	1.159335	-0.000029	-0.183145
46	0.000475	1.159335	-0.000029	-0.183145
47	0.000475	1.159335	-0.000029	-0.183145
48	0.000475	1.159335	-0.000029	-0.183145
49	0.000475	1.159335	-0.000029	-0.183145
50	0.000475	1.159335	-0.000029	-0.183145
51	0.000475	1.159335	-0.000029	-0.183145
52	0.000475	1.159335	-0.000029	-0.183145
53	0.000475	1.159335	-0.000029	-0.183145
54	0.000475	1.159335	-0.000029	-0.183145
55	0.000475	1.159335	-0.000029	-0.183145
56	0.000475	1.159335	-0.000029	-0.183145
57	0.000475	1.159335	-0.000029	-0.183145
58	0.000475	1.159335	-0.000029	-0.183145
59	0.000475	1.159335	-0.000029	-0.183145
60	0.000475	1.159335	-0.000029	-0.183145
61	0.000475	1.159335	-0.000029	-0.183145
62	0.000475	1.159335	-0.000029	-0.183145
63	0.000475	1.159335	-0.000029	-0.183145
64	0.000475	1.159335	-0.000029	-0.183145
65	0.000475	1.159335	-0.000029	-0.183145
66	0.000475	1.159335	-0.000029	-0.183145
67	0.000475	1.159335	-0.000029	-0.183145
68	0.000475	1.159335	-0.000029	-0.183145
69	0.000475	1.159335	-0.000029	-0.183145
70	0.000475	1.159335	-0.000029	-0.183145
71	0.000475	1.159335	-0.000029	-0.183145
72	0.000475	1.159335	-0.000029	-0.183145
73	0.000475	1.159335	-0.000029	-0.183145
74	0.000475	1.159335	-0.000029	-0.183145
75	0.000475	1.159335	-0.000029	-0.183145
76	0.000475	1.159335	-0.000029	-0.183145
77	0.000475	1.159335	-0.000029	-0.183145
78	0.000475	1.159335	-0.000029	-0.183145
79	0.000475	1.159335	-0.000029	-0.183145
80	0.000475	1.159335	-0.000029	-0.183145
81	0.000475	1.159335	-0.000029	-0.183145
82	0.000475	1.159335	-0.000029	-0.183145
83	0.000475	1.159335	-0.000029	-0.183145
84	0.000475	1.159335	-0.000029	-0.183145
85	0.000475	1.159335	-0.000029	-0.183145
86	0.000475	1.159335	-0.000029	-0.183145
87	0.000475	1.159335	-0.000029	-0.183145
88	0.000475	1.159335	-0.000029	-0.183145
89	0.000475	1.159335	-0.000029	-0.183145
90	0.000475	1.159335	-0.000029	-0.183145
91	0.000475	1.159335	-0.000029	-0.183145
92	0.000475	1.159335	-0.000029	-0.183145
93	0.000475	1.159335	-0.000029	-0.183145
94	0.000475	1.159335	-0.000029	-0.183145
95	0.000475	1.159335	-0.000029	-0.183145
96	0.000475	1.159335	-0.000029	-0.183145
97	0.000475	1.159335	-0.000029	-0.183145
98	0.000475	1.159335	-0.000029	-0.183145
99	0.000475	1.159335	-0.000029	-0.183145
100	0.000475	1.159335	-0.000029	-0.183145
101	0.000475	1.159335	-0.000029	-0.183145
102	0.000475	1.159335	-0.000029	-0.183145
103	0.000475	1.159335	-0.000029	-0.183145
104	0.000475	1.159335	-0.000029	-0.183145
105	0.000475	1.159335	-0.000029	-0.183145
106	0.000475	1.159335	-0.000029	-0.183145
107	0.000475	1.159335	-0.000029	-0.183145
108	0.000475	1.159335	-0.000029	-0.183145
109	0.000475	1.159335	-0.000029	-0.183145
110	0.000475	1.159335	-0.000029	-0.183145
111	0.000475	1.159335	-0.000029	-0.183145
112	0.000475	1.159335	-0.000029	-0.183145
113	0.000475	1.159335	-0.000029	-0.183145
114	0.000475	1.159335	-0.000029	-0.183145
115	0.000475	1.159335	-0.000029	-0.183145
116	0.000475	1.159335	-0.000029	-0.183145
117	0.000475	1.159335	-0.000029	-0.183145
118	0.000475	1.159335	-0.000029	-0.183145
119	0.000475	1.159335	-0.000029	-0.183145
120	0.000475	1.159335	-0.000029	-0.183145
121	0.000475	1.159335	-0.000029	-0.183145
122	0.000475	1.159335	-0.000029	-0.183145
123	0.000475	1.159335	-0.000029	-0.183145
124	0.000475	1.159335	-0.000029	-0.183145
125	0.000475	1.159335	-0.000029	-0.183145
126	0.000475	1.159335	-0.000029	-0.183145
127	0.000475	1.159335	-0.000029	-0.183145
128	0.000475	1.159335	-0.000029	-0.183145
129	0.000475	1.159335	-0.000029	-0.183145
130	0.000475	1.159335	-0.000029	-0.183145
131	0.000475	1.159335	-0.000029	-0.183145
132	0.000475	1.159335	-0.000029	-0.183145
133	0.000475	1.159335	-0.000029	-0.183145
134	0.000475	1.159335	-0.000029	-0.183145
135	0.000475	1.159335	-0.000029	-0.183145
136	0.000475	1.159335	-0.000029	-0.183145
137	0.000475	1.159335	-0.000029	-0.183145
138	0.000475	1.159335	-0.000029	-0.183145
139	0.000475	1.159335	-0.000029	-0.183145
140	0.000475	1.159335	-0.000029	-0.183145
