0	0.000766	1.156647	0.000270	-0.402799
1	0.000766	1.156647	0.000270	-0.402799
2	0.000766	1.156647	0.000270	-0.402799
3	0.000766	1.156647	0.000270	-0.402799
4	0.000766	1.156647	0.000270	-0.402799
5	0.000766	1.156647	0.000270	-0.402799
6	0.000766	1.156647	0.000270	-0.402799
7	0.000766	1.156647	0.000270	-0.402799
8	0.000766	1.156647	0.000270	-0.402799
9	0.000766	1.156647	0.000270	-0.402799
10	0.000766	1.156647	0.000270	-0.402799
11	0.000766	1.156647	0.000270	-0.402799
12	0.000766	1.156647	0.000270	-0.402799
13	0.000766	1.156647	0.000270	-0.402799
14	0.000766	1.156647	0.000270	-0.402799
15	0.000766	1.156647	0.000270	-0.402799
16	0.000766	1.156647	0.000270	-0.402799
17	0.000766	1.156647	0.000270	-0.402799
18	0.000766	1.156647	0.000270	-0.402799
19	0.000766	1.156647	0.000270	-0.402799
20	0.000766	1.156647	0.000270	-0.402799
21	0.000766	1.156647	0.000270	-0.402799
22	0.000766	1.156647	0.000270	-0.402799
23	0.000766	1.156647	0.000270	-0.402799
24	0.000766	1.156647	0.000270	-0.402799
25	0.000766	1.156647	0.000270	-0.402799
26	0.000766	1.156647	0.000270	-0.402799
27	0.000766	1.156647	0.000270	-0.402799
28	0.000766	1.156647	0.000270	-0.402799
29	0.000766	1.156647	0.000270	-0.402799
30	0.000766	1.156647	0.000270	-0.402799
31	0.000766	1.156647	0.000270	-0.402799
32	0.000766	1.156647	0.000270	-0.402799
33	0.000766	1.156647	0.000270	-0.402799
34	0.000766	1.156647	0.000270	-0.402799
35	0.000766	1.156647	0.000270	-0.402799
36	0.000766	1.156647	0.000270	-0.402799
37	0.000766	1.156647	0.000270	-0.402799
38	0.000766	1.156647	0.000270	-0.402799
39	0.000766	1.156647	0.000270	-0.402799
40	0.000766	1.156647	0.000270	-0.402799
41	0.000766	1.156647	0.000270	-0.402799
42	0.000766	1.156647	0.000270	-0.402799
43	0.000766	1.156647	0.000270	-0.402799
44	0.000766	1.156647	0.000270	-0.402799
45	0.000766	1.156647	0.000270	-0.402799
46	0.000766	1.156647	0.000270	-0.402799
47	0.000766	1.156647	0.000270	-0.402799
48	0.000766	1.156647	0.000270	-0.402799
49	0.000766	1.156647	0.000270	-0.402799
50	0.000766	1.156647	0.000270	-0.402799
51	0.000766	1.156647	0.000270	-0.402799
52	0.000766	1.156647	0.000270	-0.402799
53	0.000766	1.156647	0.000270	-0.402799
54	0.000766	1.156647	0.000270	-0.402799
55	0.000766	1.156647	0.000270	-0.402799
56	0.000766	1.156647	0.000270	-0.402799
57	0.000766	1.156647	0.000270	-0.402799
58	0.000766	1.156647	0.000270	-0.402799
59	0.000766	1.156647	0.000270	-0.402799
60	0.000766	1.156647	0.000270	-0.402799
61	0.000766	1.156647	0.000270	-0.402799
62	0.000766	1.156647	0.000270	-0.402799
63	0.000766	1.156647	0.000270	-0.402799
64	0.000766	1.156647	0.000270	-0.402799
65	0.000766	1.156647	0.000270	-0.402799
66	0.000766	1.156647	0.000270	-0.402799
67	0.000766	1.156647	0.000270	-0.402799
68	0.000766	1.156647	0.000270	-0.402799
69	0.000766	1.156647	0.000270	-0.402799
70	0.000766	1.156647	0.000270	-0.402799
71	0.000766	1.156647	0.000270	-0.402799
72	0.000766	1.156647	0.000270	-0.402799
73	0.000766	1.156647	0.000270	-0.402799
74	0.000766	1.156647	0.000270	-0.402799
75	0.000766	1.156647	0.000270	-0.402799
76	0.000766	1.156647	0.000270	-0.402799
77	0.000766	1.156647	0.000270	-0.402799
78	0.000766	1.156647	0.000270	-0.402799
79	0.000766	1.156647	0.000270	-0.402799
80	0.000766	1.156647	0.000270	-0.402799
81	0.000766	1.156647	0.000270	-0.402799
82	0.000766	1.156647	0.000270	-0.402799
83	0.000766	1.156647	0.000270	-0.402799
84	0.000766	1.156647	0.000270	-0.402799
85	0.000766	1.156647	0.000270	-0.402799
86	0.000766	1.156647	0.000270	-0.402799
87	0.000766	1.156647	0.000270	-0.402799
88	0.000766	1.156647	0.000270	-0.402799
89	0.000766	1.156647	0.000270	-0.402799
90	0.000766	1.156647	0.000270	-0.402799
91	0.000766	1.156647	0.000270	-0.402799
92	0.000766	1.156647	0.000270	-0.402799
93	0.000766	1.156647	0.000270	-0.402799
94	0.000766	1.156647	0.000270	-0.402799
95	0.000766	1.156647	0.000270	-0.402799
96	0.000766	1.156647	0.000270	-0.402799
97	0.000766	1.156647	0.000270	-0.402799
98	0.000766	1.156647	0.000270	-0.402799
99	0.000766	1.156647	0.000270	-0.402799
100	0.000766	1.156647	0.000270	-0.402799
101	0.000766	1.156647	0.000270	-0.402799
102	0.000766	1.156647	0.000270	-0.402799
103	0.000766	1.156647	0.000270	-0.402799
104	0.000766	1.156647	0.000270	-0.402799
105	0.000766	1.156647	0.000270	-0.402799
106	0.000766	1.156647	0.000270	-0.402799
107	0.000766	1.156647	0.000270	-0.402799
108	0.000766	1.156647	0.000270	-0.402799
109	0.000766	1.156647	0.000270	-0.402799
110	0.000766	1.156647	0.000270	-0.402799
111	0.000766	1.156647	0.000270	-0.402799
112	0.000766	1.156647	0.000270	-0.402799
113	0.000766	1.156647	0.000270	-0.402799
114	0.000766	1.156647	0.000270	-0.402799
115	0.000766	1.156647	0.000270	-0.402799
116	0.000766	1.156647	0.000270	-0.402799
117	0.000766	1.156647	0.000270	-0.402799
118	0.000766	1.156647	0.000270	-0.402799
119	0.000766	1.156647	0.000270	-0.402799
120	0.000766	1.156647	0.000270	-0.402799
121	0.000766	1.156647	0.000270	-0.402799
122	0.000766	1.156647	0.000270	-0.402799
123	0.000766	1.156647	0.000270	-0.402799
124	0.000766	1.156647	0.000270	-0.402799
125	0.000766	1.156647	0.000270	-0.402799
126	0.000766	1.156647	0.000270	-0.402799
127	0.000766	1.156647	0.000270	-0.402799
128	0.000766	1.156647	0.000270	-0.402799
129	0.000766	1.156647	0.000270	-0.402799
130	0.000766	1.156647	0.000270	-0.402799
131	0.000766	1.156647	0.000270	-0.402799
132	0.000766	1.156647	0.000270	-0.402799
133	0.000766	1.156647	0.000270	-0.402799
134	0.000766	1.156647	0.000270	-0.402799
135	0.000766	1.156647	0.000270	-0.402799
136	0.000766	1.156647	0.000270	-0.402799
137	0.000766	1.156647	0.000270	-0.402799
138	0.000766	1.156647	0.000270	-0.402799
139	0.000766	1.156647	0.000270	-0.402799
140	0.000766	1.156647	0.000270	-0.402799
141	0.000766	1.156647	0.000270	-0.402799
142	0.000766	1.156647	0.000270	-0.402799
143	0.000766	1.156647	0.000270	-0.402799
144	0.000766	1.156647	0.000270	-0.402799
145	0.000766	1.156647	0.000270	-0.402799
146	0.000766	1.156647	0.000270	-0.402799
147	0.000766	1.156647	0.000270	-0.402799
148	0.000766	1.156647	0.000270	-0.402799
149	0.000766	1.156647	0.000270	-0.402799
150	0.000766	1.156647	0.000270	-0.402799
151	0.000766	1.156647	0.000270	-0.402799
152	0.000766	1.156647	0.000270	-0.402799
153	0.000766	1.156647	0.000270	-0.402799
154	0.000766	1.156647	0.000270	-0.402799
155	0.000766	1.156647	0.000270	-0.402799
156	0.000766	1.156647	0.000270	-0.402799
157	0.000766	1.156647	0.000270	-0.402799
158	0.000766	1.156647	0.000270	-0.402799
159	0.000766	1.156647	0.000270	-0.402799
