0	0.000000	0.001000	0.807000
1	-0.003000	-0.003000	0.808000
2	0.001000	-0.005000	0.808000
3	0.002000	-0.006000	0.809000
4	0.000000	-0.005000	0.806000
5	0.002000	-0.004000	0.806000
6	-0.002000	-0.002000	0.808000
7	0.002000	-0.004000	0.808000
8	-0.002000	-0.005000	0.811000
9	-0.003000	-0.003000	0.806000
10	-0.001000	-0.004000	0.807000
11	0.001000	-0.006000	0.807000
12	-0.002000	-0.007000	0.808000
13	-0.002000	-0.007000	0.804000
14	0.004000	-0.005000	0.808000
15	0.000000	-0.005000	0.809000
16	0.004000	-0.012000	0.808000
17	0.002000	-0.008000	0.807000
18	0.004000	-0.004000	0.809000
19	0.003000	-0.005000	0.806000
20	-0.002000	-0.008000	0.810000
21	0.005000	-0.004000	0.803000
22	0.004000	-0.005000	0.806000
23	0.003000	-0.005000	0.803000
24	0.004000	-0.005000	0.808000
25	-0.001000	-0.006000	0.809000
26	0.000000	-0.005000	0.808000
27	0.002000	-0.007000	0.808000
28	0.003000	-0.004000	0.806000
29	0.002000	-0.005000	0.807000
30	0.006000	-0.007000	0.805000
31	0.005000	-0.006000	0.806000
32	0.004000	-0.005000	0.806000
33	0.003000	-0.006000	0.808000
34	0.002000	-0.006000	0.808000
35	0.002000	-0.005000	0.806000
36	0.007000	-0.003000	0.808000
37	0.006000	-0.005000	0.806000
38	0.006000	-0.004000	0.806000
39	0.004000	-0.005000	0.806000
40	0.008000	-0.006000	0.810000
41	-0.002000	-0.006000	0.809000
42	0.002000	-0.005000	0.811000
43	0.004000	-0.008000	0.811000
44	0.004000	-0.007000	0.810000
45	0.007000	-0.005000	0.808000
46	0.004000	-0.004000	0.805000
47	0.001000	-0.003000	0.810000
48	0.003000	-0.004000	0.810000
49	0.003000	-0.005000	0.808000
50	0.004000	-0.002000	0.809000
51	0.002000	-0.002000	0.812000
52	0.002000	-0.005000	0.810000
53	0.004000	-0.004000	0.786000
54	0.004000	-0.005000	0.813000
