0	-0.011000	0.002000	0.809000
1	-0.007000	0.004000	0.814000
2	-0.008000	-0.001000	0.811000
3	-0.011000	0.003000	0.812000
4	-0.008000	0.002000	0.810000
5	-0.009000	0.004000	0.810000
6	-0.009000	0.004000	0.808000
7	-0.009000	0.002000	0.811000
8	-0.009000	-0.001000	0.814000
9	-0.011000	0.003000	0.812000
10	-0.007000	0.000000	0.812000
11	-0.010000	-0.001000	0.812000
12	-0.007000	0.001000	0.810000
13	-0.012000	-0.002000	0.813000
14	-0.009000	-0.004000	0.811000
15	-0.008000	0.002000	0.813000
16	-0.011000	0.005000	0.813000
17	-0.009000	0.005000	0.811000
18	-0.010000	0.000000	0.812000
19	-0.011000	0.004000	0.813000
20	-0.015000	-0.002000	0.813000
21	-0.014000	0.003000	0.815000
22	-0.010000	0.002000	0.810000
23	-0.013000	0.003000	0.811000
24	-0.011000	0.004000	0.812000
25	-0.014000	0.004000	0.816000
26	-0.012000	0.002000	0.812000
27	-0.012000	0.003000	0.809000
28	-0.012000	0.004000	0.808000
29	-0.010000	0.002000	0.808000
30	-0.012000	0.002000	0.812000
31	-0.010000	0.004000	0.811000
32	-0.010000	0.003000	0.811000
33	-0.011000	0.004000	0.808000
34	-0.012000	0.003000	0.810000
35	-0.009000	0.003000	0.810000
36	-0.010000	0.004000	0.811000
37	-0.012000	0.003000	0.810000
38	-0.009000	0.005000	0.811000
39	-0.010000	0.003000	0.808000
40	-0.012000	0.002000	0.813000
41	-0.012000	0.001000	0.814000
42	-0.009000	0.004000	0.809000
43	-0.012000	0.005000	0.814000
44	-0.012000	0.004000	0.814000
45	-0.017000	0.002000	0.812000
46	-0.007000	0.002000	0.809000
47	-0.017000	0.002000	0.818000
48	-0.008000	0.004000	0.811000
49	-0.011000	0.004000	0.812000
50	-0.009000	0.005000	0.811000
51	-0.014000	0.005000	0.810000
52	-0.014000	0.001000	0.813000
53	-0.012000	0.005000	0.811000
54	-0.015000	0.006000	0.814000
55	-0.014000	0.004000	0.811000
56	-0.015000	0.001000	0.810000
57	-0.015000	0.002000	0.811000
58	-0.016000	0.005000	0.812000
59	-0.013000	0.002000	0.811000
60	-0.015000	0.003000	0.812000
61	-0.013000	0.002000	0.809000
62	-0.014000	0.001000	0.811000
63	-0.014000	0.001000	0.812000
64	-0.013000	0.002000	0.811000
65	-0.013000	0.005000	0.812000
66	-0.013000	0.004000	0.811000
67	-0.012000	0.005000	0.813000
68	-0.014000	0.001000	0.808000
69	-0.014000	0.003000	0.810000
70	-0.016000	0.003000	0.813000
71	-0.016000	0.008000	0.812000
72	-0.017000	0.001000	0.810000
73	-0.017000	0.006000	0.819000
74	-0.016000	0.001000	0.806000
75	-0.012000	0.005000	0.809000
76	-0.013000	0.004000	0.808000
77	-0.014000	0.005000	0.812000
78	-0.018000	0.002000	0.761000
79	-0.016000	0.003000	0.810000
80	-0.015000	0.004000	0.812000
81	-0.016000	0.004000	0.811000
82	-0.016000	-0.001000	0.817000
83	-0.017000	0.003000	0.803000
84	-0.019000	0.004000	0.811000
85	-0.017000	0.001000	0.812000
86	-0.015000	0.006000	0.812000
87	-0.016000	0.003000	0.836000
88	-0.011000	0.005000	0.808000
89	-0.015000	0.004000	0.814000
