0	-0.002000	0.007000	0.806000
1	-0.005000	0.007000	0.809000
2	-0.003000	0.004000	0.806000
3	-0.001000	0.007000	0.808000
4	-0.007000	0.006000	0.806000
5	-0.003000	0.005000	0.808000
6	-0.004000	0.006000	0.805000
7	-0.004000	0.008000	0.805000
8	-0.007000	0.007000	0.805000
9	-0.005000	0.011000	0.806000
10	-0.007000	0.009000	0.807000
11	-0.004000	0.007000	0.807000
12	-0.003000	0.008000	0.806000
13	-0.005000	0.006000	0.807000
14	-0.005000	0.008000	0.805000
15	-0.006000	0.005000	0.809000
16	-0.013000	0.007000	0.807000
17	-0.003000	0.005000	0.808000
18	-0.009000	0.008000	0.808000
19	-0.003000	0.003000	0.807000
20	-0.009000	0.007000	0.804000
21	-0.008000	0.010000	0.807000
22	-0.007000	0.006000	0.806000
23	-0.004000	0.010000	0.808000
24	-0.008000	0.008000	0.806000
25	-0.010000	0.010000	0.807000
26	-0.008000	0.009000	0.806000
27	-0.006000	0.010000	0.806000
28	-0.008000	0.008000	0.806000
29	-0.007000	0.011000	0.806000
30	-0.007000	0.007000	0.807000
31	-0.003000	0.009000	0.806000
32	-0.007000	0.008000	0.805000
33	-0.010000	0.011000	0.807000
34	-0.009000	0.012000	0.808000
35	-0.008000	0.007000	0.793000
36	-0.007000	0.008000	0.804000
37	-0.007000	0.007000	0.808000
38	-0.006000	0.012000	0.811000
39	-0.007000	0.011000	0.807000
40	-0.007000	0.013000	0.799000
41	-0.010000	0.010000	0.801000
42	-0.012000	0.010000	0.800000
43	-0.003000	0.016000	0.818000
44	-0.020000	0.007000	0.812000
45	-0.011000	0.010000	0.802000
46	-0.112000	-0.097000	1.071000
47	-0.052000	-0.028000	1.001000
48	-0.012000	0.012000	0.811000
49	-0.020000	0.005000	0.849000
50	-0.010000	0.008000	0.808000
51	-0.007000	0.010000	0.803000
52	-0.009000	0.016000	0.810000
53	-0.007000	0.010000	0.813000
54	-0.007000	0.012000	0.807000
55	-0.009000	0.008000	0.821000
56	-0.010000	0.011000	0.807000
57	-0.009000	0.012000	0.806000
58	-0.011000	0.015000	0.803000
59	-0.004000	0.006000	0.811000
60	-0.024000	-0.004000	0.922000
61	-0.038000	-0.028000	0.887000
62	-0.021000	-0.003000	0.838000
63	-0.024000	-0.004000	0.845000
64	-0.019000	0.010000	0.809000
65	-0.028000	-0.031000	0.915000
66	-0.035000	-0.016000	0.856000
67	-0.037000	-0.020000	0.866000
68	-0.036000	-0.019000	0.867000
69	-0.040000	-0.017000	0.865000
70	-0.023000	0.015000	0.814000
71	-0.013000	0.002000	0.798000
72	-0.022000	-0.012000	0.835000
73	-0.046000	-0.017000	0.870000
74	-0.004000	0.015000	0.806000
75	-0.139000	-0.085000	1.158000
76	-0.075000	-0.042000	0.957000
77	-0.048000	-0.045000	0.875000
78	-0.051000	-0.030000	0.900000
79	-0.056000	-0.034000	0.902000
80	-0.052000	-0.037000	0.898000
81	-0.053000	-0.035000	0.898000
82	-0.047000	-0.035000	0.900000
83	-0.050000	-0.034000	0.899000
