0	-0.007000	-0.012000	0.810000
1	-0.006000	-0.012000	0.807000
2	-0.009000	-0.017000	0.810000
3	-0.004000	-0.018000	0.805000
4	-0.002000	-0.017000	0.806000
5	-0.011000	-0.020000	0.811000
6	-0.009000	-0.016000	0.808000
7	-0.009000	-0.021000	0.806000
8	-0.009000	-0.020000	0.807000
9	-0.006000	-0.015000	0.806000
10	-0.008000	-0.017000	0.811000
11	-0.009000	-0.016000	0.807000
12	-0.006000	-0.017000	0.808000
13	-0.007000	-0.019000	0.808000
14	-0.009000	-0.017000	0.811000
15	-0.006000	-0.016000	0.809000
16	-0.003000	-0.017000	0.808000
17	-0.005000	-0.018000	0.808000
18	-0.003000	-0.016000	0.807000
19	-0.004000	-0.019000	0.809000
20	-0.001000	-0.016000	0.808000
21	-0.002000	-0.016000	0.808000
22	-0.004000	-0.014000	0.806000
23	-0.004000	-0.018000	0.807000
24	-0.004000	-0.018000	0.805000
25	-0.004000	-0.013000	0.805000
26	-0.004000	-0.013000	0.808000
27	-0.004000	-0.015000	0.804000
28	-0.006000	-0.018000	0.806000
29	-0.005000	-0.015000	0.807000
30	-0.005000	-0.015000	0.808000
31	-0.002000	-0.018000	0.806000
32	-0.003000	-0.016000	0.807000
33	-0.007000	-0.015000	0.806000
34	-0.004000	-0.015000	0.806000
35	-0.008000	-0.015000	0.801000
36	-0.004000	-0.014000	0.808000
37	-0.005000	-0.012000	0.802000
38	-0.006000	-0.015000	0.808000
39	-0.007000	-0.013000	0.804000
40	-0.011000	-0.024000	0.793000
41	0.068000	-0.119000	1.042000
42	0.036000	-0.256000	1.174000
43	0.019000	-0.111000	1.015000
44	-0.009000	-0.010000	0.803000
45	-0.016000	-0.006000	0.811000
46	-0.011000	-0.018000	0.808000
47	-0.008000	-0.015000	0.815000
48	0.074000	-0.195000	1.127000
49	-0.002000	-0.007000	0.987000
50	-0.006000	-0.018000	0.804000
51	-0.004000	-0.016000	0.807000
52	0.076000	-0.284000	0.977000
53	0.117000	-0.238000	0.832000
54	-0.011000	-0.019000	0.806000
55	-0.007000	-0.016000	0.806000
56	0.090000	-0.250000	1.190000
57	0.002000	-0.059000	0.836000
58	0.008000	-0.034000	0.843000
59	0.038000	-0.246000	1.240000
60	0.168000	-0.390000	1.247000
61	0.022000	-0.053000	0.877000
62	0.010000	-0.055000	0.872000
63	0.214000	-0.348000	1.401000
64	0.037000	-0.107000	0.963000
65	0.027000	-0.104000	0.945000
66	0.030000	-0.106000	0.953000
67	0.038000	-0.175000	1.049000
68	0.004000	-0.093000	0.907000
69	-0.007000	-0.004000	0.807000
70	0.008000	-0.016000	0.955000
71	0.028000	-0.410000	1.046000
72	0.015000	-0.071000	0.904000
73	0.018000	-0.077000	0.903000
74	0.020000	-0.078000	0.903000
75	0.018000	-0.074000	0.905000
76	0.016000	-0.074000	0.904000
77	0.015000	-0.071000	0.907000
78	0.018000	-0.074000	0.903000
