0	-0.008000	0.008000	0.810000
1	-0.009000	0.014000	0.808000
2	-0.006000	-0.003000	0.810000
3	-0.007000	-0.004000	0.808000
4	-0.005000	-0.007000	0.808000
5	-0.011000	-0.002000	0.808000
6	-0.009000	-0.006000	0.811000
7	-0.009000	-0.004000	0.807000
8	-0.009000	-0.006000	0.811000
9	-0.006000	-0.001000	0.809000
10	-0.008000	-0.005000	0.807000
11	-0.009000	-0.005000	0.806000
12	-0.008000	-0.005000	0.805000
13	-0.005000	-0.005000	0.807000
14	-0.008000	-0.006000	0.807000
15	-0.014000	-0.003000	0.813000
16	-0.010000	-0.002000	0.807000
17	-0.011000	-0.005000	0.808000
18	-0.009000	-0.006000	0.805000
19	-0.012000	-0.004000	0.811000
20	-0.007000	-0.006000	0.810000
21	-0.004000	-0.004000	0.810000
22	-0.007000	-0.010000	0.806000
23	-0.009000	-0.005000	0.808000
24	-0.005000	-0.006000	0.811000
25	-0.008000	-0.004000	0.807000
26	-0.007000	-0.005000	0.811000
27	-0.007000	-0.006000	0.807000
28	-0.010000	-0.008000	0.809000
29	-0.013000	-0.010000	0.805000
30	-0.009000	-0.004000	0.803000
31	-0.009000	-0.007000	0.808000
32	-0.007000	-0.008000	0.801000
33	-0.011000	-0.009000	0.813000
34	-0.014000	-0.007000	0.807000
35	-0.012000	-0.006000	0.808000
36	-0.010000	-0.005000	0.813000
37	-0.008000	-0.007000	0.805000
38	-0.014000	-0.007000	0.796000
39	-0.010000	-0.007000	0.814000
40	-0.011000	-0.006000	0.807000
41	-0.011000	-0.007000	0.822000
42	-0.010000	-0.010000	0.808000
43	-0.008000	-0.011000	0.811000
44	-0.008000	-0.008000	0.805000
45	-0.007000	-0.009000	0.805000
46	-0.012000	-0.009000	0.805000
47	-0.009000	-0.011000	0.814000
48	-0.010000	-0.009000	0.803000
49	-0.012000	-0.009000	0.810000
50	-0.009000	-0.007000	0.819000
51	-0.010000	-0.008000	0.808000
52	-0.008000	-0.009000	0.805000
53	-0.007000	-0.010000	0.813000
54	-0.008000	-0.011000	0.808000
55	-0.012000	-0.005000	0.805000
56	-0.008000	-0.008000	0.806000
57	-0.008000	-0.007000	0.808000
58	-0.007000	-0.007000	0.806000
59	-0.010000	-0.011000	0.812000
60	-0.008000	-0.011000	0.809000
61	-0.010000	-0.010000	0.809000
62	-0.012000	-0.010000	0.803000
63	-0.011000	-0.008000	0.809000
64	-0.007000	-0.010000	0.814000
65	-0.012000	-0.006000	0.808000
66	-0.012000	-0.009000	0.804000
67	0.386000	-0.279000	1.474000
68	0.303000	-0.203000	1.383000
69	0.131000	-0.199000	1.060000
70	0.080000	-0.088000	0.963000
71	0.077000	-0.079000	0.964000
72	0.097000	-0.093000	0.812000
73	-0.004000	-0.012000	0.806000
74	-0.027000	0.013000	0.811000
75	0.010000	-0.070000	0.811000
76	0.012000	-0.013000	0.804000
77	0.070000	-0.090000	0.964000
78	0.069000	-0.088000	0.955000
79	0.067000	-0.087000	0.967000
80	-0.025000	-0.014000	0.806000
81	0.146000	-0.104000	1.107000
82	0.077000	-0.077000	0.972000
83	0.066000	-0.074000	0.966000
84	0.074000	-0.072000	0.965000
85	-0.029000	0.008000	0.808000
86	0.087000	-0.078000	1.042000
