0	-0.012000	-0.007000	0.810000
1	-0.009000	-0.006000	0.806000
2	-0.005000	-0.009000	0.806000
3	-0.007000	-0.007000	0.810000
4	-0.005000	-0.009000	0.804000
5	-0.007000	-0.007000	0.805000
6	-0.009000	-0.008000	0.807000
7	-0.006000	-0.004000	0.806000
8	-0.008000	-0.010000	0.806000
9	-0.007000	-0.010000	0.806000
10	-0.008000	-0.007000	0.805000
11	-0.007000	-0.010000	0.806000
12	-0.007000	-0.010000	0.806000
13	-0.007000	-0.008000	0.811000
14	-0.006000	-0.007000	0.807000
15	-0.011000	-0.010000	0.809000
16	-0.004000	-0.009000	0.803000
17	-0.008000	-0.011000	0.809000
18	-0.006000	-0.011000	0.806000
19	-0.008000	-0.007000	0.809000
20	-0.009000	-0.007000	0.810000
21	-0.008000	-0.010000	0.806000
22	-0.007000	-0.011000	0.806000
23	-0.008000	-0.007000	0.807000
24	-0.006000	-0.012000	0.809000
25	-0.007000	-0.009000	0.808000
26	-0.007000	-0.010000	0.807000
27	-0.006000	-0.011000	0.806000
28	-0.006000	-0.012000	0.806000
29	-0.004000	-0.009000	0.806000
30	-0.009000	-0.010000	0.809000
31	-0.005000	-0.010000	0.806000
32	-0.006000	-0.007000	0.807000
33	-0.005000	-0.007000	0.809000
34	-0.007000	-0.010000	0.807000
35	-0.006000	-0.010000	0.806000
36	-0.009000	-0.010000	0.806000
37	-0.012000	-0.011000	0.807000
38	-0.009000	-0.008000	0.808000
39	-0.006000	-0.007000	0.806000
40	-0.007000	-0.007000	0.809000
41	-0.007000	-0.008000	0.807000
42	-0.007000	-0.007000	0.810000
43	-0.006000	-0.009000	0.808000
44	-0.009000	-0.012000	0.809000
45	-0.007000	-0.012000	0.808000
46	-0.006000	-0.013000	0.809000
47	-0.007000	-0.012000	0.806000
48	-0.009000	-0.014000	0.805000
49	-0.006000	-0.012000	0.808000
50	-0.005000	-0.008000	0.808000
51	-0.007000	-0.010000	0.807000
52	-0.007000	-0.013000	0.805000
53	-0.007000	-0.011000	0.806000
54	-0.006000	-0.011000	0.811000
55	-0.006000	-0.011000	0.804000
56	-0.005000	-0.014000	0.807000
57	-0.004000	-0.012000	0.806000
58	-0.006000	-0.010000	0.806000
59	-0.007000	-0.013000	0.810000
60	-0.008000	-0.009000	0.808000
61	-0.006000	-0.012000	0.806000
62	-0.008000	-0.011000	0.811000
63	-0.005000	-0.009000	0.805000
64	-0.007000	-0.010000	0.829000
65	-0.007000	-0.010000	0.790000
66	-0.008000	-0.009000	0.807000
67	-0.004000	-0.010000	0.800000
68	-0.013000	-0.011000	0.812000
69	-0.008000	-0.020000	0.798000
70	-0.008000	-0.018000	0.804000
71	-0.007000	-0.012000	0.810000
72	-0.006000	-0.009000	0.803000
73	-0.010000	-0.005000	0.790000
74	-0.007000	-0.009000	0.808000
75	-0.010000	-0.010000	0.803000
76	-0.006000	-0.010000	0.811000
77	-0.004000	-0.013000	0.820000
78	-0.008000	-0.011000	0.803000
79	-0.007000	-0.010000	0.821000
80	-0.007000	-0.011000	0.811000
81	-0.008000	-0.012000	0.808000
82	-0.012000	-0.014000	0.797000
83	-0.009000	-0.010000	0.805000
84	-0.005000	-0.015000	0.790000
85	-0.008000	-0.012000	0.809000
86	-0.006000	-0.009000	0.797000
87	-0.011000	-0.011000	0.799000
88	-0.253000	0.002000	1.463000
89	-1.031000	-0.010000	1.883000
90	-0.424000	0.092000	1.170000
91	-0.011000	-0.009000	0.808000
92	-0.136000	0.018000	1.006000
93	-0.141000	0.024000	0.995000
94	-0.109000	0.018000	0.811000
95	-0.005000	-0.008000	0.812000
96	-0.077000	0.012000	0.879000
97	-0.071000	0.001000	0.892000
98	-0.071000	0.005000	0.898000
99	-0.071000	-0.002000	0.903000
100	-0.066000	0.001000	0.900000
101	-0.069000	-0.001000	0.900000
102	-0.071000	-0.002000	0.899000
103	-0.069000	0.003000	0.900000
104	-0.071000	0.000000	0.902000
105	-0.071000	-0.002000	0.900000
106	-0.070000	0.002000	0.900000
107	-0.069000	0.004000	0.899000
108	-0.071000	-0.002000	0.902000
109	-0.069000	0.002000	0.900000
110	-0.070000	0.002000	0.900000
111	-0.067000	-0.001000	0.899000
112	-0.066000	0.002000	0.904000
113	-0.072000	0.002000	0.903000
114	-0.078000	0.002000	0.905000
115	-0.067000	0.004000	0.896000
116	-0.069000	0.001000	0.899000
117	-0.068000	0.002000	0.900000
118	-0.069000	0.003000	0.902000
119	-0.067000	-0.002000	0.897000
120	-0.069000	-0.001000	0.895000
121	-0.069000	0.001000	0.897000
122	-0.068000	-0.001000	0.895000
123	-0.069000	-0.004000	0.898000
124	-0.067000	0.002000	0.896000
125	-0.066000	-0.004000	0.898000
126	-0.068000	-0.002000	0.896000
127	-0.067000	-0.003000	0.896000
128	-0.067000	0.003000	0.898000
129	0.002000	-0.035000	1.411000
130	-0.252000	0.090000	1.266000
131	-0.221000	0.051000	1.115000
132	-0.063000	-0.010000	0.942000
133	0.001000	-0.020000	0.797000
134	-0.118000	0.034000	1.134000
135	-0.128000	0.032000	0.955000
136	-0.067000	-0.001000	0.869000
137	-0.191000	0.016000	1.154000
138	-0.238000	-0.018000	0.977000
139	-0.069000	0.012000	0.907000
140	-0.089000	0.004000	0.932000
141	-0.089000	-0.002000	0.929000
142	-0.088000	0.004000	0.929000
143	-0.120000	0.023000	0.899000
144	-0.156000	-0.001000	0.951000
145	-0.142000	-0.001000	0.952000
146	-0.137000	0.005000	0.997000
147	-0.133000	0.013000	0.994000
148	-0.133000	0.007000	1.000000
149	-0.134000	0.010000	0.995000
150	-0.130000	0.010000	0.994000
151	-0.130000	0.011000	0.992000
152	-0.128000	0.007000	0.991000
153	-0.128000	0.007000	0.992000
154	-0.127000	0.007000	0.988000
155	-0.128000	0.009000	0.991000
156	-0.125000	0.011000	0.993000
157	-0.124000	0.008000	0.989000
158	-0.124000	0.010000	0.987000
159	-0.127000	0.011000	0.989000
160	-0.126000	0.012000	0.992000
161	-0.128000	0.010000	0.991000
162	-0.124000	0.012000	0.987000
163	-0.123000	0.009000	0.987000
164	-0.123000	0.010000	0.987000
165	-0.123000	0.011000	0.986000
166	-0.125000	0.011000	0.987000
167	-0.122000	0.010000	0.983000
168	-0.121000	0.007000	0.984000
169	-0.121000	0.009000	0.983000
170	-0.122000	0.008000	0.981000
171	-0.123000	0.008000	0.982000
172	-0.120000	0.011000	0.984000
173	-0.118000	0.010000	0.979000
174	-0.119000	0.010000	0.982000
175	-0.118000	0.011000	0.979000
176	-0.120000	0.011000	0.980000
177	-0.422000	0.096000	1.595000
178	-0.238000	0.036000	1.169000
179	-0.040000	-0.002000	1.039000
180	-0.252000	0.017000	1.167000
181	-0.247000	0.024000	1.172000
182	-0.245000	0.023000	1.171000
183	-0.241000	0.023000	1.167000
184	-0.324000	0.065000	1.538000
185	-0.162000	0.008000	1.064000
186	-0.185000	0.014000	1.074000
187	-0.185000	0.011000	1.078000
188	-0.189000	0.009000	1.080000
189	-0.514000	-0.017000	1.584000
190	-0.234000	0.019000	1.128000
191	-0.203000	0.018000	1.116000
192	-0.198000	0.017000	1.103000
193	-0.199000	0.016000	1.096000
194	-0.199000	0.016000	1.096000
195	-0.199000	0.018000	1.099000
196	-0.198000	0.018000	1.104000
197	-0.199000	0.017000	1.099000
198	-0.200000	0.015000	1.097000
199	-0.196000	0.016000	1.097000
200	-0.195000	0.018000	1.095000
201	-0.195000	0.016000	1.095000
202	-0.200000	0.017000	1.099000
203	-0.198000	0.018000	1.094000
204	-0.197000	0.018000	1.094000
205	-0.199000	0.016000	1.095000
206	-0.197000	0.014000	1.092000
207	-0.198000	0.018000	1.097000
208	-0.199000	0.018000	1.094000
209	-0.195000	0.017000	1.097000
210	-0.198000	0.017000	1.099000
211	-0.192000	0.018000	1.090000
212	-0.193000	0.019000	1.093000
213	-0.196000	0.021000	1.093000
214	-0.197000	0.020000	1.093000
215	-0.198000	0.017000	1.094000
216	-0.194000	0.019000	1.092000
217	-0.200000	0.021000	1.097000
218	-0.192000	0.017000	1.092000
219	-0.196000	0.018000	1.092000
220	-0.196000	0.022000	1.092000
221	-0.687000	0.089000	1.857000
222	-0.683000	0.100000	1.925000
223	-0.236000	0.008000	1.133000
224	-0.239000	0.025000	1.162000
225	-0.240000	0.015000	1.163000
226	-0.240000	0.020000	1.165000
227	-0.920000	-0.011000	1.796000
228	-0.773000	0.136000	1.736000
229	-0.237000	0.023000	1.147000
230	-0.249000	0.023000	1.168000
231	-0.245000	0.023000	1.173000
232	-0.758000	0.112000	1.485000
233	-0.299000	0.052000	1.206000
234	-0.279000	0.038000	1.223000
235	-0.274000	0.038000	1.213000
236	-0.270000	0.037000	1.209000
237	-0.270000	0.034000	1.206000
238	-0.269000	0.032000	1.204000
239	-0.269000	0.036000	1.212000
240	-0.273000	0.032000	1.207000
241	-0.268000	0.031000	1.204000
242	-0.267000	0.035000	1.201000
243	-0.269000	0.036000	1.203000
244	-0.267000	0.035000	1.200000
245	-0.266000	0.035000	1.201000
246	-0.267000	0.034000	1.199000
247	-0.265000	0.031000	1.200000
248	-0.266000	0.034000	1.198000
249	-0.265000	0.034000	1.199000
250	-0.265000	0.032000	1.196000
251	-0.260000	0.032000	1.200000
252	-0.266000	0.033000	1.201000
253	-0.267000	0.034000	1.196000
254	-0.266000	0.032000	1.194000
255	-0.262000	0.034000	1.196000
256	-0.262000	0.034000	1.197000
257	-0.263000	0.032000	1.198000
258	-0.262000	0.035000	1.197000
259	-0.262000	0.037000	1.196000
260	-0.260000	0.032000	1.196000
261	-0.266000	0.033000	1.198000
262	-0.262000	0.037000	1.196000
263	-0.262000	0.037000	1.199000
264	-0.260000	0.034000	1.193000
265	-0.262000	0.037000	1.197000
266	-0.264000	0.035000	1.196000
267	-0.259000	0.034000	1.193000
268	-0.261000	0.032000	1.198000
269	-0.263000	0.034000	1.195000
270	-0.261000	0.035000	1.196000
271	-0.260000	0.033000	1.197000
272	-0.264000	0.035000	1.194000
273	-0.257000	0.035000	1.192000
274	-0.259000	0.036000	1.193000
275	-0.262000	0.032000	1.196000
276	-0.257000	0.033000	1.194000
277	-0.265000	0.037000	1.194000
278	-0.077000	0.004000	0.807000
279	0.007000	-0.014000	0.768000
280	-0.005000	-0.015000	0.863000
281	-0.004000	-0.015000	0.800000
282	-0.013000	-0.012000	0.813000
283	-0.013000	-0.018000	0.806000
284	-0.010000	-0.015000	0.814000
285	-0.009000	-0.013000	0.808000
286	-0.010000	-0.013000	0.808000
287	-0.008000	-0.014000	0.808000
288	-0.010000	-0.012000	0.806000
289	-0.008000	-0.014000	0.805000
290	-0.007000	-0.015000	0.805000
291	-0.004000	-0.014000	0.807000
292	-0.007000	-0.014000	0.806000
293	-0.005000	-0.015000	0.807000
294	-0.007000	-0.015000	0.808000
295	-0.008000	-0.014000	0.806000
296	-0.006000	-0.015000	0.807000
297	-0.008000	-0.014000	0.806000
298	-0.004000	-0.016000	0.808000
299	-0.008000	-0.012000	0.808000
300	-0.007000	-0.012000	0.801000
301	-0.012000	-0.012000	0.807000
302	-0.011000	-0.015000	0.826000
303	-0.009000	-0.016000	0.805000
304	-0.005000	-0.015000	0.814000
305	-0.009000	-0.014000	0.803000
306	-0.007000	-0.018000	0.805000
307	-0.009000	-0.013000	0.806000
308	-0.010000	-0.012000	0.808000
309	-0.005000	-0.015000	0.806000
310	-0.004000	-0.015000	0.803000
