0	-0.006000	0.012000	0.806000
1	-0.006000	0.012000	0.806000
2	-0.004000	0.009000	0.806000
3	-0.006000	0.001000	0.803000
4	-0.008000	-0.001000	0.807000
5	-0.005000	-0.001000	0.808000
6	-0.008000	-0.004000	0.809000
7	-0.006000	-0.002000	0.803000
8	-0.009000	-0.002000	0.806000
9	-0.009000	-0.006000	0.803000
10	-0.009000	-0.001000	0.810000
11	-0.007000	-0.003000	0.807000
12	-0.007000	-0.003000	0.807000
13	-0.006000	-0.002000	0.807000
14	-0.005000	-0.001000	0.808000
15	-0.007000	-0.002000	0.808000
16	-0.006000	-0.004000	0.806000
17	-0.004000	-0.006000	0.807000
18	-0.005000	-0.004000	0.807000
19	-0.006000	-0.004000	0.806000
20	-0.007000	-0.004000	0.810000
21	-0.005000	-0.004000	0.808000
22	-0.007000	-0.007000	0.809000
23	-0.007000	-0.005000	0.805000
24	0.145000	-0.031000	0.942000
25	0.195000	-0.027000	1.114000
26	0.192000	-0.025000	1.107000
27	0.124000	-0.020000	1.011000
28	-0.002000	-0.008000	0.804000
29	0.045000	-0.009000	0.888000
30	0.045000	-0.015000	0.884000
31	0.012000	-0.006000	0.808000
32	0.001000	-0.006000	0.808000
33	-0.005000	-0.008000	0.808000
34	0.021000	-0.008000	0.869000
35	0.037000	-0.018000	0.866000
36	0.144000	-0.071000	1.006000
37	-0.008000	0.002000	0.812000
38	0.030000	-0.019000	0.852000
39	0.041000	-0.016000	0.878000
40	-0.004000	-0.011000	0.793000
41	-0.003000	-0.003000	0.811000
42	0.044000	0.006000	0.870000
43	0.052000	-0.019000	0.884000
44	0.051000	-0.018000	0.893000
45	0.052000	-0.021000	0.891000
46	0.053000	-0.018000	0.888000
47	0.053000	-0.019000	0.894000
48	0.038000	-0.019000	0.803000
49	-0.004000	-0.009000	0.806000
50	-0.004000	-0.008000	0.813000
51	0.044000	-0.011000	0.890000
52	0.055000	-0.025000	0.900000
53	0.056000	-0.025000	0.902000
54	0.055000	-0.023000	0.900000
55	0.053000	-0.024000	0.903000
56	0.056000	-0.024000	0.900000
57	0.058000	-0.023000	0.906000
