0	-0.004301	-0.011057	-0.014083	-0.001699	0.006057	0.790083
1	-0.004297	-0.012051	-0.013079	-0.001703	0.006051	0.790079
2	-0.006294	-0.013045	-0.010074	-0.001706	0.006045	0.790074
3	-0.007290	-0.011039	-0.011070	-0.001710	0.006039	0.790070
4	-0.005287	-0.009034	-0.011065	-0.001713	0.006034	0.790065
5	-0.003283	-0.008028	-0.011061	-0.001717	0.006028	0.790061
6	-0.006280	-0.011022	-0.012056	-0.001720	0.006022	0.790056
7	-0.008276	-0.011016	-0.012052	-0.001724	0.006016	0.790052
8	-0.000273	-0.011010	-0.010047	-0.001727	0.006010	0.790047
9	-0.003270	-0.009005	-0.016043	-0.001730	0.006005	0.790043
10	-0.007266	-0.009999	-0.014038	-0.001734	0.005999	0.790038
11	-0.004263	-0.011993	-0.010034	-0.001737	0.005993	0.790034
12	-0.004259	-0.006987	-0.010029	-0.001741	0.005987	0.790029
13	-0.004256	-0.009982	-0.010025	-0.001744	0.005982	0.790025
14	-0.005252	-0.008976	-0.013020	-0.001748	0.005976	0.790020
15	-0.005249	-0.008970	-0.010016	-0.001751	0.005970	0.790016
16	-0.003246	-0.009964	-0.013011	-0.001754	0.005964	0.790011
17	-0.005242	-0.008958	-0.014007	-0.001758	0.005958	0.790007
18	-0.004239	-0.010953	-0.015002	-0.001761	0.005953	0.790002
19	-0.004235	-0.009947	-0.010997	-0.001765	0.005947	0.789997
20	-0.004232	-0.007941	-0.009993	-0.001768	0.005941	0.789993
21	-0.006228	-0.009935	-0.008988	-0.001772	0.005935	0.789988
22	-0.007225	-0.009929	-0.008984	-0.001775	0.005929	0.789984
23	-0.004222	-0.007924	-0.010979	-0.001778	0.005924	0.789979
24	-0.006218	-0.010918	-0.010975	-0.001782	0.005918	0.789975
25	-0.008215	-0.008912	-0.008970	-0.001785	0.005912	0.789970
26	-0.004211	-0.008906	-0.007966	-0.001789	0.005906	0.789966
27	-0.005208	-0.008900	-0.004961	-0.001792	0.005900	0.789961
28	-0.005204	-0.008895	-0.009957	-0.001796	0.005895	0.789957
