0	0.005014	0.002002	-0.001838	-0.010014	0.001998	0.776838
1	0.003011	0.001002	-0.003838	-0.010011	0.001998	0.776838
2	0.006009	0.000001	-0.002838	-0.010009	0.001999	0.776838
3	0.005006	0.000001	0.001162	-0.010006	0.001999	0.776838
4	0.004004	0.003001	0.001162	-0.010004	0.001999	0.776838
5	0.007001	-0.001000	0.000161	-0.010001	0.002000	0.776839
6	0.007998	-0.000000	0.002161	-0.009998	0.002000	0.776839
7	0.004996	-0.001001	-0.002839	-0.009996	0.002001	0.776839
8	0.004993	0.000999	-0.002839	-0.009993	0.002001	0.776839
9	0.004991	0.001998	0.002161	-0.009991	0.002002	0.776839
10	0.004988	-0.000002	-0.002839	-0.009988	0.002002	0.776839
11	0.006986	0.002998	-0.000840	-0.009986	0.002002	0.776840
12	0.004983	0.000997	-0.001840	-0.009983	0.002003	0.776840
13	0.004980	0.000997	-0.004840	-0.009980	0.002003	0.776840
14	0.004978	-0.001004	0.000160	-0.009978	0.002004	0.776840
15	0.004975	0.002996	0.000160	-0.009975	0.002004	0.776840
16	0.004973	0.001996	0.000159	-0.009973	0.002004	0.776841
17	0.004970	-0.000005	-0.000841	-0.009970	0.002005	0.776841
18	0.003968	0.002995	0.000159	-0.009968	0.002005	0.776841
19	0.004965	0.000994	0.002159	-0.009965	0.002006	0.776841
20	0.002963	-0.000006	0.003159	-0.009963	0.002006	0.776841
21	0.003960	0.000994	-0.000842	-0.009960	0.002006	0.776842
22	0.005957	0.000993	-0.000842	-0.009957	0.002007	0.776842
23	0.004955	-0.000007	-0.001842	-0.009955	0.002007	0.776842
24	0.002952	-0.001008	-0.001842	-0.009952	0.002008	0.776842
25	0.006950	-0.002008	-0.002842	-0.009950	0.002008	0.776842
26	0.004947	0.001992	-0.000843	-0.009947	0.002008	0.776843
27	0.003945	0.003991	0.001157	-0.009945	0.002009	0.776843
28	0.004942	0.000991	0.001157	-0.009942	0.002009	0.776843
29	0.004939	0.003990	-0.001843	-0.009939	0.002010	0.776843
30	0.003937	0.000990	0.001157	-0.009937	0.002010	0.776843
31	0.002934	-0.000010	0.003157	-0.009934	0.002010	0.776843
32	0.003932	-0.003011	0.001156	-0.009932	0.002011	0.776844
33	0.006929	0.000989	0.003156	-0.009929	0.002011	0.776844
34	0.002927	0.002988	0.000156	-0.009927	0.002012	0.776844
35	0.002924	0.001988	0.001156	-0.009924	0.002012	0.776844
36	0.004921	-0.000012	0.001156	-0.009921	0.002012	0.776844
37	0.005919	-0.000013	-0.003845	-0.009919	0.002013	0.776845
38	0.002916	-0.000013	-0.004845	-0.009916	0.002013	0.776845
39	0.002914	-0.000014	0.001155	-0.009914	0.002014	0.776845
