0	0.015142	0.016788	0.004119	-0.014142	-0.015788	0.774881
1	0.017146	0.013786	0.001119	-0.014146	-0.015786	0.774881
2	0.016149	0.014784	0.002120	-0.014149	-0.015784	0.774880
3	0.015152	0.016782	0.000121	-0.014152	-0.015782	0.774879
4	0.016156	0.013780	-0.003879	-0.014156	-0.015780	0.774879
5	0.017159	0.016778	-0.002878	-0.014159	-0.015778	0.774878
6	0.013163	0.017776	0.000122	-0.014163	-0.015776	0.774878
7	0.016166	0.017774	-0.001877	-0.014166	-0.015774	0.774877
8	0.016169	0.017772	0.002123	-0.014169	-0.015772	0.774877
9	0.015173	0.017770	-0.000876	-0.014173	-0.015770	0.774876
10	0.013176	0.014768	0.000124	-0.014176	-0.015768	0.774876
11	0.016179	0.015766	-0.001875	-0.014179	-0.015766	0.774875
12	0.016183	0.015765	-0.000875	-0.014183	-0.015765	0.774875
13	0.015186	0.017763	-0.003874	-0.014186	-0.015763	0.774874
14	0.014190	0.014761	0.001126	-0.014190	-0.015761	0.774874
15	0.015193	0.017759	-0.002873	-0.014193	-0.015759	0.774873
16	0.014196	0.016757	0.003128	-0.014196	-0.015757	0.774872
17	0.013200	0.014755	-0.003872	-0.014200	-0.015755	0.774872
18	0.015203	0.012753	-0.001871	-0.014203	-0.015753	0.774871
19	0.015207	0.013751	-0.004871	-0.014207	-0.015751	0.774871
20	0.014210	0.016749	0.002130	-0.014210	-0.015749	0.774870
21	0.015213	0.013747	-0.002870	-0.014213	-0.015747	0.774870
22	0.012217	0.014745	-0.001869	-0.014217	-0.015745	0.774869
23	0.016220	0.016743	-0.001869	-0.014220	-0.015743	0.774869
24	0.012224	0.015741	0.000132	-0.014224	-0.015741	0.774868
25	0.011227	0.015739	-0.002868	-0.014227	-0.015739	0.774868
26	0.012230	0.014737	-0.002867	-0.014230	-0.015737	0.774867
27	0.013234	0.014735	-0.001867	-0.014234	-0.015735	0.774867
28	0.011237	0.015734	0.001134	-0.014237	-0.015734	0.774866
29	0.013241	0.012732	0.001134	-0.014241	-0.015732	0.774866
30	0.012244	0.016730	-0.002865	-0.014244	-0.015730	0.774865
31	0.014247	0.014728	0.000136	-0.014247	-0.015728	0.774864
32	0.014251	0.013726	-0.001864	-0.014251	-0.015726	0.774864
33	0.012254	0.012724	0.001137	-0.014254	-0.015724	0.774863
34	0.015258	0.014722	-0.000863	-0.014258	-0.015722	0.774863
35	0.015261	0.012720	-0.000862	-0.014261	-0.015720	0.774862
36	0.012264	0.012718	0.001138	-0.014264	-0.015718	0.774862
37	0.010268	0.012716	-0.001861	-0.014268	-0.015716	0.774861
38	0.013271	0.013714	-0.000861	-0.014271	-0.015714	0.774861
39	0.013275	0.014712	0.003140	-0.014275	-0.015712	0.774860
40	0.014278	0.012710	0.001140	-0.014278	-0.015710	0.774860
41	0.014281	0.014708	0.003141	-0.014281	-0.015708	0.774859
42	0.014285	0.011706	-0.001859	-0.014285	-0.015706	0.774859
43	0.011288	0.012704	0.001142	-0.014288	-0.015704	0.774858
44	0.014291	0.012703	-0.003857	-0.014291	-0.015703	0.774857
45	0.017295	0.011701	0.001143	-0.014295	-0.015701	0.774857
46	0.015298	0.014699	0.000144	-0.014298	-0.015699	0.774856
47	0.015302	0.011697	-0.001856	-0.014302	-0.015697	0.774856
48	0.017305	0.013695	-0.002855	-0.014305	-0.015695	0.774855
49	0.016308	0.013693	-0.002855	-0.014308	-0.015693	0.774855
50	0.013312	0.010691	-0.001854	-0.014312	-0.015691	0.774854
51	0.016315	0.012689	-0.000854	-0.014315	-0.015689	0.774854
52	0.015319	0.013687	-0.003853	-0.014319	-0.015687	0.774853
53	0.016322	0.012685	-0.001853	-0.014322	-0.015685	0.774853
54	0.016325	0.013683	0.000148	-0.014325	-0.015683	0.774852
55	0.015329	0.014681	0.001148	-0.014329	-0.015681	0.774852
56	0.014332	0.014679	-0.000851	-0.014332	-0.015679	0.774851
57	0.012336	0.014677	-0.001851	-0.014336	-0.015677	0.774851
58	0.015339	0.013675	-0.001850	-0.014339	-0.015675	0.774850
59	0.014342	0.010674	0.000151	-0.014342	-0.015674	0.774849
60	0.012346	0.016672	-0.003849	-0.014346	-0.015672	0.774849
61	0.013349	0.013670	-0.002848	-0.014349	-0.015670	0.774848
62	0.013353	0.013668	-0.002848	-0.014353	-0.015668	0.774848
63	0.015356	0.014666	-0.000847	-0.014356	-0.015666	0.774847
64	0.013359	0.016664	-0.002847	-0.014359	-0.015664	0.774847
65	0.011363	0.013662	-0.001846	-0.014363	-0.015662	0.774846
66	0.014366	0.012660	0.000154	-0.014366	-0.015660	0.774846
67	0.014370	0.016658	0.000155	-0.014370	-0.015658	0.774845
68	0.011373	0.017656	0.001155	-0.014373	-0.015656	0.774845
69	0.011376	0.013654	-0.000844	-0.014376	-0.015654	0.774844
70	0.013380	0.016652	-0.001844	-0.014380	-0.015652	0.774844
71	0.010383	0.016650	0.000157	-0.014383	-0.015650	0.774843
72	0.010387	0.015648	-0.000842	-0.014387	-0.015648	0.774842
73	0.012390	0.013646	-0.000842	-0.014390	-0.015646	0.774842
74	0.012393	0.013644	-0.000841	-0.014393	-0.015644	0.774841
75	0.013397	0.015643	0.001159	-0.014397	-0.015643	0.774841
76	0.012400	0.016641	0.000160	-0.014400	-0.015641	0.774840
77	0.011404	0.016639	-0.002840	-0.014404	-0.015639	0.774840
78	0.011407	0.012637	0.000161	-0.014407	-0.015637	0.774839
79	0.011410	0.013635	-0.002839	-0.014410	-0.015635	0.774839
