0	0.007235	-0.001893	0.001512	-0.005235	-0.001107	0.774488
1	0.007231	-0.000892	0.005512	-0.005231	-0.001108	0.774488
2	0.008228	0.002109	-0.006489	-0.005228	-0.001109	0.774489
3	0.008224	0.002109	0.002511	-0.005224	-0.001109	0.774489
4	0.008221	0.002110	0.002510	-0.005221	-0.001110	0.774490
5	0.005217	0.002111	-0.006490	-0.005217	-0.001111	0.774490
6	0.007214	0.001112	0.007509	-0.005214	-0.001112	0.774491
7	0.008210	0.000113	-0.000491	-0.005210	-0.001113	0.774491
8	0.007207	-0.000886	0.001509	-0.005207	-0.001114	0.774491
9	0.005203	0.005115	0.005508	-0.005203	-0.001115	0.774492
10	0.007199	0.003116	-0.003492	-0.005199	-0.001116	0.774492
11	0.007196	0.006117	0.001507	-0.005196	-0.001117	0.774493
12	0.005192	0.003118	0.002507	-0.005192	-0.001118	0.774493
13	0.006189	0.000119	-0.002494	-0.005189	-0.001119	0.774494
14	0.006185	-0.000880	0.007506	-0.005185	-0.001120	0.774494
15	0.007182	-0.001879	0.001505	-0.005182	-0.001121	0.774495
16	0.003178	-0.002878	-0.003495	-0.005178	-0.001122	0.774495
17	0.007175	-0.000877	0.007504	-0.005175	-0.001123	0.774496
18	0.009171	0.003123	-0.004496	-0.005171	-0.001123	0.774496
19	0.008168	0.003124	0.001503	-0.005168	-0.001124	0.774497
20	0.003164	0.003125	0.004503	-0.005164	-0.001125	0.774497
21	0.008161	-0.000874	-0.004497	-0.005161	-0.001126	0.774497
22	0.004157	-0.001873	0.004502	-0.005157	-0.001127	0.774498
23	0.005154	-0.002872	-0.000498	-0.005154	-0.001128	0.774498
24	0.006150	0.000129	-0.001499	-0.005150	-0.001129	0.774499
25	0.006147	0.004130	0.003501	-0.005147	-0.001130	0.774499
26	0.006143	0.005131	-0.004500	-0.005143	-0.001131	0.774500
27	0.006140	0.003132	-0.000500	-0.005140	-0.001132	0.774500
28	0.006136	0.001133	0.004499	-0.005136	-0.001133	0.774501
29	0.007133	0.001134	-0.000501	-0.005133	-0.001134	0.774501
30	0.006129	-0.003865	0.004498	-0.005129	-0.001135	0.774502
31	0.007126	-0.000864	-0.000502	-0.005126	-0.001136	0.774502
32	0.009122	0.001137	-0.000503	-0.005122	-0.001137	0.774503
33	0.007119	0.003137	0.007497	-0.005119	-0.001137	0.774503
34	0.009115	0.005138	-0.006504	-0.005115	-0.001138	0.774504
35	0.008111	0.003139	0.003496	-0.005111	-0.001139	0.774504
36	0.008108	0.004140	0.003496	-0.005108	-0.001140	0.774504
37	0.009104	0.005141	-0.005505	-0.005104	-0.001141	0.774505
38	0.004101	0.006142	0.006495	-0.005101	-0.001142	0.774505
39	0.007097	0.002143	-0.005506	-0.005097	-0.001143	0.774506
40	0.007094	-0.000856	-0.001506	-0.005094	-0.001144	0.774506
41	0.007090	-0.002855	0.005493	-0.005090	-0.001145	0.774507
42	0.007087	-0.002854	-0.004507	-0.005087	-0.001146	0.774507
43	0.007083	-0.000853	0.002492	-0.005083	-0.001147	0.774508
44	0.008080	0.003148	0.003492	-0.005080	-0.001148	0.774508
45	0.007076	0.006149	-0.003509	-0.005076	-0.001149	0.774509
46	0.006073	0.006150	0.005491	-0.005073	-0.001150	0.774509
47	0.006069	0.003151	-0.001510	-0.005069	-0.001151	0.774510
48	0.007066	-0.000849	-0.000510	-0.005066	-0.001151	0.774510
49	0.007062	-0.002848	0.004490	-0.005062	-0.001152	0.774510
50	0.004059	-0.004847	-0.003511	-0.005059	-0.001153	0.774511
51	0.008055	-0.000846	0.001489	-0.005055	-0.001154	0.774511
52	0.007052	0.002155	0.003488	-0.005052	-0.001155	0.774512
53	0.005048	0.004156	-0.003512	-0.005048	-0.001156	0.774512
54	0.007045	0.004157	0.000487	-0.005045	-0.001157	0.774513
55	0.010041	0.002158	0.004487	-0.005041	-0.001158	0.774513
56	0.006038	-0.000841	-0.003514	-0.005038	-0.001159	0.774514
57	0.006034	-0.003840	0.005486	-0.005034	-0.001160	0.774514
58	0.006031	-0.003839	-0.002515	-0.005031	-0.001161	0.774515
59	0.007027	-0.000838	0.000485	-0.005027	-0.001162	0.774515
60	0.007023	0.004163	0.007484	-0.005023	-0.001163	0.774516
61	0.007020	0.005164	-0.001516	-0.005020	-0.001164	0.774516
62	0.007016	0.003165	0.004483	-0.005016	-0.001165	0.774517
63	0.008013	0.003165	0.003483	-0.005013	-0.001165	0.774517
64	0.008009	-0.000834	-0.003517	-0.005009	-0.001166	0.774517
65	0.005006	-0.004833	0.008482	-0.005006	-0.001167	0.774518
66	0.007002	-0.002832	-0.001518	-0.005002	-0.001168	0.774518
67	0.006999	0.000169	-0.002519	-0.004999	-0.001169	0.774519
68	0.005995	0.002170	0.005481	-0.004995	-0.001170	0.774519
69	0.007992	0.002171	-0.004520	-0.004992	-0.001171	0.774520
70	0.006988	0.004172	-0.000520	-0.004988	-0.001172	0.774520
71	0.009985	0.001173	-0.000521	-0.004985	-0.001173	0.774521
72	0.005981	-0.001826	-0.004521	-0.004981	-0.001174	0.774521
73	0.003978	-0.002825	0.003478	-0.004978	-0.001175	0.774522
74	0.006974	-0.000824	-0.003522	-0.004974	-0.001176	0.774522
75	0.004971	-0.001823	0.000477	-0.004971	-0.001177	0.774523
76	0.002967	0.004178	0.005477	-0.004967	-0.001178	0.774523
77	0.004964	0.003179	-0.006523	-0.004964	-0.001179	0.774523
78	0.005960	0.004179	0.002476	-0.004960	-0.001179	0.774524
79	0.003957	0.002180	0.003476	-0.004957	-0.001180	0.774524
80	0.002953	-0.000819	-0.002525	-0.004953	-0.001181	0.774525
81	0.004950	-0.001818	0.005475	-0.004950	-0.001182	0.774525
82	0.006946	-0.001817	-0.004526	-0.004946	-0.001183	0.774526
83	0.006943	-0.000816	-0.001526	-0.004943	-0.001184	0.774526
84	0.006939	0.003185	0.002473	-0.004939	-0.001185	0.774527
85	0.006935	0.003186	-0.002527	-0.004935	-0.001186	0.774527
86	0.006932	0.003187	0.005472	-0.004932	-0.001187	0.774528
87	0.005928	0.000188	0.001472	-0.004928	-0.001188	0.774528
88	0.003925	0.000189	-0.004529	-0.004925	-0.001189	0.774529
89	0.005921	-0.003810	0.008471	-0.004921	-0.001190	0.774529
90	0.004918	-0.001809	-0.002529	-0.004918	-0.001191	0.774529
91	0.003914	-0.001808	-0.001530	-0.004914	-0.001192	0.774530
92	0.006911	0.001193	0.005470	-0.004911	-0.001193	0.774530
93	0.006907	0.000193	-0.002531	-0.004907	-0.001193	0.774531
94	0.006904	0.004194	0.002469	-0.004904	-0.001194	0.774531
95	0.003900	0.000195	0.002468	-0.004900	-0.001195	0.774532
96	0.006897	-0.000804	-0.002532	-0.004897	-0.001196	0.774532
97	0.005893	-0.001803	0.004467	-0.004893	-0.001197	0.774533
98	0.003890	-0.002802	0.000467	-0.004890	-0.001198	0.774533
99	0.002886	-0.001801	-0.000534	-0.004886	-0.001199	0.774534
100	0.004883	0.001200	0.005466	-0.004883	-0.001200	0.774534
101	0.005879	0.004201	-0.002535	-0.004879	-0.001201	0.774535
102	0.006876	0.003202	0.004465	-0.004876	-0.001202	0.774535
103	0.003872	0.001203	0.000464	-0.004872	-0.001203	0.774536
104	0.005869	0.002204	-0.003536	-0.004869	-0.001204	0.774536
105	0.003865	-0.000795	0.006464	-0.004865	-0.001205	0.774536
106	0.002862	0.000206	0.000463	-0.004862	-0.001206	0.774537
107	0.005858	-0.001793	0.001463	-0.004858	-0.001207	0.774537
108	0.005855	0.001207	0.005462	-0.004855	-0.001207	0.774538
109	0.006851	0.003208	-0.003538	-0.004851	-0.001208	0.774538
110	0.004847	0.002209	-0.001539	-0.004847	-0.001209	0.774539
111	0.005844	0.002210	0.001461	-0.004844	-0.001210	0.774539
112	0.005840	0.000211	-0.002540	-0.004840	-0.001211	0.774540
113	0.007837	0.000212	0.005460	-0.004837	-0.001212	0.774540
114	0.005833	-0.002787	0.000459	-0.004833	-0.001213	0.774541
115	0.007830	-0.000786	0.000459	-0.004830	-0.001214	0.774541
116	0.006826	0.001215	0.003458	-0.004826	-0.001215	0.774542
117	0.006823	0.004216	-0.004542	-0.004823	-0.001216	0.774542
118	0.003819	0.003217	0.001458	-0.004819	-0.001217	0.774542
119	0.005816	0.003218	0.002457	-0.004816	-0.001218	0.774543
120	0.007812	0.001219	-0.002543	-0.004812	-0.001219	0.774543
121	0.005809	0.002220	0.005456	-0.004809	-0.001220	0.774544
122	0.004805	-0.001779	-0.000544	-0.004805	-0.001221	0.774544
123	0.005802	0.000221	-0.003545	-0.004802	-0.001221	0.774545
124	0.006798	0.000222	0.005455	-0.004798	-0.001222	0.774545
125	0.005795	0.002223	-0.005546	-0.004795	-0.001223	0.774546
126	0.005791	0.002224	0.004454	-0.004791	-0.001224	0.774546
127	0.005788	0.002225	0.001453	-0.004788	-0.001225	0.774547
128	0.004784	0.002226	-0.003547	-0.004784	-0.001226	0.774547
129	0.003781	0.002227	0.004452	-0.004781	-0.001227	0.774548
130	0.003777	-0.000772	0.000452	-0.004777	-0.001228	0.774548
131	0.005774	0.000229	-0.001549	-0.004774	-0.001229	0.774549
132	0.003770	-0.000770	0.004451	-0.004770	-0.001230	0.774549
133	0.005767	0.001231	0.001451	-0.004767	-0.001231	0.774549
134	0.005763	-0.000768	0.001450	-0.004763	-0.001232	0.774550
135	0.005759	0.002233	0.001450	-0.004759	-0.001233	0.774550
136	0.002756	-0.001766	-0.002551	-0.004756	-0.001234	0.774551
137	0.003752	0.000235	0.003449	-0.004752	-0.001235	0.774551
138	0.004749	-0.001765	0.000448	-0.004749	-0.001235	0.774552
139	0.004745	-0.001764	-0.001552	-0.004745	-0.001236	0.774552
140	0.002742	-0.003763	0.006447	-0.004742	-0.001237	0.774553
141	0.002738	-0.002762	-0.004553	-0.004738	-0.001238	0.774553
