0	0.008685	-0.001660	0.001873	-0.014685	-0.009340	0.774127
1	0.007675	-0.000661	-0.002127	-0.014675	-0.009339	0.774127
2	0.006666	-0.002662	0.001873	-0.014666	-0.009338	0.774127
3	0.006657	0.001338	-0.003126	-0.014657	-0.009338	0.774126
4	0.009647	0.001337	0.002874	-0.014647	-0.009337	0.774126
5	0.009638	-0.000664	-0.003126	-0.014638	-0.009336	0.774126
6	0.005629	-0.001665	-0.000126	-0.014629	-0.009335	0.774126
7	0.006619	0.000334	-0.000126	-0.014619	-0.009334	0.774126
8	0.009610	0.000334	-0.001126	-0.014610	-0.009334	0.774126
9	0.009600	0.002333	-0.000126	-0.014600	-0.009333	0.774126
10	0.006591	0.005332	-0.005126	-0.014591	-0.009332	0.774126
11	0.008582	-0.001669	-0.001126	-0.014582	-0.009331	0.774126
12	0.009572	-0.000670	-0.001126	-0.014572	-0.009330	0.774126
13	0.006563	0.000330	-0.003126	-0.014563	-0.009330	0.774126
14	0.010553	0.001329	-0.000126	-0.014553	-0.009329	0.774126
15	0.009544	0.000328	-0.003126	-0.014544	-0.009328	0.774126
16	0.011535	0.003327	0.000874	-0.014535	-0.009327	0.774126
17	0.008525	0.001326	-0.002126	-0.014525	-0.009326	0.774126
18	0.005516	0.000326	0.000875	-0.014516	-0.009326	0.774125
19	0.009507	0.001325	-0.001125	-0.014507	-0.009325	0.774125
20	0.008497	0.001324	-0.003125	-0.014497	-0.009324	0.774125
21	0.007488	0.000323	0.002875	-0.014488	-0.009323	0.774125
22	0.005478	0.003322	-0.000125	-0.014478	-0.009322	0.774125
23	0.008469	0.001322	0.000875	-0.014469	-0.009322	0.774125
24	0.008460	0.002321	-0.000125	-0.014460	-0.009321	0.774125
25	0.007450	0.000320	0.000875	-0.014450	-0.009320	0.774125
26	0.006441	0.000319	0.000875	-0.014441	-0.009319	0.774125
27	0.007432	0.002318	-0.003125	-0.014432	-0.009318	0.774125
28	0.011422	0.002318	-0.000125	-0.014422	-0.009318	0.774125
29	0.005413	0.004317	-0.002125	-0.014413	-0.009317	0.774125
30	0.007403	0.000316	-0.001125	-0.014403	-0.009316	0.774125
31	0.009394	0.000315	0.000875	-0.014394	-0.009315	0.774125
32	0.006385	0.005314	-0.002125	-0.014385	-0.009314	0.774125
33	0.007375	0.001314	-0.000124	-0.014375	-0.009314	0.774124
34	0.008366	-0.000687	-0.002124	-0.014366	-0.009313	0.774124
35	0.006357	0.000312	0.000876	-0.014357	-0.009312	0.774124
36	0.004347	-0.000689	0.000876	-0.014347	-0.009311	0.774124
37	0.006338	0.002310	-0.002124	-0.014338	-0.009310	0.774124
38	0.007328	0.002310	0.003876	-0.014328	-0.009310	0.774124
39	0.007319	0.001309	-0.003124	-0.014319	-0.009309	0.774124
40	0.005310	0.003308	-0.000124	-0.014310	-0.009308	0.774124
41	0.005300	0.003307	0.001876	-0.014300	-0.009307	0.774124
42	0.007291	0.000306	-0.000124	-0.014291	-0.009306	0.774124
43	0.005282	0.000306	0.003876	-0.014282	-0.009306	0.774124
44	0.002272	-0.000695	-0.001124	-0.014272	-0.009305	0.774124
45	0.003263	0.000304	0.003876	-0.014263	-0.009304	0.774124
46	0.005253	0.001303	0.000876	-0.014253	-0.009303	0.774124
47	0.003244	0.003302	-0.003124	-0.014244	-0.009302	0.774124
48	0.005235	0.001302	0.000877	-0.014235	-0.009302	0.774123
49	0.004225	0.000301	-0.002123	-0.014225	-0.009301	0.774123
50	0.005216	0.002300	0.001877	-0.014216	-0.009300	0.774123
51	0.003206	-0.001701	0.000877	-0.014206	-0.009299	0.774123
52	0.002197	-0.001702	-0.000123	-0.014197	-0.009298	0.774123
53	0.005188	0.001298	0.001877	-0.014188	-0.009298	0.774123
54	0.003178	0.003297	-0.002123	-0.014178	-0.009297	0.774123
55	0.005169	0.002296	0.003877	-0.014169	-0.009296	0.774123
56	0.005160	0.000295	-0.001123	-0.014160	-0.009295	0.774123
57	0.007150	0.000294	0.002877	-0.014150	-0.009294	0.774123
58	0.005141	0.002294	-0.000123	-0.014141	-0.009294	0.774123
59	0.004131	-0.000707	-0.001123	-0.014131	-0.009293	0.774123
60	0.006122	0.000292	0.001877	-0.014122	-0.009292	0.774123
61	0.007113	0.000291	-0.001123	-0.014113	-0.009291	0.774123
62	0.005103	-0.000710	-0.000123	-0.014103	-0.009290	0.774123
63	0.003094	0.001290	-0.000122	-0.014094	-0.009290	0.774122
64	0.005085	0.002289	-0.000122	-0.014085	-0.009289	0.774122
65	0.006075	0.004288	0.000878	-0.014075	-0.009288	0.774122
66	0.002066	0.002287	-0.002122	-0.014066	-0.009287	0.774122
67	0.005056	-0.001714	0.001878	-0.014056	-0.009286	0.774122
68	0.006047	-0.001714	-0.002122	-0.014047	-0.009286	0.774122
69	0.005038	-0.001715	-0.000122	-0.014038	-0.009285	0.774122
70	0.003028	0.000284	-0.000122	-0.014028	-0.009284	0.774122
71	0.003019	-0.000717	-0.004122	-0.014019	-0.009283	0.774122
72	0.006010	0.003282	0.001878	-0.014010	-0.009282	0.774122
73	0.003000	0.003282	-0.000122	-0.014000	-0.009282	0.774122
74	0.001991	-0.000719	-0.000122	-0.013991	-0.009281	0.774122
75	0.003981	-0.001720	-0.003122	-0.013981	-0.009280	0.774122
76	0.004972	-0.002721	-0.003122	-0.013972	-0.009279	0.774122
77	0.002963	-0.001722	-0.001122	-0.013963	-0.009278	0.774122
78	0.002953	-0.000722	-0.002121	-0.013953	-0.009278	0.774121
79	0.002944	0.001277	-0.000121	-0.013944	-0.009277	0.774121
80	0.001935	0.002276	-0.002121	-0.013935	-0.009276	0.774121
81	0.002925	0.000275	-0.001121	-0.013925	-0.009275	0.774121
82	0.002916	0.000274	0.000879	-0.013916	-0.009274	0.774121
83	0.000906	0.000274	-0.002121	-0.013906	-0.009274	0.774121
84	0.002897	-0.001727	-0.000121	-0.013897	-0.009273	0.774121
85	0.002888	-0.001728	-0.002121	-0.013888	-0.009272	0.774121
86	0.001878	0.001271	-0.001121	-0.013878	-0.009271	0.774121
87	0.003869	0.003270	-0.002121	-0.013869	-0.009270	0.774121
88	0.004859	0.005270	-0.002121	-0.013859	-0.009270	0.774121
89	0.002850	0.003269	0.001879	-0.013850	-0.009269	0.774121
90	0.002841	0.001268	-0.002121	-0.013841	-0.009268	0.774121
91	0.002831	-0.001733	-0.000121	-0.013831	-0.009267	0.774121
92	0.003822	-0.001734	0.003879	-0.013822	-0.009266	0.774121
93	0.002813	-0.001734	-0.001120	-0.013813	-0.009266	0.774120
94	0.006803	0.000265	0.001880	-0.013803	-0.009265	0.774120
95	0.004794	0.000264	-0.002120	-0.013794	-0.009264	0.774120
96	0.003784	0.002263	-0.002120	-0.013784	-0.009263	0.774120
97	0.004775	0.000262	-0.000120	-0.013775	-0.009262	0.774120
98	0.003766	0.003262	-0.002120	-0.013766	-0.009262	0.774120
99	0.000756	0.003261	-0.000120	-0.013756	-0.009261	0.774120
100	0.004747	0.002260	-0.001120	-0.013747	-0.009260	0.774120
101	0.004738	0.000259	-0.001120	-0.013738	-0.009259	0.774120
102	0.006728	0.000258	-0.001120	-0.013728	-0.009258	0.774120
103	0.006719	0.001258	0.002880	-0.013719	-0.009258	0.774120
104	0.002709	-0.001743	0.000880	-0.013709	-0.009257	0.774120
105	0.002700	-0.001744	-0.005120	-0.013700	-0.009256	0.774120
106	0.003691	0.001255	0.002880	-0.013691	-0.009255	0.774120
107	0.003681	0.008254	-0.000120	-0.013681	-0.009254	0.774120
108	0.002672	0.003254	-0.002119	-0.013672	-0.009254	0.774119
109	0.001663	0.004253	-0.000119	-0.013663	-0.009253	0.774119
110	0.004653	0.000252	-0.002119	-0.013653	-0.009252	0.774119
111	0.000644	-0.000749	0.001881	-0.013644	-0.009251	0.774119
112	0.002634	-0.002750	-0.002119	-0.013634	-0.009250	0.774119
113	0.001625	0.000250	-0.001119	-0.013625	-0.009250	0.774119
114	0.001616	0.005249	0.000881	-0.013616	-0.009249	0.774119
115	0.001606	0.005248	-0.001119	-0.013606	-0.009248	0.774119
116	-0.000403	0.000247	0.000881	-0.013597	-0.009247	0.774119
117	0.001587	0.003246	-0.003119	-0.013587	-0.009246	0.774119
118	0.000578	0.002246	0.002881	-0.013578	-0.009246	0.774119
119	-0.000431	0.000245	-0.001119	-0.013569	-0.009245	0.774119
120	-0.000441	0.000244	-0.002119	-0.013559	-0.009244	0.774119
121	0.003550	0.004243	0.001881	-0.013550	-0.009243	0.774119
122	0.000541	0.002242	-0.001119	-0.013541	-0.009242	0.774119
123	0.002531	0.000242	0.001882	-0.013531	-0.009242	0.774118
124	0.002522	0.000241	0.000882	-0.013522	-0.009241	0.774118
125	0.002512	0.001240	-0.002118	-0.013512	-0.009240	0.774118
126	0.002503	-0.000761	0.001882	-0.013503	-0.009239	0.774118
127	0.002494	0.001238	-0.004118	-0.013494	-0.009238	0.774118
128	0.003484	-0.002762	0.001882	-0.013484	-0.009238	0.774118
129	0.002475	0.001237	-0.000118	-0.013475	-0.009237	0.774118
130	0.000466	0.004236	-0.001118	-0.013466	-0.009236	0.774118
131	0.006456	0.004235	0.002882	-0.013456	-0.009235	0.774118
132	0.002447	0.004234	-0.002118	-0.013447	-0.009234	0.774118
133	0.004437	0.000234	0.005882	-0.013437	-0.009234	0.774118
134	0.002428	-0.003767	-0.001118	-0.013428	-0.009233	0.774118
135	0.004419	0.000232	-0.000118	-0.013419	-0.009232	0.774118
136	0.006409	0.000231	0.003882	-0.013409	-0.009231	0.774118
137	0.004400	0.002230	-0.001118	-0.013400	-0.009230	0.774118
138	0.006391	0.002230	-0.002117	-0.013391	-0.009230	0.774117
139	0.004381	0.002229	-0.003117	-0.013381	-0.009229	0.774117
140	0.006372	0.004228	0.000883	-0.013372	-0.009228	0.774117
141	0.002362	0.000227	0.001883	-0.013362	-0.009227	0.774117
142	0.000353	-0.007774	-0.000117	-0.013353	-0.009226	0.774117
143	0.001344	-0.007774	0.001883	-0.013344	-0.009226	0.774117
144	0.004334	-0.000775	-0.004117	-0.013334	-0.009225	0.774117
145	0.000325	0.009224	-0.000117	-0.013325	-0.009224	0.774117
146	0.002316	0.009223	-0.000117	-0.013316	-0.009223	0.774117
147	0.004306	0.009222	0.000883	-0.013306	-0.009222	0.774117
148	0.001297	0.003222	0.001883	-0.013297	-0.009222	0.774117
149	0.001287	0.003221	-0.003117	-0.013287	-0.009221	0.774117
150	0.000278	-0.002780	0.001883	-0.013278	-0.009220	0.774117
151	0.000269	-0.002781	-0.000117	-0.013269	-0.009219	0.774117
152	0.003259	0.003218	-0.001117	-0.013259	-0.009218	0.774117
153	0.003250	0.009218	0.001884	-0.013250	-0.009218	0.774116
154	0.005240	0.013217	-0.001116	-0.013240	-0.009217	0.774116
155	0.006231	0.010216	0.004884	-0.013231	-0.009216	0.774116
156	0.005222	0.006215	0.000884	-0.013222	-0.009215	0.774116
157	0.002212	-0.001786	-0.000116	-0.013212	-0.009214	0.774116
158	0.006203	-0.002786	0.001884	-0.013203	-0.009214	0.774116
159	0.005194	-0.003787	-0.000116	-0.013194	-0.009213	0.774116
160	0.004184	0.002212	0.000884	-0.013184	-0.009212	0.774116
161	0.006175	0.005211	-0.003116	-0.013175	-0.009211	0.774116
162	0.006165	0.011210	-0.002116	-0.013165	-0.009210	0.774116
163	0.004156	0.008210	0.001884	-0.013156	-0.009210	0.774116
164	0.006147	0.007209	-0.003116	-0.013147	-0.009209	0.774116
165	0.005137	-0.000792	0.000884	-0.013137	-0.009208	0.774116
166	0.006128	-0.000793	-0.000116	-0.013128	-0.009207	0.774116
167	0.004119	-0.004794	-0.001116	-0.013119	-0.009206	0.774116
168	0.003109	0.002206	0.000885	-0.013109	-0.009206	0.774115
169	0.003100	0.010205	-0.002115	-0.013100	-0.009205	0.774115
170	0.004090	0.008204	-0.001115	-0.013090	-0.009204	0.774115
171	0.005081	0.008203	-0.000115	-0.013081	-0.009203	0.774115
172	0.002072	0.004202	0.003885	-0.013072	-0.009202	0.774115
173	0.005062	0.000202	-0.001115	-0.013062	-0.009202	0.774115
174	0.005053	0.002201	-0.000115	-0.013053	-0.009201	0.774115
175	0.004044	0.001200	0.000885	-0.013044	-0.009200	0.774115
176	0.003034	0.004199	-0.002115	-0.013034	-0.009199	0.774115
177	0.004025	0.006198	0.000885	-0.013025	-0.009198	0.774115
178	0.006015	0.005198	-0.002115	-0.013015	-0.009198	0.774115
179	0.004006	0.007197	-0.003115	-0.013006	-0.009197	0.774115
180	0.002997	0.004196	0.001885	-0.012997	-0.009196	0.774115
181	0.005987	0.003195	-0.002115	-0.012987	-0.009195	0.774115
182	0.003978	0.001194	-0.000115	-0.012978	-0.009194	0.774115
183	0.005969	0.002194	-0.001114	-0.012969	-0.009194	0.774114
184	0.005959	0.004193	0.001886	-0.012959	-0.009193	0.774114
185	0.006950	0.002192	0.000886	-0.012950	-0.009192	0.774114
186	0.005940	0.004191	-0.002114	-0.012940	-0.009191	0.774114
187	0.005931	0.006190	0.000886	-0.012931	-0.009190	0.774114
188	0.007922	0.007190	-0.001114	-0.012922	-0.009190	0.774114
189	0.003912	0.006189	-0.000114	-0.012912	-0.009189	0.774114
190	0.003903	0.005188	0.001886	-0.012903	-0.009188	0.774114
191	0.003893	-0.001813	-0.001114	-0.012893	-0.009187	0.774114
192	0.007884	0.001186	0.003886	-0.012884	-0.009186	0.774114
193	0.003875	0.004186	-0.003114	-0.012875	-0.009186	0.774114
194	0.005865	0.003185	-0.001114	-0.012865	-0.009185	0.774114
195	0.005856	0.002184	-0.000114	-0.012856	-0.009184	0.774114
196	0.006847	0.005183	-0.001114	-0.012847	-0.009183	0.774114
197	0.005837	0.000182	-0.000114	-0.012837	-0.009182	0.774114
198	0.001828	0.000182	-0.003113	-0.012828	-0.009182	0.774113
199	0.005818	0.002181	-0.000113	-0.012818	-0.009181	0.774113
200	0.004809	0.003180	0.000887	-0.012809	-0.009180	0.774113
201	0.001800	0.001179	-0.000113	-0.012800	-0.009179	0.774113
202	0.002790	0.002178	0.001887	-0.012790	-0.009178	0.774113
203	0.005781	0.004178	-0.002113	-0.012781	-0.009178	0.774113
204	0.004772	0.001177	0.004887	-0.012772	-0.009177	0.774113
205	0.001762	0.004176	-0.000113	-0.012762	-0.009176	0.774113
206	0.003753	0.002175	-0.002113	-0.012753	-0.009175	0.774113
207	0.003743	0.003174	0.001887	-0.012743	-0.009174	0.774113
208	0.003734	0.000174	-0.000113	-0.012734	-0.009174	0.774113
209	0.001725	-0.001827	0.002887	-0.012725	-0.009173	0.774113
210	0.001715	0.000172	-0.002113	-0.012715	-0.009172	0.774113
211	0.005706	0.004171	-0.000113	-0.012706	-0.009171	0.774113
212	0.003697	0.003170	-0.000113	-0.012697	-0.009170	0.774113
213	0.003687	0.003170	-0.004112	-0.012687	-0.009170	0.774112
