0	0.003749	-0.001676	0.001574	-0.002749	-0.008324	0.776426
1	0.003753	0.003325	0.001573	-0.002753	-0.008325	0.776427
2	0.002756	0.004326	-0.001427	-0.002756	-0.008326	0.776427
3	0.004760	0.002326	0.001573	-0.002760	-0.008326	0.776427
4	0.004763	0.005327	0.001573	-0.002763	-0.008327	0.776427
5	0.003766	0.001328	0.000572	-0.002766	-0.008328	0.776428
6	0.000770	-0.000671	0.001572	-0.002770	-0.008329	0.776428
7	0.004773	0.002329	0.000572	-0.002773	-0.008329	0.776428
8	0.007777	0.002330	0.002572	-0.002777	-0.008330	0.776428
9	0.004780	0.003331	-0.004429	-0.002780	-0.008331	0.776429
10	0.004784	0.004332	0.000571	-0.002784	-0.008332	0.776429
11	0.005787	0.001333	0.002571	-0.002787	-0.008333	0.776429
12	0.005790	0.006333	0.001571	-0.002790	-0.008333	0.776429
13	0.004794	0.002334	0.000570	-0.002794	-0.008334	0.776430
14	0.001797	0.002335	0.001570	-0.002797	-0.008335	0.776430
15	0.004801	-0.000664	0.000570	-0.002801	-0.008336	0.776430
16	0.005804	0.002336	0.002570	-0.002804	-0.008336	0.776430
17	0.003808	0.005337	-0.002431	-0.002808	-0.008337	0.776431
18	0.002811	0.001338	-0.003431	-0.002811	-0.008338	0.776431
19	0.002814	0.001339	-0.000431	-0.002814	-0.008339	0.776431
20	0.003818	0.002339	-0.000431	-0.002818	-0.008339	0.776431
21	0.004821	-0.000660	0.004568	-0.002821	-0.008340	0.776432
22	0.004825	0.000341	0.000568	-0.002825	-0.008341	0.776432
23	0.000828	0.004342	-0.003432	-0.002828	-0.008342	0.776432
24	0.005832	0.002343	-0.000432	-0.002832	-0.008343	0.776432
25	0.000835	0.004343	0.001567	-0.002835	-0.008343	0.776433
26	0.001838	0.004344	-0.000433	-0.002838	-0.008344	0.776433
27	0.007842	0.000345	-0.001433	-0.002842	-0.008345	0.776433
28	0.002845	0.003346	0.000567	-0.002845	-0.008346	0.776433
29	0.001849	0.000346	0.002566	-0.002849	-0.008346	0.776434
30	0.002852	0.001347	-0.001434	-0.002852	-0.008347	0.776434
31	0.003856	0.000348	0.000566	-0.002856	-0.008348	0.776434
32	0.004859	0.001349	0.001566	-0.002859	-0.008349	0.776434
33	0.001862	0.001350	-0.001435	-0.002862	-0.008350	0.776435
34	0.001866	0.000350	0.001565	-0.002866	-0.008350	0.776435
35	0.004869	-0.000649	-0.000435	-0.002869	-0.008351	0.776435
36	0.003873	0.001352	0.002565	-0.002873	-0.008352	0.776435
37	0.004876	0.001353	0.001564	-0.002876	-0.008353	0.776436
38	0.003880	0.003353	-0.000436	-0.002880	-0.008353	0.776436
39	0.006883	0.003354	-0.000436	-0.002883	-0.008354	0.776436
40	0.004886	0.002355	0.001564	-0.002886	-0.008355	0.776436
41	0.003890	0.003356	0.000563	-0.002890	-0.008356	0.776437
42	0.005893	-0.000644	0.001563	-0.002893	-0.008356	0.776437
43	0.006897	0.001357	-0.001437	-0.002897	-0.008357	0.776437
44	0.004900	0.000358	0.001563	-0.002900	-0.008358	0.776437
45	0.003904	-0.001641	-0.001438	-0.002904	-0.008359	0.776438
46	0.001907	0.001360	-0.002438	-0.002907	-0.008360	0.776438
47	0.004910	0.001360	-0.001438	-0.002910	-0.008360	0.776438
48	0.004914	0.002361	-0.001438	-0.002914	-0.008361	0.776438
49	0.003917	0.002362	-0.000439	-0.002917	-0.008362	0.776439
50	0.005921	0.002363	-0.002439	-0.002921	-0.008363	0.776439
51	0.004924	-0.000637	0.001561	-0.002924	-0.008363	0.776439
52	0.001928	0.002364	-0.000439	-0.002928	-0.008364	0.776439
53	0.004931	0.001365	-0.001440	-0.002931	-0.008365	0.776440
54	0.002934	0.003366	-0.003440	-0.002934	-0.008366	0.776440
55	0.003938	0.003367	-0.000440	-0.002938	-0.008367	0.776440
56	0.001941	0.003367	-0.002440	-0.002941	-0.008367	0.776440
57	0.000945	0.003368	0.000559	-0.002945	-0.008368	0.776441
58	-0.000052	0.002369	-0.000441	-0.002948	-0.008369	0.776441
59	0.004952	-0.000630	-0.002441	-0.002952	-0.008370	0.776441
60	0.001955	0.002370	-0.000441	-0.002955	-0.008370	0.776441
61	0.000958	-0.001629	-0.001442	-0.002958	-0.008371	0.776442
62	0.000962	0.001372	-0.000442	-0.002962	-0.008372	0.776442
63	0.000965	0.005373	0.001558	-0.002965	-0.008373	0.776442
64	0.001969	0.004373	-0.001442	-0.002969	-0.008373	0.776442
65	0.001972	0.003374	0.001557	-0.002972	-0.008374	0.776443
66	0.001975	-0.001625	-0.004443	-0.002975	-0.008375	0.776443
67	0.000979	-0.002624	-0.005443	-0.002979	-0.008376	0.776443
68	0.000982	0.000377	-0.000443	-0.002982	-0.008377	0.776443
69	-0.001014	-0.000623	0.002556	-0.002986	-0.008377	0.776444
70	0.000989	0.005378	-0.000444	-0.002989	-0.008378	0.776444
71	0.004993	0.007379	0.001556	-0.002993	-0.008379	0.776444
72	0.001996	0.003380	0.002556	-0.002996	-0.008380	0.776444
73	-0.001001	0.003380	-0.000445	-0.002999	-0.008380	0.776445
74	0.001003	-0.002619	0.001555	-0.003003	-0.008381	0.776445
75	0.004006	-0.002618	-0.001445	-0.003006	-0.008382	0.776445
76	0.004010	-0.000617	-0.001445	-0.003010	-0.008383	0.776445
77	0.002013	0.001384	-0.002446	-0.003013	-0.008384	0.776446
78	0.004017	0.004384	-0.000446	-0.003017	-0.008384	0.776446
79	0.005020	0.005385	0.001554	-0.003020	-0.008385	0.776446
80	0.003023	0.004386	0.000554	-0.003023	-0.008386	0.776446
81	0.002027	0.001387	-0.002447	-0.003027	-0.008387	0.776447
82	0.002030	-0.000613	-0.000447	-0.003030	-0.008387	0.776447
83	0.003034	-0.002612	-0.001447	-0.003034	-0.008388	0.776447
84	0.002037	-0.000611	-0.004447	-0.003037	-0.008389	0.776447
85	0.001041	0.000390	0.001552	-0.003041	-0.008390	0.776448
86	0.002044	0.002391	0.003552	-0.003044	-0.008391	0.776448
87	0.005047	0.007391	0.001552	-0.003047	-0.008391	0.776448
88	0.003051	0.006392	-0.001448	-0.003051	-0.008392	0.776448
89	0.002054	-0.001607	0.000551	-0.003054	-0.008393	0.776449
90	0.004058	-0.000606	0.000551	-0.003058	-0.008394	0.776449
91	0.003061	-0.004606	0.000551	-0.003061	-0.008394	0.776449
92	0.002065	0.001395	0.000551	-0.003065	-0.008395	0.776449
93	0.002068	0.001396	0.001550	-0.003068	-0.008396	0.776450
94	0.004071	0.004397	0.003550	-0.003071	-0.008397	0.776450
95	0.004075	0.003397	0.002550	-0.003075	-0.008397	0.776450
96	0.002078	0.005398	-0.002450	-0.003078	-0.008398	0.776450
97	0.003082	0.001399	-0.001451	-0.003082	-0.008399	0.776451
98	0.003085	-0.000600	-0.000451	-0.003085	-0.008400	0.776451
99	0.004089	0.003401	-0.001451	-0.003089	-0.008401	0.776451
100	0.002092	0.001401	0.002549	-0.003092	-0.008401	0.776451
101	0.003095	0.002402	0.002548	-0.003095	-0.008402	0.776452
102	0.005099	0.000403	-0.000452	-0.003099	-0.008403	0.776452
103	0.005102	0.004404	0.000548	-0.003102	-0.008404	0.776452
104	0.003106	0.004404	0.002548	-0.003106	-0.008404	0.776452
105	0.004109	0.002405	-0.002453	-0.003109	-0.008405	0.776453
106	0.006113	0.000406	0.001547	-0.003113	-0.008406	0.776453
107	0.003116	0.000407	0.005547	-0.003116	-0.008407	0.776453
