0	0.006941	0.013486	-0.020227	-0.015941	-0.020486	0.796227
1	0.009934	0.010481	-0.018219	-0.015934	-0.020481	0.796219
2	0.009927	0.012476	-0.018212	-0.015927	-0.020476	0.796212
3	0.004920	0.009471	-0.025204	-0.015920	-0.020471	0.796204
4	0.008913	0.011466	-0.019197	-0.015913	-0.020466	0.796197
5	0.009906	0.013462	-0.022190	-0.015906	-0.020462	0.796190
6	0.008899	0.011457	-0.014182	-0.015899	-0.020457	0.796182
7	0.006893	0.010452	-0.019175	-0.015893	-0.020452	0.796175
8	0.008886	0.009447	-0.021167	-0.015886	-0.020447	0.796167
9	0.010879	0.011442	-0.010160	-0.015879	-0.020442	0.796160
10	0.007872	0.010437	-0.011153	-0.015872	-0.020437	0.796153
11	0.008865	0.011433	-0.016145	-0.015865	-0.020433	0.796145
12	0.008858	0.010428	-0.009138	-0.015858	-0.020428	0.796138
13	0.009851	0.013423	-0.019130	-0.015851	-0.020423	0.796130
14	0.004844	0.009418	-0.014123	-0.015844	-0.020418	0.796123
15	0.008838	0.010413	-0.020116	-0.015838	-0.020413	0.796116
16	0.008831	0.011408	-0.021108	-0.015831	-0.020408	0.796108
17	0.007824	0.009403	-0.016101	-0.015824	-0.020403	0.796101
18	0.006817	0.008399	-0.020093	-0.015817	-0.020399	0.796093
19	0.006810	0.011394	-0.022086	-0.015810	-0.020394	0.796086
20	0.008803	0.009389	-0.020079	-0.015803	-0.020389	0.796079
21	0.007796	0.011384	-0.021071	-0.015796	-0.020384	0.796071
22	0.006789	0.012379	-0.014064	-0.015789	-0.020379	0.796064
23	0.008782	0.009374	-0.016056	-0.015782	-0.020374	0.796056
24	0.008776	0.011370	-0.011049	-0.015776	-0.020370	0.796049
25	0.006769	0.011365	-0.013042	-0.015769	-0.020365	0.796042
26	0.008762	0.011360	-0.010034	-0.015762	-0.020360	0.796034
27	0.006755	0.015355	-0.012027	-0.015755	-0.020355	0.796027
28	0.008748	0.011350	-0.019019	-0.015748	-0.020350	0.796019
29	0.004741	0.011345	-0.015012	-0.015741	-0.020345	0.796012
30	0.006734	0.012340	-0.014005	-0.015734	-0.020340	0.796005
31	0.008727	0.011336	-0.015997	-0.015727	-0.020336	0.795997
32	0.007720	0.013331	-0.012990	-0.015720	-0.020331	0.795990
33	0.006714	0.009326	-0.022982	-0.015714	-0.020326	0.795982
34	0.007707	0.011321	-0.013975	-0.015707	-0.020321	0.795975
35	0.008700	0.011316	-0.017968	-0.015700	-0.020316	0.795968
