0	0.005836	0.007285	0.000281	-0.011836	-0.014285	0.777719
1	0.004829	0.007281	0.000281	-0.011829	-0.014281	0.777719
2	0.006823	0.005278	0.000281	-0.011823	-0.014278	0.777719
3	0.006816	0.003274	-0.000719	-0.011816	-0.014274	0.777719
4	0.004809	0.003271	0.001281	-0.011809	-0.014271	0.777719
5	0.006802	0.007267	0.000281	-0.011802	-0.014267	0.777719
6	0.007795	0.006264	0.003282	-0.011795	-0.014264	0.777718
7	0.003788	0.007260	0.000282	-0.011788	-0.014260	0.777718
8	0.005782	0.007257	0.000282	-0.011782	-0.014257	0.777718
9	0.006775	0.007253	0.001282	-0.011775	-0.014253	0.777718
10	0.006768	0.008250	-0.001718	-0.011768	-0.014250	0.777718
11	0.007761	0.007246	0.000282	-0.011761	-0.014246	0.777718
12	0.004754	0.006243	-0.001717	-0.011754	-0.014243	0.777717
13	0.006748	0.004240	0.000283	-0.011748	-0.014240	0.777717
14	0.006741	0.008236	-0.003717	-0.011741	-0.014236	0.777717
15	0.005734	0.007233	0.000283	-0.011734	-0.014233	0.777717
16	0.004727	0.007229	0.000283	-0.011727	-0.014229	0.777717
17	0.005720	0.005226	-0.001717	-0.011720	-0.014226	0.777717
18	0.006713	0.006222	-0.002716	-0.011713	-0.014222	0.777716
19	0.005707	0.005219	0.001284	-0.011707	-0.014219	0.777716
20	0.007700	0.005215	0.000284	-0.011700	-0.014215	0.777716
21	0.006693	0.005212	0.000284	-0.011693	-0.014212	0.777716
22	0.004686	0.006208	-0.001716	-0.011686	-0.014208	0.777716
23	0.006679	0.005205	-0.000716	-0.011679	-0.014205	0.777716
24	0.004672	0.007201	0.002285	-0.011672	-0.014201	0.777715
25	0.004666	0.005198	-0.000715	-0.011666	-0.014198	0.777715
26	0.004659	0.005195	0.000285	-0.011659	-0.014195	0.777715
27	0.004652	0.005191	0.001285	-0.011652	-0.014191	0.777715
28	0.008645	0.007188	0.002285	-0.011645	-0.014188	0.777715
29	0.005638	0.005184	-0.002715	-0.011638	-0.014184	0.777715
30	0.005632	0.005181	0.002285	-0.011632	-0.014181	0.777715
31	0.008625	0.007177	-0.000714	-0.011625	-0.014177	0.777714
32	0.006618	0.006174	-0.001714	-0.011618	-0.014174	0.777714
33	0.005611	0.007170	-0.000714	-0.011611	-0.014170	0.777714
34	0.004604	0.005167	-0.000714	-0.011604	-0.014167	0.777714
35	0.004597	0.006163	-0.000714	-0.011597	-0.014163	0.777714
36	0.006591	0.009160	-0.001714	-0.011591	-0.014160	0.777714
37	0.004584	0.005156	0.000287	-0.011584	-0.014156	0.777713
38	0.007577	0.005153	-0.002713	-0.011577	-0.014153	0.777713
39	0.005570	0.009150	-0.004713	-0.011570	-0.014150	0.777713
40	0.006563	0.007146	-0.003713	-0.011563	-0.014146	0.777713
41	0.008556	0.008143	0.000287	-0.011556	-0.014143	0.777713
42	0.006550	0.010139	-0.003713	-0.011550	-0.014139	0.777713
43	0.007543	0.010136	-0.000712	-0.011543	-0.014136	0.777712
44	0.005536	0.010132	0.000288	-0.011536	-0.014132	0.777712
45	0.007529	0.012129	-0.001712	-0.011529	-0.014129	0.777712
46	0.007522	0.010125	-0.002712	-0.011522	-0.014125	0.777712
47	0.004516	0.010122	-0.001712	-0.011516	-0.014122	0.777712
48	0.008509	0.010118	0.001288	-0.011509	-0.014118	0.777712
49	0.005502	0.009115	0.001289	-0.011502	-0.014115	0.777711
50	0.008495	0.008111	0.001289	-0.011495	-0.014111	0.777711
51	0.006488	0.009108	-0.001711	-0.011488	-0.014108	0.777711
52	0.005481	0.010105	0.000289	-0.011481	-0.014105	0.777711
53	0.005475	0.010101	-0.003711	-0.011475	-0.014101	0.777711
54	0.006468	0.010098	0.001289	-0.011468	-0.014098	0.777711
55	0.005461	0.010094	-0.001710	-0.011461	-0.014094	0.777710
56	0.008454	0.011091	0.001290	-0.011454	-0.014091	0.777710
57	0.005447	0.013087	-0.002710	-0.011447	-0.014087	0.777710
58	0.006440	0.009084	0.000290	-0.011440	-0.014084	0.777710
