0	-0.005144	-0.015355	-0.007685	-0.000856	-0.002645	0.785685
1	-0.006139	-0.014352	-0.010682	-0.000861	-0.002648	0.785682
2	-0.006134	-0.013349	-0.011679	-0.000866	-0.002651	0.785679
3	-0.003129	-0.012347	-0.012676	-0.000871	-0.002653	0.785676
4	-0.007124	-0.009344	-0.010673	-0.000876	-0.002656	0.785673
5	-0.008119	-0.010341	-0.009670	-0.000881	-0.002659	0.785670
6	-0.007113	-0.010338	-0.009667	-0.000887	-0.002662	0.785667
7	-0.008108	-0.007336	-0.008664	-0.000892	-0.002664	0.785664
8	-0.008103	-0.012333	-0.010661	-0.000897	-0.002667	0.785661
9	-0.011098	-0.012330	-0.012658	-0.000902	-0.002670	0.785658
10	-0.009093	-0.014327	-0.009655	-0.000907	-0.002673	0.785655
11	-0.008088	-0.008324	-0.010652	-0.000912	-0.002676	0.785652
12	-0.009083	-0.010322	-0.011649	-0.000917	-0.002678	0.785649
13	-0.009078	-0.006319	-0.007646	-0.000922	-0.002681	0.785646
14	-0.008073	-0.004316	-0.011643	-0.000927	-0.002684	0.785643
15	-0.012068	-0.004313	-0.009640	-0.000932	-0.002687	0.785640
16	-0.012063	-0.009311	-0.008637	-0.000937	-0.002689	0.785637
17	-0.011057	-0.012308	-0.009634	-0.000943	-0.002692	0.785634
18	-0.009052	-0.012305	-0.013631	-0.000948	-0.002695	0.785631
19	-0.011047	-0.011302	-0.009628	-0.000953	-0.002698	0.785628
20	-0.010042	-0.011300	-0.009625	-0.000958	-0.002700	0.785625
21	-0.009037	-0.004297	-0.011622	-0.000963	-0.002703	0.785622
22	-0.011032	-0.003294	-0.010619	-0.000968	-0.002706	0.785619
23	-0.012027	-0.005291	-0.011616	-0.000973	-0.002709	0.785616
24	-0.014022	-0.008288	-0.014613	-0.000978	-0.002712	0.785613
25	-0.011017	-0.014286	-0.010610	-0.000983	-0.002714	0.785610
26	-0.012012	-0.013283	-0.009607	-0.000988	-0.002717	0.785607
