0	0.006194	0.004503	-0.000519	-0.011194	-0.003503	0.773519
1	0.004187	-0.001498	0.007481	-0.011187	-0.003502	0.773519
2	0.007181	-0.000499	0.005480	-0.011181	-0.003501	0.773520
3	0.006175	0.000499	-0.002520	-0.011175	-0.003499	0.773520
4	0.004168	0.000498	-0.005520	-0.011168	-0.003498	0.773520
5	0.004162	0.001497	-0.003521	-0.011162	-0.003497	0.773521
6	0.005155	0.004495	0.004479	-0.011155	-0.003495	0.773521
7	0.005149	0.001494	-0.000521	-0.011149	-0.003494	0.773521
8	0.005142	0.000492	-0.000521	-0.011142	-0.003492	0.773521
9	0.006136	-0.000509	-0.004522	-0.011136	-0.003491	0.773522
10	0.005130	-0.000510	-0.000522	-0.011130	-0.003490	0.773522
11	0.004123	-0.001512	-0.001522	-0.011123	-0.003488	0.773522
12	0.004117	-0.001513	-0.000523	-0.011117	-0.003487	0.773523
13	0.006110	0.001485	-0.005523	-0.011110	-0.003485	0.773523
14	0.006104	0.004484	0.002477	-0.011104	-0.003484	0.773523
15	0.004097	0.000483	0.002477	-0.011097	-0.003483	0.773523
16	0.006091	-0.001519	0.006476	-0.011091	-0.003481	0.773524
17	0.005084	-0.000520	-0.003524	-0.011084	-0.003480	0.773524
18	0.004078	-0.001522	-0.005524	-0.011078	-0.003478	0.773524
19	0.006072	-0.003523	0.000475	-0.011072	-0.003477	0.773525
20	0.007065	-0.001524	0.001475	-0.011065	-0.003476	0.773525
21	0.007059	-0.000526	0.009475	-0.011059	-0.003474	0.773525
22	0.004052	0.000473	-0.001525	-0.011052	-0.003473	0.773525
23	0.006046	0.004471	-0.000526	-0.011046	-0.003471	0.773526
24	0.006039	0.000470	0.001474	-0.011039	-0.003470	0.773526
25	0.007033	-0.002531	0.008474	-0.011033	-0.003469	0.773526
26	0.004027	-0.002533	0.000473	-0.011027	-0.003467	0.773527
27	0.007020	-0.001534	-0.004527	-0.011020	-0.003466	0.773527
28	0.008014	-0.001536	-0.005527	-0.011014	-0.003464	0.773527
29	0.004007	-0.002537	0.006473	-0.011007	-0.003463	0.773527
30	0.004001	-0.002538	0.010472	-0.011001	-0.003462	0.773528
31	0.003994	-0.000540	0.002472	-0.010994	-0.003460	0.773528
32	0.003988	0.001459	-0.003528	-0.010988	-0.003459	0.773528
33	0.003982	0.001458	-0.005529	-0.010982	-0.003458	0.773529
34	0.004975	-0.002544	0.001471	-0.010975	-0.003456	0.773529
35	0.003969	0.001455	-0.000529	-0.010969	-0.003455	0.773529
36	0.002962	-0.003547	0.003471	-0.010962	-0.003453	0.773529
37	0.003956	0.001452	-0.005530	-0.010956	-0.003452	0.773530
