0.003,-0.011,0.792
0.004,-0.010,0.795
0.003,-0.011,0.793
0.002,-0.012,0.798
0.005,-0.011,0.791
0.002,-0.007,0.791
0.002,-0.009,0.794
0.003,-0.011,0.795
0.002,-0.010,0.792
0.001,-0.009,0.802
0.002,-0.009,0.791
0.005,-0.008,0.799
0.002,-0.005,0.800
0.000,-0.009,0.797
0.003,-0.007,0.794
0.005,-0.005,0.799
0.001,-0.010,0.794
0.001,-0.011,0.798
0.002,-0.009,0.796
0.003,-0.009,0.799
0.001,-0.009,0.786
0.001,-0.006,0.793
0.003,-0.007,0.799
0.001,-0.011,0.799
0.000,-0.008,0.788
0.003,-0.008,0.796
0.002,-0.007,0.796
0.002,-0.010,0.796
0.002,-0.009,0.794
0.006,-0.010,0.803
0.005,-0.009,0.788
0.003,-0.010,0.797
0.005,-0.010,0.800
0.005,-0.008,0.794
0.004,-0.007,0.783
0.003,-0.009,0.799
0.003,-0.011,0.790
0.006,-0.009,0.789
0.006,-0.008,0.793
0.005,-0.012,0.800
0.005,-0.010,0.790
0.007,-0.012,0.796
0.004,-0.011,0.797
0.007,-0.011,0.794
0.009,-0.011,0.787
0.008,-0.009,0.802
0.005,-0.014,0.796
0.007,-0.011,0.790
0.009,-0.011,0.791
0.007,-0.013,0.801
0.006,-0.010,0.795
0.009,-0.011,0.790
0.010,-0.009,0.796
0.007,-0.012,0.799
0.007,-0.010,0.794
0.009,-0.011,0.799
0.006,-0.008,0.797
0.008,-0.013,0.794
0.007,-0.010,0.794
0.008,-0.010,0.797
0.007,-0.011,0.798
0.007,-0.010,0.797
0.009,-0.011,0.799
0.007,-0.015,0.793
0.006,-0.015,0.804
0.005,-0.017,0.802
0.009,-0.013,0.792
0.008,-0.013,0.799
0.008,-0.015,0.802
0.007,-0.015,0.797
0.006,-0.015,0.803
0.007,-0.014,0.792
0.007,-0.012,0.795
0.010,-0.016,0.797
0.007,-0.019,0.806
0.006,-0.017,0.795
0.009,-0.015,0.799
0.008,-0.013,0.795
0.007,-0.019,0.804
0.003,-0.022,0.808
0.007,-0.017,0.800
0.007,-0.015,0.796
0.006,-0.017,0.805
0.005,-0.019,0.797
0.006,-0.019,0.805
0.005,-0.017,0.795
0.006,-0.013,0.800
0.008,-0.018,0.800
0.004,-0.017,0.806
0.005,-0.015,0.797
0.004,-0.017,0.803
0.006,-0.014,0.792
0.005,-0.016,0.803
0.003,-0.015,0.802
0.004,-0.015,0.804
0.006,-0.014,0.796
0.003,-0.014,0.800
0.002,-0.014,0.798
0.005,-0.017,0.806
0.006,-0.013,0.798
0.005,-0.011,0.793
0.003,-0.014,0.800
0.005,-0.014,0.799
0.005,-0.013,0.797
0.003,-0.013,0.800
0.004,-0.015,0.797
0.007,-0.011,0.798
0.003,-0.011,0.804
0.003,-0.015,0.798
0.004,-0.013,0.798
0.004,-0.014,0.797
0.003,-0.014,0.798
0.003,-0.016,0.802
0.005,-0.015,0.796
0.003,-0.016,0.801
0.003,-0.017,0.803
0.005,-0.016,0.798
0.004,-0.015,0.803
0.003,-0.014,0.797
0.005,-0.013,0.797
0.004,-0.013,0.808
0.005,-0.013,0.804
0.002,-0.013,0.793
0.005,-0.012,0.799
0.004,-0.010,0.803
