400	-0.000001	-0.000002	-0.000005	80.0
900	-0.173954	0.019286	0.271687	180.0
1400	-0.295607	0.027554	0.459273	280.0
1900	-0.449761	0.056342	0.704285	380.0
2400	-0.597594	0.089183	0.942337	480.0
2900	-0.000001	-0.000002	-0.000005	580.0
