0	-0.015000	-0.004000	0.795000
1	-0.012000	-0.006000	0.793000
2	-0.017000	-0.004000	0.795000
3	-0.014000	-0.001000	0.794000
4	-0.013000	-0.005000	0.794000
5	-0.015000	-0.004000	0.796000
6	-0.017000	-0.004000	0.796000
7	-0.016000	-0.009000	0.793000
8	-0.013000	-0.008000	0.791000
9	-0.016000	-0.007000	0.793000
10	-0.014000	-0.010000	0.794000
11	-0.014000	-0.008000	0.793000
12	-0.014000	-0.007000	0.793000
13	-0.015000	-0.007000	0.791000
14	-0.015000	-0.007000	0.795000
15	-0.015000	-0.005000	0.796000
16	-0.017000	-0.010000	0.795000
17	-0.012000	-0.007000	0.793000
18	-0.016000	-0.005000	0.795000
19	-0.014000	-0.012000	0.793000
20	-0.014000	-0.010000	0.793000
21	-0.016000	-0.007000	0.792000
22	-0.010000	-0.010000	0.795000
23	-0.012000	-0.006000	0.795000
24	-0.015000	-0.010000	0.791000
25	-0.009000	-0.010000	0.797000
26	-0.010000	-0.010000	0.795000
27	-0.015000	-0.009000	0.793000
28	-0.011000	-0.009000	0.797000
29	-0.015000	-0.009000	0.792000
30	-0.016000	-0.008000	0.793000
31	-0.010000	-0.011000	0.794000
32	-0.015000	-0.010000	0.793000
33	-0.015000	-0.011000	0.793000
34	-0.013000	-0.011000	0.793000
35	-0.013000	-0.009000	0.793000
36	-0.015000	-0.011000	0.796000
37	-0.014000	-0.013000	0.796000
38	-0.012000	-0.008000	0.791000
39	-0.014000	-0.008000	0.794000
40	-0.013000	-0.011000	0.791000
41	-0.013000	-0.011000	0.793000
42	-0.011000	-0.010000	0.795000
43	-0.008000	-0.013000	0.794000
44	-0.012000	-0.008000	0.794000
45	-0.014000	-0.007000	0.795000
46	-0.007000	-0.012000	0.790000
47	-0.013000	-0.009000	0.790000
48	-0.010000	-0.012000	0.795000
49	-0.008000	-0.012000	0.792000
50	-0.012000	-0.007000	0.792000
51	-0.012000	-0.010000	0.792000
52	-0.010000	-0.011000	0.795000
53	-0.012000	-0.008000	0.796000
54	-0.009000	-0.010000	0.794000
55	-0.011000	-0.010000	0.793000
56	-0.014000	-0.011000	0.795000
57	-0.013000	-0.012000	0.796000
58	-0.011000	-0.011000	0.794000
59	-0.013000	-0.009000	0.794000
60	-0.010000	-0.012000	0.796000
61	-0.016000	-0.012000	0.795000
62	-0.011000	-0.009000	0.793000
63	-0.008000	-0.011000	0.795000
64	-0.014000	-0.012000	0.793000
65	-0.012000	-0.006000	0.794000
66	-0.009000	-0.011000	0.795000
67	-0.016000	-0.010000	0.795000
68	-0.013000	-0.008000	0.793000
69	-0.009000	-0.010000	0.792000
70	-0.010000	-0.011000	0.790000
71	-0.017000	-0.010000	0.794000
72	-0.009000	-0.012000	0.793000
73	-0.005000	-0.012000	0.792000
74	-0.012000	-0.012000	0.793000
75	-0.009000	-0.012000	0.795000
76	-0.014000	-0.013000	0.793000
77	-0.009000	-0.011000	0.790000
78	-0.007000	-0.014000	0.795000
79	-0.009000	-0.010000	0.794000
80	-0.009000	-0.012000	0.794000
81	-0.013000	-0.010000	0.794000
82	-0.010000	-0.009000	0.791000
83	-0.009000	-0.009000	0.791000
84	-0.009000	-0.011000	0.797000
85	-0.009000	-0.007000	0.791000
86	-0.012000	-0.010000	0.795000
87	-0.009000	-0.010000	0.793000
88	-0.009000	-0.007000	0.794000
89	-0.012000	-0.010000	0.797000
90	-0.013000	-0.011000	0.797000
91	-0.010000	-0.006000	0.794000
92	-0.004000	-0.008000	0.791000
93	-0.011000	-0.013000	0.793000
94	-0.009000	-0.011000	0.793000
95	-0.011000	-0.012000	0.795000
96	-0.009000	-0.009000	0.793000
97	-0.005000	-0.006000	0.791000
98	-0.009000	-0.010000	0.795000
99	-0.001000	-0.012000	0.786000
100	-0.007000	-0.004000	0.795000
101	-0.009000	-0.011000	0.795000
102	-0.003000	-0.009000	0.787000
103	-0.009000	-0.012000	0.798000
104	-0.014000	-0.014000	0.796000
105	-0.003000	-0.014000	0.791000
106	-0.006000	-0.010000	0.792000
107	-0.004000	-0.014000	0.791000
108	-0.012000	-0.013000	0.793000
109	-0.011000	-0.012000	0.792000
110	-0.009000	-0.014000	0.795000
111	-0.010000	-0.013000	0.796000
112	-0.002000	-0.010000	0.788000
