0	0.000857	-0.029273	-0.000000
1	144.000485	1.194808	11.940390
2	0.000636	-0.018417	-0.017233
3	0.000000	0.000051	0.000002
4	0.000000	0.000000	0.000001
5	0.000000	0.000000	-0.000001
6	0.000000	0.000001	0.000002
7	0.000000	-0.000001	0.000003
8	0.000000	-0.000000	0.000001
9	0.000000	0.000001	0.000000
10	0.000000	-0.000001	0.000000
11	0.000000	-0.000001	-0.000000
12	0.000000	-0.000001	-0.000000
13	0.000000	-0.000001	0.000000
14	0.000000	-0.000001	-0.000000
15	0.000000	0.000001	-0.000000
16	0.000000	-0.000001	-0.000001
17	0.000000	-0.000001	-0.000003
18	0.000000	0.000001	-0.000002
19	0.000000	0.000000	0.000001
20	0.000000	0.000001	-0.000001
21	0.000000	0.000051	-0.000002
22	0.000636	-0.018417	0.017233
23	144.000485	1.194808	-11.940390
