-0.009,-0.018,-0.772
-0.01,-0.014,-0.762
-0.006,-0.01,-0.76
-0.011,-0.012,-0.77
-0.009,-0.017,-0.769
-0.009,-0.013,-0.77
-0.007,-0.01,-0.776
-0.008,-0.013,-0.767
-0.007,-0.015,-0.771
-0.007,-0.018,-0.768
-0.011,-0.011,-0.775
-0.012,-0.011,-0.767
-0.013,-0.009,-0.771
-0.011,-0.013,-0.77
-0.01,-0.013,-0.781
-0.009,-0.014,-0.781
-0.01,-0.014,-0.773
-0.01,-0.012,-0.766
-0.01,-0.013,-0.767
-0.011,-0.012,-0.759
-0.009,-0.01,-0.769
-0.009,-0.012,-0.774
-0.009,-0.011,-0.768
-0.01,-0.013,-0.766
-0.01,-0.014,-0.776
-0.009,-0.011,-0.758
-0.009,-0.011,-0.76
-0.008,-0.01,-0.764
-0.008,-0.011,-0.768
-0.008,-0.007,-0.766
-0.009,-0.011,-0.764
-0.006,-0.015,-0.775
-0.009,-0.014,-0.773
-0.007,-0.013,-0.762
-0.007,-0.01,-0.778
-0.005,-0.012,-0.776
-0.006,-0.011,-0.766
-0.006,-0.011,-0.776
-0.006,-0.013,-0.767
-0.006,-0.013,-0.762
-0.008,-0.011,-0.768
-0.006,-0.014,-0.762
-0.006,-0.014,-0.771
-0.007,-0.011,-0.773
-0.007,-0.009,-0.773
-0.006,-0.013,-0.777
-0.005,-0.011,-0.763
-0.007,-0.009,-0.77
-0.008,-0.01,-0.781
-0.008,-0.015,-0.771
-0.008,-0.014,-0.769
-0.009,-0.01,-0.772
-0.007,-0.009,-0.777
-0.006,-0.007,-0.769
-0.009,-0.013,-0.767
-0.009,-0.015,-0.766
-0.009,-0.013,-0.761
-0.008,-0.007,-0.772
-0.009,-0.01,-0.776
-0.008,-0.011,-0.773
-0.009,-0.012,-0.766
-0.009,-0.013,-0.761
-0.011,-0.013,-0.764
-0.009,-0.013,-0.765
-0.008,-0.012,-0.771
-0.006,-0.015,-0.771
-0.009,-0.01,-0.775
-0.008,-0.013,-0.776
-0.009,-0.01,-0.767
-0.008,-0.012,-0.762
-0.007,-0.008,-0.771
-0.01,-0.011,-0.769
-0.009,-0.015,-0.775
-0.011,-0.015,-0.779
-0.012,-0.014,-0.768
-0.012,-0.011,-0.772
-0.01,-0.008,-0.773
-0.009,-0.009,-0.766
-0.011,-0.01,-0.765
-0.008,-0.01,-0.765
-0.009,-0.012,-0.77
-0.007,-0.016,-0.76
-0.008,-0.018,-0.767
-0.007,-0.012,-0.768
-0.007,-0.007,-0.758
-0.009,-0.005,-0.763
-0.007,-0.008,-0.768
-0.007,-0.011,-0.762
-0.007,-0.015,-0.772
-0.013,-0.016,-0.764
-0.013,-0.016,-0.765
-0.013,-0.013,-0.764
-0.01,-0.009,-0.766
-0.009,-0.009,-0.774
-0.009,-0.008,-0.776
-0.008,-0.013,-0.772
-0.009,-0.017,-0.767
-0.013,-0.016,-0.776
-0.015,-0.011,-0.767
-0.011,-0.011,-0.767
-0.007,-0.01,-0.779
-0.009,-0.009,-0.775
-0.01,-0.009,-0.769
-0.01,-0.011,-0.767
-0.01,-0.014,-0.764
-0.009,-0.017,-0.775
-0.01,-0.013,-0.772
-0.01,-0.007,-0.772
-0.007,-0.005,-0.766
-0.011,-0.008,-0.763
-0.012,-0.011,-0.771
-0.011,-0.013,-0.769
-0.01,-0.018,-0.771
-0.004,-0.012,-0.769
-0.009,-0.01,-0.768
-0.009,-0.011,-0.771
-0.009,-0.01,-0.767
-0.009,-0.01,-0.764
-0.006,-0.012,-0.774
-0.007,-0.015,-0.771
-0.01,-0.015,-0.768
-0.011,-0.011,-0.773
-0.011,-0.011,-0.76
-0.008,-0.007,-0.758
-0.01,-0.008,-0.765
-0.011,-0.007,-0.778
-0.009,-0.012,-0.777
-0.008,-0.017,-0.783
-0.008,-0.018,-0.769
-0.009,-0.014,-0.77
-0.01,-0.01,-0.779
-0.009,-0.009,-0.769
-0.01,-0.011,-0.778
-0.01,-0.012,-0.772
-0.011,-0.011,-0.771
-0.009,-0.012,-0.769
-0.01,-0.017,-0.776
-0.009,-0.013,-0.763
-0.007,-0.009,-0.774
-0.012,-0.009,-0.77
-0.009,-0.009,-0.772
-0.008,-0.011,-0.762
-0.008,-0.011,-0.765
-0.007,-0.011,-0.768
-0.011,-0.014,-0.762
-0.011,-0.016,-0.765
-0.009,-0.015,-0.776
-0.01,-0.01,-0.774
-0.009,-0.007,-0.767
-0.009,-0.007,-0.759
-0.01,-0.011,-0.754
-0.01,-0.016,-0.762
-0.008,-0.017,-0.772
-0.009,-0.012,-0.769
-0.01,-0.011,-0.77
-0.01,-0.013,-0.778
-0.011,-0.009,-0.769
-0.01,-0.009,-0.767
-0.011,-0.007,-0.772
-0.011,-0.013,-0.765
-0.009,-0.015,-0.769
-0.01,-0.015,-0.771
-0.009,-0.015,-0.771
-0.011,-0.011,-0.772
-0.009,-0.011,-0.776
-0.009,-0.011,-0.761
-0.008,-0.01,-0.777
-0.009,-0.009,-0.762
-0.008,-0.012,-0.774
-0.01,-0.014,-0.765
-0.01,-0.015,-0.762
-0.009,-0.01,-0.761
-0.009,-0.011,-0.783
-0.011,-0.011,-0.769
-0.009,-0.012,-0.768
-0.009,-0.013,-0.763
-0.011,-0.009,-0.762
-0.011,-0.014,-0.765
-0.009,-0.014,-0.768
-0.009,-0.011,-0.77
-0.01,-0.007,-0.765
-0.011,-0.009,-0.763
-0.009,-0.01,-0.772
-0.008,-0.011,-0.772
-0.012,-0.014,-0.766
-0.008,-0.013,-0.77
-0.01,-0.011,-0.77
-0.01,-0.013,-0.773
-0.009,-0.012,-0.764
-0.01,-0.013,-0.768
-0.012,-0.011,-0.772
-0.01,-0.011,-0.773
-0.009,-0.012,-0.776
-0.011,-0.013,-0.765
-0.011,-0.012,-0.761
-0.009,-0.012,-0.774
-0.009,-0.009,-0.779
-0.011,-0.013,-0.775
-0.011,-0.01,-0.766
-0.009,-0.01,-0.756
-0.009,-0.011,-0.77
-0.009,-0.012,-0.776
-0.01,-0.012,-0.772
-0.01,-0.013,-0.765
-0.01,-0.011,-0.765
-0.008,-0.011,-0.767
-0.009,-0.011,-0.769
-0.009,-0.012,-0.771
-0.01,-0.01,-0.772
-0.009,-0.009,-0.772
-0.007,-0.011,-0.774
-0.009,-0.012,-0.769
-0.012,-0.012,-0.769
-0.012,-0.014,-0.766
-0.01,-0.013,-0.773
-0.009,-0.012,-0.763
-0.011,-0.01,-0.765
-0.011,-0.007,-0.772
-0.008,-0.011,-0.77
-0.011,-0.017,-0.772
-0.009,-0.014,-0.773
-0.01,-0.011,-0.767
-0.011,-0.007,-0.772
-0.009,-0.01,-0.77
-0.007,-0.011,-0.761
-0.01,-0.012,-0.769
-0.009,-0.012,-0.763
-0.011,-0.013,-0.765
-0.01,-0.013,-0.771
-0.011,-0.015,-0.765
-0.008,-0.013,-0.757
-0.011,-0.009,-0.764
-0.009,-0.005,-0.759
-0.009,-0.01,-0.756
-0.011,-0.013,-0.759
-0.009,-0.015,-0.764
-0.011,-0.017,-0.773
-0.012,-0.015,-0.759
-0.009,-0.013,-0.763
-0.01,-0.007,-0.773
-0.013,-0.006,-0.768
-0.009,-0.011,-0.768
-0.01,-0.017,-0.776
-0.011,-0.015,-0.775
-0.012,-0.012,-0.771
-0.01,-0.011,-0.773
-0.008,-0.011,-0.773
-0.009,-0.007,-0.771
-0.011,-0.007,-0.77
-0.009,-0.01,-0.775
-0.011,-0.013,-0.768
-0.011,-0.015,-0.762
-0.008,-0.011,-0.772
-0.008,-0.009,-0.77
-0.008,-0.009,-0.771
-0.011,-0.009,-0.758
-0.011,-0.014,-0.772
-0.009,-0.014,-0.772
-0.013,-0.013,-0.766
-0.011,-0.011,-0.767
-0.009,-0.013,-0.755
-0.009,-0.009,-0.778
-0.007,-0.006,-0.761
-0.011,-0.009,-0.772
-0.011,-0.014,-0.765
-0.012,-0.015,-0.773
-0.01,-0.012,-0.771
-0.009,-0.01,-0.771
-0.01,-0.01,-0.764
-0.009,-0.01,-0.767
-0.009,-0.01,-0.767
-0.01,-0.011,-0.776
-0.011,-0.013,-0.77
-0.011,-0.013,-0.768
-0.009,-0.015,-0.772
-0.009,-0.009,-0.777
-0.01,-0.006,-0.771
-0.01,-0.009,-0.777
-0.01,-0.014,-0.774
-0.01,-0.015,-0.768
-0.009,-0.012,-0.772
-0.01,-0.009,-0.773
-0.01,-0.009,-0.779
-0.011,-0.009,-0.777
-0.008,-0.011,-0.771
-0.009,-0.012,-0.768
-0.01,-0.011,-0.773
-0.009,-0.011,-0.776
-0.009,-0.013,-0.766
-0.008,-0.008,-0.765
-0.011,-0.007,-0.771
-0.009,-0.009,-0.767
-0.009,-0.013,-0.761
-0.009,-0.013,-0.772
-0.009,-0.011,-0.764
-0.01,-0.01,-0.768
-0.009,-0.013,-0.767
-0.009,-0.008,-0.766
-0.007,-0.01,-0.769
-0.009,-0.008,-0.779
-0.011,-0.009,-0.773
-0.009,-0.012,-0.774
-0.008,-0.011,-0.773
-0.009,-0.009,-0.776
-0.009,-0.007,-0.772
-0.01,-0.01,-0.778
-0.009,-0.011,-0.777
-0.008,-0.01,-0.765
-0.011,-0.01,-0.777
-0.011,-0.011,-0.768
-0.009,-0.015,-0.768
-0.011,-0.012,-0.761
-0.01,-0.007,-0.779
-0.006,-0.007,-0.766
-0.009,-0.011,-0.77
-0.009,-0.014,-0.763
-0.006,-0.015,-0.768
-0.01,-0.009,-0.766
-0.007,-0.007,-0.77
-0.007,-0.01,-0.766
-0.009,-0.013,-0.771
-0.009,-0.01,-0.772
-0.01,-0.013,-0.758
-0.008,-0.013,-0.769
-0.007,-0.013,-0.766
-0.009,-0.011,-0.771
-0.01,-0.01,-0.777
-0.009,-0.01,-0.77
-0.008,-0.012,-0.766
-0.007,-0.011,-0.762
-0.009,-0.009,-0.776
-0.01,-0.012,-0.764
-0.01,-0.011,-0.773
-0.005,-0.009,-0.765
-0.007,-0.01,-0.77
-0.009,-0.009,-0.768
-0.009,-0.009,-0.78
-0.008,-0.015,-0.782
-0.008,-0.013,-0.767
-0.009,-0.011,-0.77
-0.009,-0.006,-0.768
-0.008,-0.008,-0.77
-0.007,-0.013,-0.779
-0.009,-0.011,-0.779
-0.008,-0.01,-0.762
-0.01,-0.011,-0.767
-0.008,-0.008,-0.767
-0.009,-0.013,-0.755
-0.009,-0.013,-0.771
-0.011,-0.013,-0.768
-0.009,-0.009,-0.762
-0.009,-0.01,-0.768
-0.01,-0.009,-0.759
-0.008,-0.012,-0.758
-0.011,-0.013,-0.769
-0.011,-0.013,-0.77
-0.007,-0.011,-0.768
-0.011,-0.01,-0.769
-0.008,-0.009,-0.764
-0.01,-0.011,-0.768
-0.009,-0.013,-0.773
-0.008,-0.015,-0.769
-0.008,-0.011,-0.773
-0.01,-0.007,-0.773
-0.009,-0.008,-0.764
-0.011,-0.013,-0.771
-0.011,-0.014,-0.769
-0.007,-0.009,-0.772
-0.009,-0.007,-0.774
-0.009,-0.009,-0.766
-0.009,-0.011,-0.771
-0.008,-0.014,-0.775
-0.01,-0.009,-0.769
-0.008,-0.009,-0.768
-0.008,-0.008,-0.784
-0.009,-0.011,-0.767
-0.009,-0.013,-0.765
-0.008,-0.009,-0.775
-0.009,-0.011,-0.776
-0.008,-0.011,-0.767
-0.008,-0.013,-0.766
-0.009,-0.01,-0.766
-0.008,-0.01,-0.776
-0.008,-0.011,-0.774
-0.007,-0.01,-0.772
-0.009,-0.011,-0.771
-0.008,-0.01,-0.765
-0.008,-0.01,-0.768
-0.007,-0.01,-0.77
-0.006,-0.008,-0.78
-0.009,-0.009,-0.783
-0.009,-0.009,-0.779
-0.008,-0.011,-0.775
-0.008,-0.01,-0.777
-0.007,-0.007,-0.774
-0.009,-0.01,-0.773
-0.009,-0.012,-0.773
-0.007,-0.01,-0.779
-0.006,-0.008,-0.779
-0.006,-0.007,-0.773
-0.005,-0.008,-0.772
-0.007,-0.009,-0.771
-0.006,-0.011,-0.779
-0.009,-0.009,-0.777
-0.008,-0.009,-0.776
-0.009,-0.011,-0.77
-0.008,-0.009,-0.769
-0.008,-0.007,-0.775
-0.008,-0.007,-0.771
-0.007,-0.008,-0.772
-0.007,-0.013,-0.774
-0.007,-0.011,-0.773
-0.006,-0.007,-0.771
-0.009,-0.007,-0.761
-0.007,-0.009,-0.77
-0.009,-0.013,-0.769
-0.009,-0.009,-0.761
-0.007,-0.006,-0.775
-0.01,-0.009,-0.778
-0.009,-0.01,-0.781
-0.009,-0.012,-0.766
-0.008,-0.01,-0.77
-0.008,-0.006,-0.775
-0.005,-0.006,-0.77
-0.01,-0.009,-0.776
-0.008,-0.011,-0.783
-0.007,-0.007,-0.781
-0.011,-0.008,-0.776
-0.007,-0.011,-0.785
-0.009,-0.011,-0.768
-0.009,-0.009,-0.768
-0.009,-0.007,-0.776
-0.007,-0.008,-0.766
-0.009,-0.007,-0.769
-0.008,-0.009,-0.773
-0.007,-0.005,-0.773
-0.007,-0.007,-0.773
-0.01,-0.01,-0.775
-0.009,-0.007,-0.767
-0.009,-0.008,-0.777
-0.007,-0.008,-0.783
-0.007,-0.009,-0.769
-0.007,-0.01,-0.769
-0.008,-0.011,-0.765
-0.009,-0.01,-0.778
-0.008,-0.007,-0.774
-0.007,-0.008,-0.778
-0.01,-0.01,-0.775
-0.009,-0.011,-0.772
-0.007,-0.009,-0.767
-0.01,-0.009,-0.775
-0.009,-0.009,-0.769
-0.009,-0.009,-0.768
-0.009,-0.008,-0.77
-0.009,-0.007,-0.78
-0.01,-0.008,-0.773
-0.009,-0.01,-0.774
-0.01,-0.008,-0.781
-0.01,-0.007,-0.777
-0.01,-0.007,-0.766
-0.009,-0.01,-0.778
-0.01,-0.007,-0.78
-0.009,-0.007,-0.77
-0.01,-0.009,-0.774
-0.009,-0.008,-0.779
-0.007,-0.009,-0.78
-0.008,-0.009,-0.775
-0.008,-0.009,-0.783
-0.008,-0.007,-0.771
-0.009,-0.009,-0.779
-0.008,-0.009,-0.77
-0.01,-0.009,-0.777
-0.008,-0.011,-0.771
-0.009,-0.01,-0.775
-0.007,-0.01,-0.775
-0.009,-0.011,-0.77
-0.009,-0.009,-0.777
-0.009,-0.009,-0.783
-0.008,-0.01,-0.778
-0.011,-0.012,-0.769
-0.009,-0.011,-0.775
-0.009,-0.008,-0.784
-0.01,-0.007,-0.776
-0.011,-0.007,-0.789
-0.009,-0.011,-0.773
-0.007,-0.009,-0.784
-0.008,-0.009,-0.775
-0.009,-0.009,-0.78
-0.009,-0.009,-0.778
-0.01,-0.01,-0.776
-0.008,-0.009,-0.784
-0.009,-0.011,-0.78
-0.009,-0.01,-0.783
-0.01,-0.011,-0.776
-0.008,-0.006,-0.772
-0.005,-0.009,-0.78
-0.009,-0.009,-0.777
-0.009,-0.01,-0.786
-0.009,-0.01,-0.774
-0.01,-0.01,-0.765
-0.008,-0.008,-0.774
-0.009,-0.008,-0.766
-0.011,-0.011,-0.765
-0.009,-0.01,-0.766
-0.011,-0.008,-0.772
-0.01,-0.006,-0.766
-0.009,-0.01,-0.779
-0.008,-0.011,-0.782
-0.009,-0.007,-0.771
-0.009,-0.005,-0.783
-0.007,-0.007,-0.767
-0.009,-0.01,-0.785
-0.008,-0.009,-0.781
-0.009,-0.006,-0.773
-0.012,-0.011,-0.768
-0.01,-0.011,-0.78
-0.036,0.004,-0.913
-0.178,0.061,-1.058
-0.167,0.057,-1.043
-0.164,0.052,-1.047
-0.159,0.051,-1.03
-0.161,0.051,-1.024
-0.158,0.051,-1.021
-0.158,0.052,-1.028
-0.156,0.052,-1.033
-0.159,0.052,-1.029
-0.158,0.05,-1.017
-0.156,0.052,-1.028
-0.155,0.052,-1.026
-0.158,0.05,-1.024
-0.156,0.05,-1.011
-0.155,0.049,-1.013
-0.155,0.052,-1.018
-0.157,0.049,-1.012
-0.153,0.049,-1.014
-0.154,0.048,-1.006
-0.155,0.051,-1.014
-0.156,0.052,-1.019
-0.153,0.048,-1.017
-0.153,0.046,-1.016
-0.152,0.048,-1.004
-0.154,0.05,-1.012
-0.153,0.048,-1.022
-0.152,0.048,-1.018
-0.153,0.046,-1.012
-0.153,0.051,-1.009
-0.153,0.048,-1.014
-0.152,0.05,-1.015
-0.153,0.046,-1.023
-0.152,0.05,-1.02
-0.152,0.048,-1.017
-0.152,0.049,-1.011
-0.153,0.048,-1.019
-0.149,0.046,-1.023
-0.149,0.05,-1.014
-0.15,0.048,-1.011
-0.152,0.05,-1.014
-0.15,0.05,-1.014
-0.15,0.046,-1.008
-0.151,0.049,-1.018
-0.149,0.05,-1.011
-0.149,0.049,-1.019
-0.151,0.05,-1.002
-0.151,0.051,-1.009
-0.151,0.049,-1.012
-0.15,0.049,-1.005
-0.151,0.045,-1.009
-0.151,0.048,-1.007
-0.15,0.053,-1.022
-0.15,0.048,-1.018
-0.151,0.046,-1.013
-0.149,0.047,-1.01
-0.15,0.048,-1.007
-0.151,0.052,-1.012
-0.15,0.05,-1.02
-0.149,0.046,-1.016
-0.15,0.048,-1.016
-0.152,0.051,-1.025
-0.15,0.05,-1.005
-0.15,0.049,-1.004
-0.151,0.046,-1.006
-0.148,0.05,-1.008
-0.149,0.052,-1.023
-0.149,0.048,-1.013
-0.149,0.049,-1.013
-0.148,0.051,-1.015
-0.152,0.052,-1.011
-0.149,0.049,-1.008
-0.15,0.046,-1.013
-0.15,0.046,-1.015
-0.149,0.048,-1.011
-0.149,0.049,-0.994
-0.15,0.046,-1.002
-0.15,0.049,-1.002
-0.149,0.048,-1.008
-0.15,0.049,-1.015
-0.149,0.049,-1.01
-0.15,0.049,-1.005
-0.151,0.047,-1.012
-0.149,0.048,-1.007
-0.15,0.051,-1.006
-0.149,0.047,-1.013
-0.149,0.045,-1.026
-0.15,0.048,-1.018
-0.148,0.049,-1.005
-0.151,0.049,-1.016
-0.15,0.049,-1.025
-0.148,0.045,-1.012
-0.148,0.045,-1.003
-0.148,0.05,-0.997
-0.151,0.051,-1.014
-0.149,0.045,-1.015
-0.149,0.048,-1.008
-0.152,0.05,-1.006
-0.15,0.048,-1.008
-0.149,0.049,-1.011
-0.149,0.046,-1.017
-0.15,0.048,-1.015
-0.15,0.05,-1.004
-0.151,0.052,-1.014
-0.149,0.048,-1.014
-0.148,0.048,-1.007
-0.151,0.047,-1.008
-0.151,0.048,-1.007
-0.15,0.05,-1.019
-0.152,0.046,-1.004
-0.148,0.046,-1.017
-0.148,0.049,-1.008
-0.15,0.048,-1.008
-0.15,0.049,-1.016
-0.148,0.046,-1.01
-0.151,0.047,-1.007
-0.149,0.05,-1.02
-0.15,0.046,-1.013
-0.149,0.046,-1.011
-0.148,0.044,-1.008
-0.149,0.048,-1.012
-0.147,0.049,-1.024
-0.148,0.047,-1.02
-0.146,0.047,-1.012
-0.148,0.047,-1.013
-0.148,0.048,-1.009
-0.148,0.05,-1.006
-0.146,0.046,-0.997
-0.148,0.048,-1.013
-0.146,0.05,-1.017
-0.146,0.048,-1.014
-0.146,0.05,-0.999
-0.146,0.048,-1.004
-0.145,0.046,-1.008
-0.146,0.048,-1.017
-0.146,0.047,-1.003
-0.146,0.045,-1.018
-0.146,0.045,-1.007
-0.148,0.048,-1.015
-0.147,0.049,-1.023
-0.146,0.049,-1.004
-0.147,0.046,-1.009
-0.147,0.05,-1.014
-0.148,0.048,-1.016
-0.147,0.049,-1.012
-0.146,0.048,-1.017
-0.148,0.045,-1.017
-0.148,0.051,-1.021
-0.147,0.049,-1.012
-0.147,0.048,-1.004
-0.147,0.048,-1.002
-0.147,0.046,-1.016
-0.148,0.048,-1.016
-0.147,0.049,-1.018
-0.148,0.049,-1.006
-0.147,0.046,-1.016
-0.148,0.047,-0.997
-0.147,0.05,-1.012
-0.148,0.051,-1.011
-0.147,0.047,-1.018
-0.146,0.046,-1.014
-0.147,0.047,-0.999
-0.146,0.046,-1
-0.15,0.046,-1.01
-0.148,0.047,-1.005
-0.148,0.046,-0.997
-0.147,0.049,-1.004
-0.147,0.051,-1.013
-0.147,0.044,-1.014
-0.147,0.045,-1.006
-0.147,0.048,-0.994
-0.148,0.047,-1.004
-0.147,0.048,-1.014
-0.148,0.046,-1.012
-0.147,0.045,-1.014
-0.146,0.045,-1.002
-0.15,0.049,-1.022
-0.146,0.044,-1.006
-0.147,0.045,-1.012
-0.146,0.043,-1.009
-0.146,0.046,-1.005
-0.147,0.046,-1.011
-0.147,0.045,-0.999
-0.144,0.044,-1.004
-0.145,0.046,-1.008
-0.145,0.051,-1.008
-0.146,0.044,-0.996
-0.146,0.044,-1.011
-0.145,0.047,-1.012
-0.147,0.049,-1.008
-0.146,0.046,-1.004
-0.145,0.046,-0.997
-0.146,0.046,-1.005
-0.145,0.045,-1.016
-0.146,0.048,-1.016
-0.146,0.045,-1.005
-0.147,0.044,-1.001
-0.146,0.048,-1.001
-0.146,0.048,-1.004
-0.147,0.045,-1.004
-0.145,0.045,-1.001
-0.145,0.044,-1.013
-0.145,0.046,-1.017
-0.146,0.048,-1.008
-0.144,0.046,-1.003
-0.146,0.046,-1.009
-0.146,0.049,-1.008
-0.145,0.049,-1.006
-0.146,0.046,-1.004
-0.146,0.047,-1.009
-0.146,0.047,-1.021
-0.147,0.045,-1.021
-0.146,0.045,-1.004
-0.144,0.045,-1.008
-0.147,0.044,-1.011
-0.145,0.046,-1.014
-0.145,0.048,-1.001
-0.146,0.048,-1.01
-0.145,0.046,-1.001
-0.146,0.046,-1.02
-0.144,0.044,-1.012
-0.146,0.046,-1.003
-0.147,0.046,-1.006
-0.143,0.044,-1.019
-0.147,0.044,-1
-0.146,0.046,-0.999
-0.147,0.045,-1.002
-0.147,0.046,-1.004
-0.145,0.045,-1.011
-0.146,0.045,-1.007
-0.145,0.045,-1.01
-0.148,0.044,-1
-0.147,0.045,-0.999
-0.148,0.045,-1.01
-0.147,0.045,-1.01
-0.149,0.046,-1.018
-0.147,0.048,-1.018
-0.149,0.043,-1.015
-0.147,0.044,-1
-0.149,0.044,-1.008
-0.149,0.047,-1.008
-0.148,0.048,-1.018
-0.146,0.044,-1.015
-0.146,0.047,-1.003
-0.148,0.047,-1.011
-0.149,0.044,-1.012
-0.145,0.045,-1.01
-0.148,0.048,-1.012
-0.15,0.05,-1.005
-0.146,0.049,-0.997
-0.151,0.046,-1.003
-0.15,0.045,-1.005
-0.148,0.047,-1.004
-0.148,0.048,-1.006
-0.149,0.048,-1.006
-0.146,0.046,-0.992
-0.147,0.046,-0.992
-0.147,0.047,-1.003
-0.147,0.047,-0.998
-0.147,0.05,-1.012
-0.147,0.048,-1.002
-0.147,0.044,-1.012
-0.147,0.049,-1
-0.149,0.049,-1.007
-0.147,0.047,-1.005
-0.147,0.043,-1
-0.146,0.048,-1.007
-0.146,0.048,-1.01
-0.146,0.048,-0.999
-0.147,0.048,-1.002
-0.148,0.048,-1.006
-0.147,0.046,-1.007
-0.146,0.049,-0.998
-0.146,0.047,-0.995
-0.146,0.047,-1.001
-0.148,0.045,-1.001
-0.147,0.049,-0.992
-0.147,0.05,-0.992
-0.145,0.048,-1.003
-0.146,0.048,-1
-0.147,0.048,-1.001
-0.147,0.049,-0.998
-0.146,0.048,-0.995
-0.144,0.049,-1.007
-0.147,0.046,-1.002
-0.145,0.047,-1.005
-0.146,0.049,-1.004
-0.147,0.045,-1.013
-0.148,0.043,-1.01
-0.147,0.045,-1.002
-0.147,0.048,-1.006
-0.146,0.048,-0.995
-0.147,0.044,-1.018
-0.149,0.047,-1.013
-0.148,0.048,-0.995
-0.147,0.048,-0.998
-0.147,0.045,-1
-0.144,0.044,-1.016
-0.149,0.044,-1.01
-0.148,0.045,-1.002
-0.147,0.046,-1.003
-0.147,0.048,-1
-0.147,0.045,-1.013
-0.146,0.045,-0.998
-0.148,0.045,-1.007
-0.146,0.047,-1.017
-0.144,0.044,-0.999
-0.148,0.044,-0.987
-0.146,0.046,-0.998
-0.146,0.048,-1.004
-0.147,0.047,-1.004
-0.148,0.043,-0.99
-0.148,0.049,-0.995
-0.147,0.047,-0.993
-0.148,0.044,-1.002
-0.146,0.045,-1.003
-0.146,0.044,-0.995
-0.148,0.046,-1.002
-0.147,0.05,-1.009
-0.146,0.048,-1.006
-0.148,0.044,-1.008
-0.145,0.046,-1.011
-0.145,0.047,-1.002
-0.145,0.047,-0.999
-0.147,0.046,-1
-0.148,0.048,-0.994
-0.145,0.048,-1.008
-0.147,0.05,-1.009
-0.148,0.05,-0.997
-0.146,0.047,-0.991
-0.148,0.044,-0.998
-0.147,0.048,-1.012
-0.147,0.05,-1.008
-0.147,0.046,-0.999
-0.145,0.046,-0.99
-0.146,0.05,-1.012
-0.146,0.051,-1.016
-0.146,0.046,-1.002
-0.148,0.045,-0.99
-0.148,0.048,-1.004
-0.146,0.048,-0.993
