0.000832,-0.000926,-0.007115
0.002830,-0.000926,-0.007111
0.002828,-0.001925,-0.000107
0.002826,-0.003925,0.002897
0.000824,-0.002925,-0.003099
0.002823,-0.000924,0.002905
0.002821,-0.001924,-0.001092
0.002819,-0.005924,0.000912
0.000817,-0.002923,-0.000084
0.001815,-0.002923,-0.000080
0.003813,-0.001922,0.002924
0.000812,-0.000922,0.005928
0.001810,-0.000922,-0.001068
0.002808,-0.001921,-0.007065
0.001806,-0.003921,0.005939
0.004804,-0.002921,0.006943
0.002802,-0.000920,-0.002053
0.002801,-0.002920,-0.008049
0.002799,-0.002920,-0.001045
0.000797,-0.003919,0.007959
0.000795,-0.002919,0.000962
0.001793,0.000082,-0.004034
0.001791,-0.000918,-0.005030
0.001790,-0.002918,0.001974
0.002788,-0.000917,0.001978
0.001786,-0.000917,-0.003018
0.001784,-0.000917,-0.009014
-0.001218,-0.000916,-0.009011
-0.002219,0.000084,0.000993
-0.000221,-0.000916,0.006997
-0.000223,-0.002915,0.002001
0.000775,-0.002915,-0.003995
-0.001227,-0.000914,-0.012991
-0.000229,-0.004914,-0.001988
-0.001230,-0.001914,0.000016
-0.000232,-0.001913,0.006020
0.000766,-0.006913,-0.001976
-0.000236,-0.000913,-0.005972
-0.003238,-0.000912,0.002032
-0.000240,-0.000912,0.003036
-0.000241,-0.004912,-0.006961
-0.000243,-0.002911,-0.008957
0.000755,-0.002911,0.002047
-0.000247,-0.002910,0.003051
-0.000249,-0.002910,-0.006945
0.001749,-0.002910,-0.004941
-0.000252,-0.002909,-0.001937
0.000746,-0.003909,0.004066
0.000744,-0.002909,-0.005930
0.001742,-0.000908,-0.007926
-0.000260,-0.003908,-0.005922
-0.000262,-0.000908,0.002082
0.003737,-0.003907,-0.002914
0.001735,-0.002907,-0.002910
0.002733,0.000094,-0.003907
-0.000269,-0.000906,0.003097
0.000729,-0.002906,0.005101
0.003727,-0.002905,-0.004895
0.000726,-0.002905,-0.008891
0.000724,-0.002905,-0.002887
0.001722,-0.000904,-0.000883
0.000720,-0.001904,0.001120
0.000718,-0.002903,0.007124
0.001716,0.002097,-0.000872
0.000715,-0.000903,-0.010868
0.001713,-0.002902,-0.006864
