-0.003,-0.002,-0.779
-0.005,-0.003,-0.774
-0.003,-0.002,-0.779
-0.005,-0.004,-0.777
-0.005,-0.002,-0.776
-0.005,-0.005,-0.774
-0.005,-0.004,-0.778
-0.005,-0.003,-0.779
-0.002,-0.001,-0.775
-0.004,-0.002,-0.778
-0.005,-0.001,-0.775
-0.005,-0.006,-0.777
-0.004,-0.005,-0.775
-0.006,-0.007,-0.773
-0.004,-0.002,-0.776
-0.005,-0.003,-0.775
-0.005,-0.002,-0.776
-0.005,-0.002,-0.779
-0.005,-0.003,-0.776
-0.003,-0.003,-0.778
-0.005,-0.005,-0.776
-0.005,-0.005,-0.778
-0.005,-0.004,-0.776
-0.004,-0.004,-0.778
-0.004,-0.003,-0.774
-0.002,-0.002,-0.777
-0.004,-0.002,-0.778
-0.005,-0.002,-0.777
-0.004,-0.005,-0.775
-0.005,-0.005,-0.782
-0.002,-0.007,-0.776
-0.004,-0.004,-0.778
-0.005,-0.004,-0.778
-0.005,-0.002,-0.778
-0.006,-0.001,-0.78
-0.006,-0.004,-0.782
-0.004,-0.004,-0.776
-0.004,-0.005,-0.78
-0.004,-0.003,-0.778
-0.006,-0.004,-0.779
-0.005,-0.001,-0.776
-0.007,-0.003,-0.778
-0.007,-0.006,-0.775
-0.006,-0.003,-0.777
-0.007,-0.005,-0.778
-0.005,-0.004,-0.778
-0.005,-0.003,-0.779
-0.005,-0.005,-0.775
-0.005,-0.003,-0.775
-0.005,-0.005,-0.777
-0.007,-0.001,-0.775
-0.007,-0.004,-0.778
-0.006,-0.005,-0.775
-0.005,-0.005,-0.777
-0.005,-0.004,-0.778
-0.005,-0.002,-0.776
-0.005,0.001,-0.772
-0.007,-0.003,-0.773
-0.005,-0.005,-0.776
-0.004,-0.005,-0.775
-0.001,-0.005,-0.772
-0.005,-0.003,-0.774
-0.006,-0.002,-0.775
-0.005,-0.001,-0.773
-0.006,-0.003,-0.779
-0.006,-0.005,-0.777
-0.006,-0.005,-0.776
-0.005,-0.003,-0.775
-0.005,-0.005,-0.776
-0.004,-0.005,-0.777
-0.003,-0.001,-0.774
-0.004,-0.004,-0.777
-0.006,-0.004,-0.776
-0.003,-0.003,-0.776
-0.004,-0.004,-0.781
-0.004,-0.002,-0.782
-0.004,-0.004,-0.774
-0.004,-0.003,-0.774
-0.003,-0.002,-0.774
-0.003,-0.006,-0.774
-0.004,-0.004,-0.783
-0.004,-0.004,-0.781
-0.003,-0.004,-0.785
-0.005,-0.003,-0.781
-0.002,-0.004,-0.781
-0.004,0,-0.782
-0.006,-0.004,-0.778
-0.004,-0.003,-0.779
-0.005,-0.003,-0.779
-0.005,-0.004,-0.778
-0.005,-0.003,-0.778
-0.006,-0.003,-0.777
-0.005,-0.002,-0.777
-0.007,-0.003,-0.78
-0.005,-0.001,-0.774
-0.004,-0.004,-0.778
-0.001,-0.003,-0.776
-0.005,-0.003,-0.778
-0.007,-0.003,-0.774
-0.005,-0.004,-0.774
-0.004,-0.002,-0.774
-0.007,-0.003,-0.78
