0	0.012163	-0.000427	0.014415	-0.014163	-0.008573	0.774585
1	0.012176	0.001579	0.004415	-0.014176	-0.008579	0.774585
2	0.011189	-0.002416	0.000415	-0.014189	-0.008584	0.774585
3	0.008203	-0.002410	0.005415	-0.014203	-0.008590	0.774585
4	0.010216	-0.002404	0.008415	-0.014216	-0.008596	0.774585
5	0.010229	0.000602	0.006415	-0.014229	-0.008602	0.774585
6	0.005242	0.000607	0.002415	-0.014242	-0.008607	0.774585
7	0.006256	-0.004387	0.005415	-0.014256	-0.008613	0.774585
8	0.005269	-0.004381	0.003415	-0.014269	-0.008619	0.774585
9	0.007282	-0.004375	0.001415	-0.014282	-0.008625	0.774585
10	0.005295	-0.001370	-0.000585	-0.014295	-0.008630	0.774585
11	0.004309	0.001636	0.009415	-0.014309	-0.008636	0.774585
12	0.005322	-0.003358	0.000415	-0.014322	-0.008642	0.774585
13	0.007335	-0.004352	0.002415	-0.014335	-0.008648	0.774585
14	0.007348	-0.004346	-0.004585	-0.014348	-0.008654	0.774585
15	0.003362	-0.005341	0.002415	-0.014362	-0.008659	0.774585
16	0.005375	-0.002335	-0.002585	-0.014375	-0.008665	0.774585
17	0.007388	-0.003329	0.001415	-0.014388	-0.008671	0.774585
18	0.006401	-0.004323	-0.003585	-0.014401	-0.008677	0.774585
19	0.002415	-0.005318	-0.002585	-0.014415	-0.008682	0.774585
20	0.005428	-0.004312	0.008415	-0.014428	-0.008688	0.774585
21	0.005441	-0.003306	-0.000585	-0.014441	-0.008694	0.774585
22	0.007454	-0.005300	0.004415	-0.014454	-0.008700	0.774585
23	0.004468	-0.005295	-0.002585	-0.014468	-0.008705	0.774585
24	0.005481	-0.009289	0.001415	-0.014481	-0.008711	0.774585
25	0.004494	-0.004283	-0.009585	-0.014494	-0.008717	0.774585
26	0.004507	-0.002277	-0.003585	-0.014507	-0.008723	0.774585
27	0.004520	-0.004271	0.002415	-0.014520	-0.008729	0.774585
28	0.003534	-0.000266	0.000415	-0.014534	-0.008734	0.774585
29	0.005547	-0.004260	-0.002585	-0.014547	-0.008740	0.774585
30	0.003560	-0.006254	0.003415	-0.014560	-0.008746	0.774585
31	0.002573	-0.009248	-0.002585	-0.014573	-0.008752	0.774585
32	0.004587	-0.006243	-0.000585	-0.014587	-0.008757	0.774585
33	0.006600	-0.006237	-0.003586	-0.014600	-0.008763	0.774586
34	0.005613	-0.003231	-0.002586	-0.014613	-0.008769	0.774586
35	0.003626	-0.003225	-0.004586	-0.014626	-0.008775	0.774586
36	0.007640	-0.002220	-0.003586	-0.014640	-0.008780	0.774586
37	0.005653	-0.006214	0.001414	-0.014653	-0.008786	0.774586
38	0.003666	-0.009208	0.000414	-0.014666	-0.008792	0.774586
39	0.003679	-0.010202	-0.003586	-0.014679	-0.008798	0.774586
40	0.006693	-0.009196	0.000414	-0.014693	-0.008804	0.774586
41	0.005706	-0.003191	-0.002586	-0.014706	-0.008809	0.774586
42	0.004719	-0.005185	-0.002586	-0.014719	-0.008815	0.774586
43	0.003732	-0.003179	0.000414	-0.014732	-0.008821	0.774586
44	0.003746	-0.003173	-0.002586	-0.014746	-0.008827	0.774586
45	0.002759	-0.004168	-0.003586	-0.014759	-0.008832	0.774586
46	0.002772	-0.010162	0.000414	-0.014772	-0.008838	0.774586
47	0.002785	-0.010156	-0.000586	-0.014785	-0.008844	0.774586
48	0.007799	-0.008150	-0.003586	-0.014799	-0.008850	0.774586
49	0.004812	-0.006145	-0.006586	-0.014812	-0.008855	0.774586
50	0.003825	-0.000139	-0.004586	-0.014825	-0.008861	0.774586
51	0.005838	-0.004133	-0.000586	-0.014838	-0.008867	0.774586
52	0.004852	-0.005127	-0.001586	-0.014852	-0.008873	0.774586
53	0.005865	-0.010121	-0.005586	-0.014865	-0.008879	0.774586
54	0.005878	-0.012116	-0.002586	-0.014878	-0.008884	0.774586
55	0.003891	-0.011110	-0.003586	-0.014891	-0.008890	0.774586
56	0.004905	-0.007104	0.005414	-0.014905	-0.008896	0.774586
57	0.002918	-0.004098	-0.013586	-0.014918	-0.008902	0.774586
58	0.004931	-0.004093	-0.009586	-0.014931	-0.008907	0.774586
59	0.001944	-0.005087	-0.004586	-0.014944	-0.008913	0.774586
60	0.002957	-0.013081	-0.003586	-0.014957	-0.008919	0.774586
61	0.003971	-0.009075	-0.001586	-0.014971	-0.008925	0.774586
62	0.001984	-0.009070	-0.005586	-0.014984	-0.008930	0.774586
63	-0.000003	-0.010064	-0.004586	-0.014997	-0.008936	0.774586
64	0.001010	-0.006058	0.003414	-0.015010	-0.008942	0.774586
65	0.002024	-0.004052	0.000414	-0.015024	-0.008948	0.774586
66	-0.000963	-0.002047	0.000414	-0.015037	-0.008953	0.774586
67	-0.000950	-0.005041	0.000414	-0.015050	-0.008959	0.774586
68	-0.001937	-0.009035	0.003414	-0.015063	-0.008965	0.774586
69	-0.001923	-0.012029	0.003414	-0.015077	-0.008971	0.774586
70	-0.003910	-0.012023	-0.002586	-0.015090	-0.008977	0.774586
71	-0.004897	-0.005018	-0.008586	-0.015103	-0.008982	0.774586
72	-0.002884	-0.000012	0.000414	-0.015116	-0.008988	0.774586
73	-0.003870	0.001994	0.005414	-0.015130	-0.008994	0.774586
74	-0.004857	-0.002000	-0.002586	-0.015143	-0.009000	0.774586
75	-0.005844	-0.003995	-0.004586	-0.015156	-0.009005	0.774586
76	-0.001831	-0.007989	0.005414	-0.015169	-0.009011	0.774586
77	-0.004817	-0.003983	-0.000586	-0.015183	-0.009017	0.774586
78	-0.005804	-0.003977	0.001414	-0.015196	-0.009023	0.774586
79	-0.005791	-0.003972	-0.003586	-0.015209	-0.009028	0.774586
80	-0.006778	0.002034	-0.001587	-0.015222	-0.009034	0.774587
81	-0.004764	-0.001960	-0.008587	-0.015236	-0.009040	0.774587
82	-0.003751	-0.002954	0.002413	-0.015249	-0.009046	0.774587
83	-0.006738	-0.001948	-0.002587	-0.015262	-0.009052	0.774587
84	-0.004725	-0.003943	0.001413	-0.015275	-0.009057	0.774587
85	-0.004711	-0.005937	0.009413	-0.015289	-0.009063	0.774587
86	-0.006698	-0.002931	0.003413	-0.015302	-0.009069	0.774587
87	-0.008685	-0.004925	0.003413	-0.015315	-0.009075	0.774587
88	-0.004672	0.000080	-0.001587	-0.015328	-0.009080	0.774587
89	-0.004658	0.000086	0.006413	-0.015342	-0.009086	0.774587
90	-0.006645	-0.001908	0.005413	-0.015355	-0.009092	0.774587
91	-0.006632	-0.005902	0.001413	-0.015368	-0.009098	0.774587
92	-0.004619	-0.008897	0.001413	-0.015381	-0.009103	0.774587
93	-0.003605	-0.006891	0.000413	-0.015395	-0.009109	0.774587
94	-0.004592	-0.005885	0.008413	-0.015408	-0.009115	0.774587
95	-0.007579	-0.003879	0.007413	-0.015421	-0.009121	0.774587
96	-0.004566	-0.003873	-0.000587	-0.015434	-0.009127	0.774587
97	-0.006553	-0.004868	0.002413	-0.015447	-0.009132	0.774587
98	-0.003539	-0.005862	0.001413	-0.015461	-0.009138	0.774587
99	-0.006526	-0.006856	-0.006587	-0.015474	-0.009144	0.774587
100	-0.004513	-0.005850	0.000413	-0.015487	-0.009150	0.774587
101	-0.005500	-0.004845	0.003413	-0.015500	-0.009155	0.774587
102	-0.004486	-0.008839	0.003413	-0.015514	-0.009161	0.774587
103	-0.003473	-0.007833	0.002413	-0.015527	-0.009167	0.774587
104	-0.003460	-0.003827	-0.003587	-0.015540	-0.009173	0.774587
105	-0.003447	-0.004822	-0.003587	-0.015553	-0.009178	0.774587
106	-0.003433	-0.005816	0.000413	-0.015567	-0.009184	0.774587
107	-0.002420	-0.006810	-0.004587	-0.015580	-0.009190	0.774587
108	-0.001407	-0.007804	0.000413	-0.015593	-0.009196	0.774587
109	-0.000394	-0.005798	0.002413	-0.015606	-0.009202	0.774587
110	-0.001380	-0.004793	0.004413	-0.015620	-0.009207	0.774587
111	-0.002367	-0.005787	0.004413	-0.015633	-0.009213	0.774587
112	-0.001354	-0.002781	0.004413	-0.015646	-0.009219	0.774587
113	-0.002341	-0.004775	0.002413	-0.015659	-0.009225	0.774587
114	-0.002327	-0.006770	0.011413	-0.015673	-0.009230	0.774587
115	-0.001314	-0.005764	-0.004587	-0.015686	-0.009236	0.774587
116	0.000699	-0.006758	0.001413	-0.015699	-0.009242	0.774587
117	-0.000288	-0.001752	0.006413	-0.015712	-0.009248	0.774587
118	-0.003274	-0.003747	0.002413	-0.015726	-0.009253	0.774587
119	-0.001261	-0.005741	0.009413	-0.015739	-0.009259	0.774587
120	-0.001248	-0.005735	0.008413	-0.015752	-0.009265	0.774587
121	-0.002235	-0.006729	0.005413	-0.015765	-0.009271	0.774587
122	-0.001221	-0.003724	0.003413	-0.015779	-0.009276	0.774587
123	-0.001208	-0.001718	-0.002587	-0.015792	-0.009282	0.774587
124	-0.000195	-0.000712	-0.003587	-0.015805	-0.009288	0.774587
125	0.002818	-0.001706	-0.000587	-0.015818	-0.009294	0.774587
126	-0.002168	-0.004700	0.004413	-0.015832	-0.009300	0.774587
127	-0.002155	-0.004695	0.008412	-0.015845	-0.009305	0.774588
128	-0.000142	-0.003689	0.007412	-0.015858	-0.009311	0.774588
129	-0.001129	-0.001683	-0.000588	-0.015871	-0.009317	0.774588
130	-0.003116	-0.005677	0.001412	-0.015884	-0.009323	0.774588
131	-0.000102	-0.005672	0.000412	-0.015898	-0.009328	0.774588
132	0.000911	-0.005666	0.001412	-0.015911	-0.009334	0.774588
133	0.001924	-0.008660	-0.002588	-0.015924	-0.009340	0.774588
134	0.000937	-0.004654	-0.004588	-0.015937	-0.009346	0.774588
135	0.000951	-0.002649	0.005412	-0.015951	-0.009351	0.774588
136	0.001964	0.000357	0.001412	-0.015964	-0.009357	0.774588
137	0.003977	-0.000637	0.007412	-0.015977	-0.009363	0.774588
138	0.001990	-0.001631	0.002412	-0.015990	-0.009369	0.774588
139	0.006004	-0.001625	0.002412	-0.016004	-0.009375	0.774588
140	0.006017	-0.000620	-0.002588	-0.016017	-0.009380	0.774588
141	0.006030	-0.001614	0.005412	-0.016030	-0.009386	0.774588
142	0.007043	-0.000608	-0.002588	-0.016043	-0.009392	0.774588
143	0.008057	-0.001602	-0.001588	-0.016057	-0.009398	0.774588
144	0.009070	0.000403	0.005412	-0.016070	-0.009403	0.774588
145	0.007083	-0.000591	-0.002588	-0.016083	-0.009409	0.774588
146	0.006096	-0.001585	-0.008588	-0.016096	-0.009415	0.774588
147	0.009110	-0.002579	-0.006588	-0.016110	-0.009421	0.774588
148	0.007123	-0.000574	-0.006588	-0.016123	-0.009426	0.774588
