0	-0.001964	-0.003442	-0.000579	0.000964	-0.002558	0.779579
1	0.001040	-0.003438	0.001421	0.000960	-0.002562	0.779579
2	-0.000957	-0.001434	0.001421	0.000957	-0.002566	0.779579
3	-0.000953	-0.002431	0.002421	0.000953	-0.002569	0.779579
4	-0.001950	-0.001427	0.000421	0.000950	-0.002573	0.779579
5	-0.001946	-0.002423	0.001421	0.000946	-0.002577	0.779579
6	-0.004943	-0.001419	0.000421	0.000943	-0.002581	0.779579
7	0.000061	0.000584	0.003421	0.000939	-0.002584	0.779579
8	0.002064	0.005588	-0.002579	0.000936	-0.002588	0.779579
9	0.001068	0.002592	0.000421	0.000932	-0.002592	0.779579
10	0.000072	0.003596	0.001421	0.000928	-0.002596	0.779579
11	-0.000925	-0.008401	0.003421	0.000925	-0.002599	0.779579
12	0.000079	-0.008397	0.002421	0.000921	-0.002603	0.779579
13	0.000082	-0.003393	0.005421	0.000918	-0.002607	0.779579
14	0.001086	0.001611	-0.004579	0.000914	-0.002611	0.779579
15	0.000089	0.004614	0.000421	0.000911	-0.002614	0.779579
16	0.002093	0.005618	-0.001579	0.000907	-0.002618	0.779579
17	0.003097	0.003622	0.001421	0.000903	-0.002622	0.779579
18	-0.000900	-0.003374	0.000421	0.000900	-0.002626	0.779579
19	-0.002896	-0.004371	-0.002579	0.000896	-0.002629	0.779579
20	-0.000893	-0.007367	0.002421	0.000893	-0.002633	0.779579
21	0.000111	-0.004363	0.001421	0.000889	-0.002637	0.779579
22	0.002114	-0.002359	-0.003579	0.000886	-0.002641	0.779579
23	-0.000882	-0.000356	0.001421	0.000882	-0.002644	0.779579
24	0.001121	0.001648	-0.001579	0.000879	-0.002648	0.779579
25	0.001125	0.001652	-0.004579	0.000875	-0.002652	0.779579
26	0.000129	-0.001344	0.001421	0.000871	-0.002656	0.779579
27	0.000132	-0.002340	-0.000579	0.000868	-0.002660	0.779579
28	0.002136	-0.004337	0.000421	0.000864	-0.002663	0.779579
29	0.001139	-0.002333	-0.000579	0.000861	-0.002667	0.779579
30	0.000143	0.001671	-0.003579	0.000857	-0.002671	0.779579
31	-0.001854	0.003675	-0.000578	0.000854	-0.002675	0.779578
32	-0.001850	0.003678	-0.000578	0.000850	-0.002678	0.779578
33	-0.000847	0.002682	-0.001578	0.000847	-0.002682	0.779578
34	-0.001843	-0.001314	0.001422	0.000843	-0.002686	0.779578
35	-0.003839	-0.004310	0.000422	0.000839	-0.002690	0.779578
36	-0.002836	-0.004307	-0.002578	0.000836	-0.002693	0.779578
37	-0.001832	-0.001303	0.000422	0.000832	-0.002697	0.779578
38	0.000171	-0.000299	0.002422	0.000829	-0.002701	0.779578
39	0.001175	0.001705	-0.001578	0.000825	-0.002705	0.779578
40	0.000178	0.000708	0.002422	0.000822	-0.002708	0.779578
41	0.000182	0.000712	-0.001578	0.000818	-0.002712	0.779578
42	-0.001814	-0.001284	-0.001578	0.000814	-0.002716	0.779578
43	-0.000811	-0.000280	0.002422	0.000811	-0.002720	0.779578
44	-0.000807	-0.002277	-0.001578	0.000807	-0.002723	0.779578
45	-0.000804	-0.004273	0.002422	0.000804	-0.002727	0.779578
46	-0.002800	0.000731	-0.000578	0.000800	-0.002731	0.779578
47	0.000203	0.002735	-0.000578	0.000797	-0.002735	0.779578
48	0.001207	0.001738	-0.000578	0.000793	-0.002738	0.779578
49	-0.001790	-0.000258	-0.000578	0.000790	-0.002742	0.779578
50	-0.002786	-0.000254	-0.003578	0.000786	-0.002746	0.779578
51	-0.003782	-0.002250	-0.003578	0.000782	-0.002750	0.779578
