0	-0.009361	0.000587	-0.000650	0.003361	-0.007587	0.773650
1	-0.008357	-0.001411	0.008350	0.003357	-0.007589	0.773650
2	-0.007352	0.000591	-0.001650	0.003352	-0.007591	0.773650
3	-0.007347	-0.001407	0.000349	0.003347	-0.007593	0.773651
4	-0.007342	-0.000405	0.002349	0.003342	-0.007595	0.773651
5	-0.007337	-0.000403	0.006349	0.003337	-0.007597	0.773651
6	-0.008333	-0.001401	-0.003651	0.003333	-0.007599	0.773651
7	-0.009328	-0.003399	-0.002651	0.003328	-0.007601	0.773651
8	-0.009323	-0.002397	0.001349	0.003323	-0.007603	0.773651
9	-0.010318	0.000605	0.002349	0.003318	-0.007605	0.773651
10	-0.011313	-0.003392	0.005348	0.003313	-0.007608	0.773652
11	-0.010309	-0.002390	0.005348	0.003309	-0.007610	0.773652
12	-0.012304	-0.003388	0.010348	0.003304	-0.007612	0.773652
13	-0.012299	0.000614	0.005348	0.003299	-0.007614	0.773652
14	-0.010294	-0.000384	0.001348	0.003294	-0.007616	0.773652
15	-0.010290	-0.001382	-0.004652	0.003290	-0.007618	0.773652
16	-0.013285	-0.001380	0.003348	0.003285	-0.007620	0.773652
17	-0.012280	-0.003378	0.002347	0.003280	-0.007622	0.773653
18	-0.012275	-0.003376	-0.001653	0.003275	-0.007624	0.773653
19	-0.013270	-0.005374	0.002347	0.003270	-0.007626	0.773653
20	-0.012266	-0.000372	-0.002653	0.003266	-0.007628	0.773653
21	-0.012261	0.004630	-0.006653	0.003261	-0.007630	0.773653
22	-0.014256	0.005632	0.004347	0.003256	-0.007632	0.773653
23	-0.014251	0.001634	0.006347	0.003251	-0.007634	0.773653
24	-0.012246	-0.004364	0.001346	0.003246	-0.007636	0.773654
25	-0.009242	-0.003362	0.003346	0.003242	-0.007638	0.773654
26	-0.012237	-0.003360	-0.000654	0.003237	-0.007640	0.773654
27	-0.011232	0.000642	0.000346	0.003232	-0.007642	0.773654
28	-0.011227	0.000644	0.001346	0.003227	-0.007644	0.773654
29	-0.011223	0.002646	-0.009654	0.003223	-0.007646	0.773654
30	-0.011218	-0.001352	0.001346	0.003218	-0.007648	0.773654
31	-0.010213	-0.007350	0.000345	0.003213	-0.007650	0.773655
32	-0.010208	-0.009348	-0.002655	0.003208	-0.007652	0.773655
33	-0.009203	-0.005346	-0.002655	0.003203	-0.007654	0.773655
34	-0.009199	0.000656	-0.001655	0.003199	-0.007656	0.773655
35	-0.010194	0.001658	0.003345	0.003194	-0.007658	0.773655
36	-0.009189	-0.002340	0.002345	0.003189	-0.007660	0.773655
37	-0.009184	-0.001338	0.000345	0.003184	-0.007662	0.773655
38	-0.011179	-0.005336	-0.001656	0.003179	-0.007664	0.773656
39	-0.010175	-0.006334	0.000344	0.003175	-0.007666	0.773656
40	-0.010170	-0.002332	0.000344	0.003170	-0.007668	0.773656
41	-0.011165	-0.001329	-0.002656	0.003165	-0.007671	0.773656
42	-0.011160	-0.000327	0.001344	0.003160	-0.007673	0.773656
43	-0.009156	-0.003325	0.005344	0.003156	-0.007675	0.773656
44	-0.011151	-0.001323	0.002344	0.003151	-0.007677	0.773656
45	-0.011146	0.000679	0.007344	0.003146	-0.007679	0.773656
46	-0.008141	-0.003319	-0.008657	0.003141	-0.007681	0.773657
47	-0.012136	-0.006317	0.003343	0.003136	-0.007683	0.773657
48	-0.010132	-0.001315	0.002343	0.003132	-0.007685	0.773657
49	-0.010127	-0.001313	-0.001657	0.003127	-0.007687	0.773657
50	-0.009122	0.000689	0.000343	0.003122	-0.007689	0.773657
51	-0.010117	0.000691	-0.006657	0.003117	-0.007691	0.773657
52	-0.009112	0.001693	0.007343	0.003112	-0.007693	0.773657
53	-0.011108	-0.000305	-0.007658	0.003108	-0.007695	0.773658
54	-0.012103	-0.002303	-0.005658	0.003103	-0.007697	0.773658
55	-0.010098	-0.003301	0.000342	0.003098	-0.007699	0.773658
56	-0.010093	-0.001299	-0.000658	0.003093	-0.007701	0.773658
57	-0.010088	0.005703	0.003342	0.003088	-0.007703	0.773658
58	-0.011084	0.001705	0.003342	0.003084	-0.007705	0.773658
59	-0.011079	-0.001293	0.002342	0.003079	-0.007707	0.773658
60	-0.010074	-0.001291	0.000341	0.003074	-0.007709	0.773659
61	-0.010069	-0.000289	-0.001659	0.003069	-0.007711	0.773659
62	-0.012065	-0.001287	0.003341	0.003065	-0.007713	0.773659
63	-0.009060	-0.000285	-0.007659	0.003060	-0.007715	0.773659
64	-0.007055	0.003717	-0.000659	0.003055	-0.007717	0.773659
65	-0.010050	0.001719	-0.002659	0.003050	-0.007719	0.773659
66	-0.010045	-0.000279	0.002341	0.003045	-0.007721	0.773659
67	-0.008041	-0.002277	0.000340	0.003041	-0.007723	0.773660
68	-0.008036	-0.000275	-0.001660	0.003036	-0.007725	0.773660
69	-0.010031	0.000727	0.010340	0.003031	-0.007727	0.773660
70	-0.011026	0.001729	-0.006660	0.003026	-0.007729	0.773660
71	-0.009021	0.000731	0.002340	0.003021	-0.007731	0.773660
72	-0.008017	0.001734	0.001340	0.003017	-0.007734	0.773660
73	-0.007012	-0.001264	0.003340	0.003012	-0.007736	0.773660
74	-0.008007	-0.005262	-0.002661	0.003007	-0.007738	0.773661
75	-0.008002	-0.003260	-0.003661	0.003002	-0.007740	0.773661
76	-0.007998	-0.004258	-0.003661	0.002998	-0.007742	0.773661
77	-0.009993	-0.006256	-0.001661	0.002993	-0.007744	0.773661
78	-0.008988	-0.006254	0.003339	0.002988	-0.007746	0.773661
79	-0.008983	-0.005252	0.004339	0.002983	-0.007748	0.773661
80	-0.007978	-0.001250	-0.004661	0.002978	-0.007750	0.773661
81	-0.007974	-0.003248	-0.008662	0.002974	-0.007752	0.773662
82	-0.007969	-0.003246	0.004338	0.002969	-0.007754	0.773662
83	-0.008964	-0.004244	-0.000662	0.002964	-0.007756	0.773662
84	-0.007959	-0.005242	0.004338	0.002959	-0.007758	0.773662
85	-0.008954	-0.004240	0.003338	0.002954	-0.007760	0.773662
86	-0.010950	-0.003238	0.004338	0.002950	-0.007762	0.773662
87	-0.009945	-0.001236	-0.006662	0.002945	-0.007764	0.773662
88	-0.009940	0.000766	0.001337	0.002940	-0.007766	0.773663
89	-0.009935	-0.001232	0.004337	0.002935	-0.007768	0.773663
90	-0.010931	-0.005230	-0.002663	0.002931	-0.007770	0.773663
91	-0.008926	-0.003228	0.000337	0.002926	-0.007772	0.773663
92	-0.010921	-0.003226	0.002337	0.002921	-0.007774	0.773663
93	-0.013916	-0.001224	0.005337	0.002916	-0.007776	0.773663
94	-0.013911	-0.002222	-0.000663	0.002911	-0.007778	0.773663
95	-0.010907	0.001780	-0.001664	0.002907	-0.007780	0.773664
96	-0.009902	0.001782	0.001336	0.002902	-0.007782	0.773664
97	-0.009897	0.002784	-0.000664	0.002897	-0.007784	0.773664
98	-0.009892	0.000786	-0.000664	0.002892	-0.007786	0.773664
99	-0.011887	-0.001212	-0.001664	0.002887	-0.007788	0.773664
100	-0.009883	-0.004210	0.000336	0.002883	-0.007790	0.773664
101	-0.011878	-0.005208	0.000336	0.002878	-0.007792	0.773664
102	-0.010873	-0.003206	-0.001665	0.002873	-0.007794	0.773665
103	-0.009868	0.004796	-0.005665	0.002868	-0.007796	0.773665
104	-0.007864	0.006799	-0.000665	0.002864	-0.007799	0.773665
105	-0.011859	0.003801	0.002335	0.002859	-0.007801	0.773665
106	-0.010854	-0.001197	-0.004665	0.002854	-0.007803	0.773665
107	-0.009849	-0.006195	0.001335	0.002849	-0.007805	0.773665
108	-0.011844	-0.006193	0.001335	0.002844	-0.007807	0.773665
109	-0.010840	-0.005191	-0.000666	0.002840	-0.007809	0.773666
110	-0.008835	-0.001189	-0.002666	0.002835	-0.007811	0.773666
111	-0.009830	0.003813	-0.002666	0.002830	-0.007813	0.773666
112	-0.008825	0.004815	0.002334	0.002825	-0.007815	0.773666
113	-0.009820	-0.001183	0.004334	0.002820	-0.007817	0.773666
114	-0.011816	-0.007181	-0.003666	0.002816	-0.007819	0.773666
115	-0.011811	-0.009179	0.004334	0.002811	-0.007821	0.773666
116	-0.009806	-0.004177	0.004333	0.002806	-0.007823	0.773667
117	-0.009801	-0.001175	0.001333	0.002801	-0.007825	0.773667
118	-0.008797	0.002827	-0.006667	0.002797	-0.007827	0.773667
119	-0.007792	0.006829	0.002333	0.002792	-0.007829	0.773667
120	-0.006787	0.002831	0.002333	0.002787	-0.007831	0.773667
121	-0.009782	-0.003167	0.000333	0.002782	-0.007833	0.773667
122	-0.006777	-0.003165	-0.003667	0.002777	-0.007835	0.773667
123	-0.005773	-0.001163	-0.000668	0.002773	-0.007837	0.773668
124	-0.006768	-0.002161	0.001332	0.002768	-0.007839	0.773668
125	-0.005763	0.004841	0.002332	0.002763	-0.007841	0.773668
126	-0.005758	0.008843	-0.012668	0.002758	-0.007843	0.773668
127	-0.000753	0.004845	0.010332	0.002753	-0.007845	0.773668
128	-0.004749	0.001847	0.006332	0.002749	-0.007847	0.773668
129	-0.004744	-0.001151	-0.002668	0.002744	-0.007849	0.773668
130	-0.003739	-0.005149	-0.001669	0.002739	-0.007851	0.773669
131	-0.003734	-0.001147	0.006331	0.002734	-0.007853	0.773669
132	-0.002729	0.002855	-0.002669	0.002729	-0.007855	0.773669
133	-0.001725	0.004857	0.003331	0.002725	-0.007857	0.773669
