0	-0.006682	0.002193	0.002265	-0.000318	-0.007193	0.768735
1	-0.006683	0.005194	-0.001736	-0.000317	-0.007194	0.768736
2	-0.006685	0.009194	-0.000736	-0.000315	-0.007194	0.768736
3	-0.005686	0.006195	0.004264	-0.000314	-0.007195	0.768736
4	-0.006688	0.002195	-0.001737	-0.000312	-0.007195	0.768737
5	-0.004689	-0.000804	0.000263	-0.000311	-0.007196	0.768737
6	-0.004691	-0.001804	0.001263	-0.000309	-0.007196	0.768737
7	-0.007693	-0.003803	0.000262	-0.000307	-0.007197	0.768738
8	-0.006694	0.001197	0.001262	-0.000306	-0.007197	0.768738
9	-0.007696	0.004198	0.001261	-0.000304	-0.007198	0.768739
10	-0.005697	0.009198	-0.001739	-0.000303	-0.007198	0.768739
11	-0.006699	0.005198	0.003261	-0.000301	-0.007198	0.768739
12	-0.006700	0.003199	-0.000740	-0.000300	-0.007199	0.768740
13	-0.006702	0.001199	-0.001740	-0.000298	-0.007199	0.768740
14	-0.008703	-0.002800	0.001259	-0.000297	-0.007200	0.768741
15	-0.009705	0.000200	-0.000741	-0.000295	-0.007200	0.768741
16	-0.006707	0.003201	0.001259	-0.000293	-0.007201	0.768741
17	-0.004708	0.004201	0.003258	-0.000292	-0.007201	0.768742
18	-0.004710	0.006202	-0.002742	-0.000290	-0.007202	0.768742
19	-0.007711	0.004202	0.001258	-0.000289	-0.007202	0.768742
20	-0.010713	0.004203	0.000257	-0.000287	-0.007203	0.768743
21	-0.006714	0.000203	-0.001743	-0.000286	-0.007203	0.768743
22	-0.005716	0.000204	0.000256	-0.000284	-0.007204	0.768744
23	-0.007718	0.004204	-0.001744	-0.000282	-0.007204	0.768744
24	-0.006719	0.003205	-0.000744	-0.000281	-0.007205	0.768744
25	-0.004721	0.009205	0.003255	-0.000279	-0.007205	0.768745
26	-0.001722	0.010205	-0.001745	-0.000278	-0.007205	0.768745
27	-0.005724	0.005206	0.000255	-0.000276	-0.007206	0.768745
28	-0.004725	-0.001794	0.005254	-0.000275	-0.007206	0.768746
29	-0.004727	-0.003793	-0.000746	-0.000273	-0.007207	0.768746
30	-0.003728	0.002207	0.000253	-0.000272	-0.007207	0.768747
31	-0.004730	0.006208	-0.002747	-0.000270	-0.007208	0.768747
32	-0.004732	0.010208	-0.000747	-0.000268	-0.007208	0.768747
33	-0.003733	0.012209	0.002252	-0.000267	-0.007209	0.768748
34	-0.007735	0.011209	-0.000748	-0.000265	-0.007209	0.768748
35	-0.005736	0.006210	-0.001748	-0.000264	-0.007210	0.768748
36	-0.003738	0.001210	0.001251	-0.000262	-0.007210	0.768749
37	-0.004739	0.000211	-0.001749	-0.000261	-0.007211	0.768749
38	-0.006741	0.003211	0.000250	-0.000259	-0.007211	0.768750
39	-0.006743	0.006212	0.001250	-0.000257	-0.007212	0.768750
40	-0.004744	0.010212	-0.000750	-0.000256	-0.007212	0.768750
41	-0.004746	0.012212	0.002249	-0.000254	-0.007212	0.768751
42	-0.004747	0.007213	-0.003751	-0.000253	-0.007213	0.768751
43	-0.004749	0.004213	-0.002751	-0.000251	-0.007213	0.768751
44	-0.003750	0.004214	0.000248	-0.000250	-0.007214	0.768752
45	-0.005752	0.001214	-0.002752	-0.000248	-0.007214	0.768752
46	-0.004753	0.003215	-0.001753	-0.000247	-0.007215	0.768753
47	-0.002755	0.006215	-0.001753	-0.000245	-0.007215	0.768753
48	-0.001757	0.009216	-0.002753	-0.000243	-0.007216	0.768753
49	-0.002758	0.011216	0.002246	-0.000242	-0.007216	0.768754
50	-0.003760	0.007217	-0.002754	-0.000240	-0.007217	0.768754
51	-0.002761	0.002217	-0.001755	-0.000239	-0.007217	0.768755
52	-0.000763	0.000218	0.004245	-0.000237	-0.007218	0.768755
53	-0.001764	-0.001782	0.000245	-0.000236	-0.007218	0.768755
54	-0.002766	0.001219	-0.002756	-0.000234	-0.007219	0.768756
55	-0.000768	0.003219	0.001244	-0.000232	-0.007219	0.768756
56	-0.000769	0.004219	-0.002756	-0.000231	-0.007219	0.768756
57	-0.003771	0.005220	-0.000757	-0.000229	-0.007220	0.768757
58	-0.001772	0.006220	0.003243	-0.000228	-0.007220	0.768757
59	0.001226	0.003221	-0.002758	-0.000226	-0.007221	0.768758
60	-0.001775	-0.004779	-0.000758	-0.000225	-0.007221	0.768758
61	-0.000777	-0.001778	-0.000758	-0.000223	-0.007222	0.768758
62	-0.002778	0.002222	-0.001759	-0.000222	-0.007222	0.768759
63	-0.000780	0.005223	0.002241	-0.000220	-0.007223	0.768759
64	-0.004782	0.004223	0.001241	-0.000218	-0.007223	0.768759
65	-0.002783	0.002224	-0.000760	-0.000217	-0.007224	0.768760
66	-0.002785	0.000224	0.002240	-0.000215	-0.007224	0.768760
67	-0.003786	-0.005775	0.001239	-0.000214	-0.007225	0.768761
68	-0.004788	-0.006775	-0.002761	-0.000212	-0.007225	0.768761
69	-0.003789	-0.003774	-0.001761	-0.000211	-0.007226	0.768761
70	0.000209	0.000226	-0.002762	-0.000209	-0.007226	0.768762
71	-0.000793	0.002226	0.001238	-0.000207	-0.007226	0.768762
72	-0.001794	0.001227	-0.001762	-0.000206	-0.007227	0.768762
73	-0.004796	0.001227	-0.001763	-0.000204	-0.007227	0.768763
74	-0.001797	0.000228	0.002237	-0.000203	-0.007228	0.768763
75	-0.002799	-0.004772	-0.000764	-0.000201	-0.007228	0.768764
76	-0.002800	-0.004771	0.000236	-0.000200	-0.007229	0.768764
77	-0.000802	-0.005771	0.002236	-0.000198	-0.007229	0.768764
78	-0.000803	-0.002770	-0.002765	-0.000197	-0.007230	0.768765
79	-0.001805	0.000230	0.002235	-0.000195	-0.007230	0.768765
80	-0.004807	0.004231	-0.000765	-0.000193	-0.007231	0.768765
81	0.001192	0.000231	0.001234	-0.000192	-0.007231	0.768766
82	0.001190	-0.003768	0.000234	-0.000190	-0.007232	0.768766
83	0.001189	-0.004768	-0.001767	-0.000189	-0.007232	0.768767
84	-0.002813	-0.006767	0.002233	-0.000187	-0.007233	0.768767
85	-0.002814	-0.002767	0.003233	-0.000186	-0.007233	0.768767
86	-0.001816	-0.003767	0.000232	-0.000184	-0.007233	0.768768
87	-0.002818	0.002234	-0.000768	-0.000182	-0.007234	0.768768
88	-0.001819	0.000234	0.001231	-0.000181	-0.007234	0.768769
89	0.003179	-0.000765	-0.002769	-0.000179	-0.007235	0.768769
90	-0.000822	-0.001765	0.002231	-0.000178	-0.007235	0.768769
91	-0.000824	-0.004764	0.001230	-0.000176	-0.007236	0.768770
92	-0.001825	-0.007764	-0.002770	-0.000175	-0.007236	0.768770
93	-0.000827	0.000237	0.003230	-0.000173	-0.007237	0.768770
94	-0.000828	-0.000763	-0.000771	-0.000172	-0.007237	0.768771
95	-0.000830	0.001238	-0.001771	-0.000170	-0.007238	0.768771
96	0.005168	0.001238	-0.000772	-0.000168	-0.007238	0.768772
97	0.000167	0.002239	0.000228	-0.000167	-0.007239	0.768772
98	0.000165	-0.001761	-0.001772	-0.000165	-0.007239	0.768772
99	0.001164	-0.003760	0.003227	-0.000164	-0.007240	0.768773
100	0.002162	-0.002760	0.001227	-0.000162	-0.007240	0.768773
101	0.002161	-0.000760	0.001227	-0.000161	-0.007240	0.768773
102	0.001159	0.005241	-0.000774	-0.000159	-0.007241	0.768774
103	0.001157	0.005241	-0.001774	-0.000157	-0.007241	0.768774
104	0.001156	0.005242	0.003225	-0.000156	-0.007242	0.768775
105	0.002154	0.000242	-0.000775	-0.000154	-0.007242	0.768775
106	0.002153	0.001243	-0.001775	-0.000153	-0.007243	0.768775
107	0.003151	0.000243	0.001224	-0.000151	-0.007243	0.768776
108	0.003150	-0.002756	-0.001776	-0.000150	-0.007244	0.768776
109	0.003148	0.000244	0.002224	-0.000148	-0.007244	0.768776
110	0.001147	0.002245	-0.000777	-0.000147	-0.007245	0.768777
111	0.002145	0.002245	-0.002777	-0.000145	-0.007245	0.768777
112	0.001143	0.003246	0.000222	-0.000143	-0.007246	0.768778
113	0.002142	-0.000754	0.001222	-0.000142	-0.007246	0.768778
114	0.002140	0.000247	0.001222	-0.000140	-0.007247	0.768778
115	0.002139	-0.003753	0.005221	-0.000139	-0.007247	0.768779
116	-0.000863	-0.003753	-0.001779	-0.000137	-0.007247	0.768779
117	-0.000864	0.003248	0.001220	-0.000136	-0.007248	0.768780
118	0.000134	0.003248	0.000220	-0.000134	-0.007248	0.768780
