0	0.004018	-0.003387	0.001130	-0.013018	-0.005613	0.781870
1	0.003014	-0.001384	-0.001870	-0.013014	-0.005616	0.781870
2	0.004011	-0.002381	0.002130	-0.013011	-0.005619	0.781870
3	0.004008	-0.001378	0.001130	-0.013008	-0.005622	0.781870
4	0.002005	-0.003376	0.004130	-0.013005	-0.005624	0.781870
5	0.006002	-0.000373	-0.002869	-0.013002	-0.005627	0.781869
6	0.002998	-0.000370	0.001131	-0.012998	-0.005630	0.781869
7	0.003995	-0.000367	0.000131	-0.012995	-0.005633	0.781869
8	0.003992	-0.000364	0.002131	-0.012992	-0.005636	0.781869
9	0.006989	-0.004361	0.004131	-0.012989	-0.005639	0.781869
10	0.004985	-0.002358	-0.001869	-0.012985	-0.005642	0.781869
11	0.003982	-0.001355	0.003131	-0.012982	-0.005645	0.781869
12	0.005979	-0.001352	-0.001869	-0.012979	-0.005648	0.781869
13	0.007976	-0.001349	0.002131	-0.012976	-0.005651	0.781869
14	0.007973	0.000653	-0.002869	-0.012973	-0.005653	0.781869
15	0.006969	-0.002344	0.002131	-0.012969	-0.005656	0.781869
16	0.006966	-0.000341	-0.006869	-0.012966	-0.005659	0.781869
17	0.006963	0.000662	0.004131	-0.012963	-0.005662	0.781869
18	0.005960	0.000665	-0.004869	-0.012960	-0.005665	0.781869
19	0.006957	-0.003332	0.001132	-0.012957	-0.005668	0.781868
20	0.007953	-0.000329	-0.003868	-0.012953	-0.005671	0.781868
21	0.005950	-0.000326	0.001132	-0.012950	-0.005674	0.781868
22	0.003947	-0.001323	-0.002868	-0.012947	-0.005677	0.781868
23	0.005944	-0.002320	-0.002868	-0.012944	-0.005680	0.781868
24	0.005941	0.000682	0.000132	-0.012941	-0.005682	0.781868
25	0.005937	-0.001315	-0.001868	-0.012937	-0.005685	0.781868
26	0.004934	-0.003312	0.002132	-0.012934	-0.005688	0.781868
27	0.003931	-0.003309	-0.002868	-0.012931	-0.005691	0.781868
28	0.004928	-0.003306	0.003132	-0.012928	-0.005694	0.781868
29	0.002924	-0.002303	-0.000868	-0.012924	-0.005697	0.781868
30	0.003921	-0.001300	0.004132	-0.012921	-0.005700	0.781868
31	0.007918	-0.001297	-0.003868	-0.012918	-0.005703	0.781868
32	0.004915	0.000706	0.004133	-0.012915	-0.005706	0.781867
33	0.003912	-0.001291	-0.001867	-0.012912	-0.005709	0.781867
34	0.001908	-0.003289	0.002133	-0.012908	-0.005711	0.781867
35	0.003905	-0.001286	-0.003867	-0.012905	-0.005714	0.781867
36	0.002902	-0.003283	0.004133	-0.012902	-0.005717	0.781867
37	0.002899	-0.003280	-0.000867	-0.012899	-0.005720	0.781867
38	0.002896	-0.003277	0.001133	-0.012896	-0.005723	0.781867
39	0.000892	-0.002274	0.001133	-0.012892	-0.005726	0.781867
40	0.001889	-0.003271	0.002133	-0.012889	-0.005729	0.781867
41	0.003886	-0.003268	0.002133	-0.012886	-0.005732	0.781867
42	0.004883	-0.004265	-0.002867	-0.012883	-0.005735	0.781867
43	0.003880	-0.002262	0.002133	-0.012880	-0.005738	0.781867
44	0.004876	-0.005260	0.000133	-0.012876	-0.005740	0.781867
45	0.003873	-0.006257	0.003133	-0.012873	-0.005743	0.781867
46	0.005870	-0.004254	-0.002866	-0.012870	-0.005746	0.781866
47	0.005867	-0.001251	0.004134	-0.012867	-0.005749	0.781866
48	0.005863	-0.001248	-0.003866	-0.012863	-0.005752	0.781866
49	0.003860	-0.003245	0.005134	-0.012860	-0.005755	0.781866
50	0.003857	-0.005242	-0.001866	-0.012857	-0.005758	0.781866
51	0.007854	-0.003239	0.002134	-0.012854	-0.005761	0.781866
52	0.004851	-0.005236	-0.000866	-0.012851	-0.005764	0.781866
53	0.003847	-0.005233	-0.000866	-0.012847	-0.005767	0.781866
54	0.003844	-0.003231	-0.002866	-0.012844	-0.005769	0.781866
55	0.004841	-0.001228	-0.001866	-0.012841	-0.005772	0.781866
56	0.004838	-0.003225	0.002134	-0.012838	-0.005775	0.781866
57	0.004835	-0.004222	0.003134	-0.012835	-0.005778	0.781866
58	0.005831	-0.005219	0.002134	-0.012831	-0.005781	0.781866
59	0.006828	-0.003216	0.001135	-0.012828	-0.005784	0.781865
60	0.004825	-0.002213	0.004135	-0.012825	-0.005787	0.781865
61	0.005822	-0.005210	-0.002865	-0.012822	-0.005790	0.781865
62	0.007819	-0.005207	0.003135	-0.012819	-0.005793	0.781865
63	0.004815	-0.003204	0.002135	-0.012815	-0.005796	0.781865
64	0.007812	-0.004202	0.001135	-0.012812	-0.005798	0.781865
65	0.005809	-0.003199	-0.001865	-0.012809	-0.005801	0.781865
66	0.003806	-0.003196	0.002135	-0.012806	-0.005804	0.781865
67	0.005802	-0.006193	-0.004865	-0.012802	-0.005807	0.781865
68	0.004799	-0.005190	0.002135	-0.012799	-0.005810	0.781865
69	0.007796	-0.004187	0.002135	-0.012796	-0.005813	0.781865
70	0.008793	-0.005184	-0.001865	-0.012793	-0.005816	0.781865
71	0.007790	-0.003181	0.003135	-0.012790	-0.005819	0.781865
72	0.003786	-0.004178	-0.000864	-0.012786	-0.005822	0.781864
73	0.006783	-0.003175	-0.000864	-0.012783	-0.005825	0.781864
74	0.005780	-0.004173	-0.001864	-0.012780	-0.005827	0.781864
75	0.005777	-0.004170	0.004136	-0.012777	-0.005830	0.781864
76	0.006774	-0.003167	-0.004864	-0.012774	-0.005833	0.781864
77	0.005770	-0.001164	0.004136	-0.012770	-0.005836	0.781864
78	0.003767	-0.002161	-0.003864	-0.012767	-0.005839	0.781864
79	0.006764	-0.003158	0.004136	-0.012764	-0.005842	0.781864
80	0.005761	-0.002155	0.000136	-0.012761	-0.005845	0.781864
81	0.007758	0.000848	0.005136	-0.012758	-0.005848	0.781864
82	0.004754	0.001851	0.000136	-0.012754	-0.005851	0.781864
83	0.004751	-0.003146	0.000136	-0.012751	-0.005854	0.781864
84	0.003748	-0.003143	0.000136	-0.012748	-0.005857	0.781864
85	0.006745	-0.005141	-0.000864	-0.012745	-0.005859	0.781864
86	0.005741	-0.003138	0.003137	-0.012741	-0.005862	0.781863
87	0.005738	-0.003135	-0.002863	-0.012738	-0.005865	0.781863
88	0.005735	-0.003132	0.002137	-0.012735	-0.005868	0.781863
89	0.003732	-0.000129	-0.002863	-0.012732	-0.005871	0.781863
90	0.004729	-0.001126	0.003137	-0.012729	-0.005874	0.781863
91	0.004725	-0.004123	-0.003863	-0.012725	-0.005877	0.781863
92	0.003722	-0.002120	0.000137	-0.012722	-0.005880	0.781863
93	0.004719	-0.001117	-0.002863	-0.012719	-0.005883	0.781863
94	0.004716	-0.000114	0.005137	-0.012716	-0.005886	0.781863
95	0.003713	-0.003112	-0.001863	-0.012713	-0.005888	0.781863
96	0.003709	0.000891	0.001137	-0.012709	-0.005891	0.781863
97	0.002706	-0.002106	0.001137	-0.012706	-0.005894	0.781863
98	0.005703	-0.000103	-0.000863	-0.012703	-0.005897	0.781863
99	0.003700	-0.001100	-0.001862	-0.012700	-0.005900	0.781862
100	0.005697	-0.002097	0.002138	-0.012697	-0.005903	0.781862
101	0.003693	-0.001094	0.003138	-0.012693	-0.005906	0.781862
102	0.003690	-0.001091	-0.000862	-0.012690	-0.005909	0.781862
103	0.004687	-0.000088	0.001138	-0.012687	-0.005912	0.781862
104	0.004684	-0.002085	-0.000862	-0.012684	-0.005915	0.781862
105	0.002680	-0.000083	0.002138	-0.012680	-0.005917	0.781862
106	0.001677	0.000920	-0.000862	-0.012677	-0.005920	0.781862
107	0.003674	-0.001077	0.003138	-0.012674	-0.005923	0.781862
108	0.003671	-0.002074	-0.001862	-0.012671	-0.005926	0.781862
109	0.002668	-0.001071	0.002138	-0.012668	-0.005929	0.781862
110	0.003664	0.000932	-0.005862	-0.012664	-0.005932	0.781862
111	0.002661	-0.000065	0.003138	-0.012661	-0.005935	0.781862
112	0.003658	-0.003062	-0.004862	-0.012658	-0.005938	0.781862
113	0.001655	-0.001059	0.000139	-0.012655	-0.005941	0.781861
114	0.002652	-0.003056	-0.002861	-0.012652	-0.005944	0.781861
115	0.003648	-0.000054	0.000139	-0.012648	-0.005946	0.781861
116	0.005645	-0.001051	0.003139	-0.012645	-0.005949	0.781861
117	0.006642	-0.003048	-0.001861	-0.012642	-0.005952	0.781861
