0	-0.007019	0.002466	-0.008506	-0.008981	-0.007466	0.785506
1	-0.006015	0.002464	-0.009503	-0.008985	-0.007464	0.785503
2	-0.006011	0.003462	-0.010500	-0.008989	-0.007462	0.785500
3	-0.006007	0.003460	-0.016497	-0.008993	-0.007460	0.785497
4	-0.005003	0.002458	-0.001495	-0.008997	-0.007458	0.785495
5	-0.005999	0.003457	-0.004492	-0.009001	-0.007457	0.785492
6	-0.006995	-0.000545	-0.009489	-0.009005	-0.007455	0.785489
7	-0.005991	0.003453	-0.012486	-0.009009	-0.007453	0.785486
8	-0.004987	0.004451	-0.011484	-0.009013	-0.007451	0.785484
9	-0.002983	0.002449	0.001519	-0.009017	-0.007449	0.785481
10	-0.005979	0.003448	-0.001478	-0.009021	-0.007448	0.785478
11	-0.003975	0.002446	0.004524	-0.009025	-0.007446	0.785476
12	-0.004971	0.003444	-0.007473	-0.009029	-0.007444	0.785473
13	-0.001967	0.005442	-0.004470	-0.009033	-0.007442	0.785470
14	-0.005963	0.006440	-0.013467	-0.009037	-0.007440	0.785467
15	-0.003959	0.006439	-0.009465	-0.009041	-0.007439	0.785465
16	-0.003955	0.000437	-0.005462	-0.009045	-0.007437	0.785462
17	-0.001951	0.004435	0.000541	-0.009049	-0.007435	0.785459
18	-0.002947	0.002433	-0.004456	-0.009053	-0.007433	0.785456
19	-0.003943	0.002431	-0.012454	-0.009057	-0.007431	0.785454
20	0.001061	0.004430	-0.005451	-0.009061	-0.007430	0.785451
21	-0.001935	0.005428	-0.004448	-0.009065	-0.007428	0.785448
22	0.000069	0.003426	-0.011446	-0.009069	-0.007426	0.785446
23	0.000073	0.003424	-0.007443	-0.009073	-0.007424	0.785443
24	0.000077	0.004422	-0.000440	-0.009077	-0.007422	0.785440
25	-0.000919	0.004421	-0.002437	-0.009081	-0.007421	0.785437
26	0.000085	0.000419	-0.002435	-0.009085	-0.007419	0.785435
27	-0.001911	0.001417	-0.012432	-0.009089	-0.007417	0.785432
28	0.000093	0.003415	-0.010429	-0.009093	-0.007415	0.785429
29	0.000097	0.004413	-0.006426	-0.009097	-0.007413	0.785426
30	-0.001899	0.003412	-0.001424	-0.009101	-0.007412	0.785424
31	-0.001895	0.001410	-0.008421	-0.009105	-0.007410	0.785421
32	0.000109	0.004408	-0.000418	-0.009109	-0.007408	0.785418
33	-0.000887	0.003406	-0.009415	-0.009113	-0.007406	0.785415
34	0.001117	0.001404	-0.014413	-0.009117	-0.007404	0.785413
35	0.001121	0.001403	-0.000410	-0.009121	-0.007403	0.785410
36	0.000125	0.003401	-0.006407	-0.009125	-0.007401	0.785407
37	-0.001871	0.002399	-0.006405	-0.009129	-0.007399	0.785405
38	0.000133	0.000397	-0.007402	-0.009133	-0.007397	0.785402
39	0.002137	0.000396	0.001601	-0.009137	-0.007396	0.785399
40	0.000141	0.005394	-0.003396	-0.009141	-0.007394	0.785396
41	-0.000855	0.001392	-0.011394	-0.009145	-0.007392	0.785394
42	-0.000851	0.004390	-0.014391	-0.009149	-0.007390	0.785391
43	0.000153	0.005388	-0.008388	-0.009153	-0.007388	0.785388
44	-0.001843	0.002387	-0.005385	-0.009157	-0.007387	0.785385
45	-0.001839	0.003385	-0.006383	-0.009161	-0.007385	0.785383
46	-0.002835	0.002383	-0.014380	-0.009165	-0.007383	0.785380
47	-0.002831	0.004381	-0.009377	-0.009169	-0.007381	0.785377
48	-0.001827	0.002379	-0.009375	-0.009173	-0.007379	0.785375
49	-0.000823	0.002378	-0.014372	-0.009177	-0.007378	0.785372
50	-0.000819	0.000376	-0.012369	-0.009181	-0.007376	0.785369
51	-0.001815	0.003374	-0.004366	-0.009185	-0.007374	0.785366
52	-0.000811	0.002372	0.008636	-0.009189	-0.007372	0.785364
53	-0.000807	0.002370	0.001639	-0.009193	-0.007370	0.785361
54	0.002197	0.001369	-0.000358	-0.009197	-0.007369	0.785358
55	0.000201	0.001367	-0.002355	-0.009201	-0.007367	0.785355
56	-0.001795	0.000365	-0.009353	-0.009205	-0.007365	0.785353
57	0.000209	0.002363	-0.013350	-0.009209	-0.007363	0.785350
58	0.002213	0.002361	-0.002347	-0.009213	-0.007361	0.785347
59	0.000217	0.001360	-0.013344	-0.009217	-0.007360	0.785344
60	-0.000779	0.000358	-0.007342	-0.009221	-0.007358	0.785342
61	0.000225	0.003356	-0.005339	-0.009225	-0.007356	0.785339
62	0.000229	0.000354	-0.009336	-0.009229	-0.007354	0.785336
63	0.000233	0.002352	-0.008334	-0.009233	-0.007352	0.785334
64	-0.000763	-0.000649	-0.000331	-0.009237	-0.007351	0.785331
65	-0.003759	0.000349	-0.004328	-0.009241	-0.007349	0.785328
66	0.000245	0.001347	-0.005325	-0.009245	-0.007347	0.785325
67	0.000249	-0.001655	-0.002323	-0.009249	-0.007345	0.785323
68	0.002253	0.000343	-0.005320	-0.009253	-0.007343	0.785320
69	-0.000743	0.003342	-0.003317	-0.009257	-0.007342	0.785317
70	-0.001739	-0.000660	-0.000314	-0.009261	-0.007340	0.785314
71	0.000265	-0.000662	0.001688	-0.009265	-0.007338	0.785312
72	0.000269	-0.000664	0.005691	-0.009269	-0.007336	0.785309
73	0.001273	0.000334	0.005694	-0.009273	-0.007334	0.785306
74	0.000277	0.001333	-0.002304	-0.009277	-0.007333	0.785304
75	0.000281	-0.001669	-0.009301	-0.009281	-0.007331	0.785301
76	0.000285	0.004329	-0.005298	-0.009285	-0.007329	0.785298
77	-0.001711	0.002327	-0.005295	-0.009289	-0.007327	0.785295
78	0.000293	0.000325	-0.009293	-0.009293	-0.007325	0.785293
79	-0.000703	0.002324	-0.003290	-0.009297	-0.007324	0.785290
80	0.001301	0.000322	-0.006287	-0.009301	-0.007322	0.785287
81	0.000305	0.002320	-0.010284	-0.009305	-0.007320	0.785284
82	0.001309	0.001318	-0.007282	-0.009309	-0.007318	0.785282
83	-0.000687	0.002316	-0.006279	-0.009313	-0.007316	0.785279
84	-0.002683	0.004315	-0.009276	-0.009317	-0.007315	0.785276
85	-0.002679	0.002313	-0.007273	-0.009321	-0.007313	0.785273
86	-0.001675	0.003311	-0.011271	-0.009325	-0.007311	0.785271
87	-0.000671	0.004309	-0.003268	-0.009329	-0.007309	0.785268
88	-0.001667	0.004307	-0.011265	-0.009333	-0.007307	0.785265
89	-0.001663	0.001306	-0.006263	-0.009337	-0.007306	0.785263
90	-0.001659	0.000304	-0.003260	-0.009341	-0.007304	0.785260
91	-0.000655	0.003302	-0.000257	-0.009345	-0.007302	0.785257
92	-0.000651	0.002300	-0.004254	-0.009349	-0.007300	0.785254
93	-0.003647	0.002298	-0.000252	-0.009353	-0.007298	0.785252
94	-0.002643	0.003297	-0.002249	-0.009357	-0.007297	0.785249
95	-0.002639	0.002295	-0.003246	-0.009361	-0.007295	0.785246
96	-0.003635	0.003293	0.000757	-0.009365	-0.007293	0.785243
97	-0.005631	0.000291	-0.000241	-0.009369	-0.007291	0.785241
98	-0.003627	0.001289	-0.004238	-0.009373	-0.007289	0.785238
99	-0.004623	0.005288	0.001765	-0.009377	-0.007288	0.785235
100	-0.003619	0.001286	-0.003233	-0.009381	-0.007286	0.785233
101	-0.003615	0.003284	-0.009230	-0.009385	-0.007284	0.785230
102	-0.003611	0.003282	-0.009227	-0.009389	-0.007282	0.785227
103	-0.004607	0.001280	-0.005224	-0.009393	-0.007280	0.785224
104	-0.005603	0.000279	-0.003222	-0.009397	-0.007279	0.785222
105	-0.008599	0.001277	-0.002219	-0.009401	-0.007277	0.785219
106	-0.000595	0.002275	-0.004216	-0.009405	-0.007275	0.785216
107	-0.006591	0.001273	-0.006213	-0.009409	-0.007273	0.785213
108	-0.007587	0.001271	-0.008211	-0.009413	-0.007271	0.785211
109	-0.004583	-0.000730	-0.008208	-0.009417	-0.007270	0.785208
110	-0.006579	0.004268	-0.009205	-0.009421	-0.007268	0.785205
111	-0.009575	0.002266	-0.007202	-0.009425	-0.007266	0.785202
112	-0.009571	0.001264	-0.001200	-0.009429	-0.007264	0.785200
113	-0.005567	0.002263	-0.006197	-0.009433	-0.007263	0.785197
114	-0.008563	0.001261	-0.012194	-0.009437	-0.007261	0.785194
115	-0.008559	0.002259	-0.007192	-0.009441	-0.007259	0.785192
116	-0.009555	0.002257	0.001811	-0.009445	-0.007257	0.785189
117	-0.008551	0.002255	0.004814	-0.009449	-0.007255	0.785186
118	-0.007547	0.002254	0.000817	-0.009453	-0.007254	0.785183
119	-0.008543	0.001252	-0.001181	-0.009457	-0.007252	0.785181
120	-0.007539	0.002250	-0.005178	-0.009461	-0.007250	0.785178
121	-0.005535	0.000248	-0.005175	-0.009465	-0.007248	0.785175
122	-0.007531	0.000246	0.000828	-0.009469	-0.007246	0.785172
123	-0.008527	0.005245	0.001830	-0.009473	-0.007245	0.785170
124	-0.008523	0.001243	-0.003167	-0.009477	-0.007243	0.785167
125	-0.005519	0.004241	-0.010164	-0.009481	-0.007241	0.785164
126	-0.008515	0.003239	0.004838	-0.009485	-0.007239	0.785162
127	-0.006511	0.000237	-0.006159	-0.009489	-0.007237	0.785159
128	-0.006507	0.000236	-0.008156	-0.009493	-0.007236	0.785156
129	-0.007503	0.004234	0.001847	-0.009497	-0.007234	0.785153
130	-0.005499	0.001232	-0.001151	-0.009501	-0.007232	0.785151
131	-0.007495	0.000230	-0.014148	-0.009505	-0.007230	0.785148
132	-0.005491	0.002228	-0.011145	-0.009509	-0.007228	0.785145
133	-0.005487	0.001227	-0.002142	-0.009513	-0.007227	0.785142
134	-0.005483	0.000225	-0.004140	-0.009517	-0.007225	0.785140
135	-0.006479	0.004223	-0.001137	-0.009521	-0.007223	0.785137
136	-0.005475	0.002221	0.004866	-0.009525	-0.007221	0.785134
137	-0.008471	0.002219	0.001869	-0.009529	-0.007219	0.785131
138	-0.005467	0.001218	-0.009129	-0.009533	-0.007218	0.785129
139	-0.004463	0.004216	-0.004126	-0.009537	-0.007216	0.785126
140	-0.003459	0.002214	-0.009123	-0.009541	-0.007214	0.785123
141	-0.006455	0.001212	-0.004121	-0.009545	-0.007212	0.785121
142	-0.005451	0.004210	-0.003118	-0.009549	-0.007210	0.785118
143	-0.005447	0.003209	-0.002115	-0.009553	-0.007209	0.785115
144	-0.005443	0.002207	0.000888	-0.009557	-0.007207	0.785112
145	-0.008439	0.000205	0.000890	-0.009561	-0.007205	0.785110
146	-0.007435	0.005203	-0.005107	-0.009565	-0.007203	0.785107
147	-0.007431	0.005201	0.001896	-0.009569	-0.007201	0.785104
148	-0.006427	0.003200	-0.007101	-0.009573	-0.007200	0.785101
149	-0.005423	0.000198	-0.013099	-0.009577	-0.007198	0.785099
150	-0.007419	0.002196	-0.009096	-0.009581	-0.007196	0.785096
151	-0.005415	0.004194	-0.007093	-0.009585	-0.007194	0.785093
152	-0.006411	0.002192	-0.000091	-0.009589	-0.007192	0.785091
153	-0.008407	0.001191	-0.003088	-0.009593	-0.007191	0.785088
154	-0.005403	0.004189	-0.000085	-0.009597	-0.007189	0.785085
155	-0.005399	0.006187	-0.001082	-0.009601	-0.007187	0.785082
156	-0.006395	0.002185	-0.005080	-0.009605	-0.007185	0.785080
157	-0.005391	0.002183	-0.007077	-0.009609	-0.007183	0.785077
158	-0.005387	0.001182	-0.003074	-0.009613	-0.007182	0.785074
159	-0.003383	0.005180	-0.006071	-0.009617	-0.007180	0.785071
160	-0.005379	0.002178	-0.002069	-0.009621	-0.007178	0.785069
161	-0.006375	0.003176	-0.000066	-0.009625	-0.007176	0.785066
162	-0.003371	0.002174	0.004937	-0.009629	-0.007174	0.785063
163	-0.002367	0.003173	0.002939	-0.009633	-0.007173	0.785061
164	-0.003363	0.001171	-0.002058	-0.009637	-0.007171	0.785058
165	-0.002359	0.004169	-0.003055	-0.009641	-0.007169	0.785055
166	-0.003355	0.001167	-0.004052	-0.009645	-0.007167	0.785052
167	-0.003351	0.002165	-0.002050	-0.009649	-0.007165	0.785050
168	-0.004347	-0.001836	-0.017047	-0.009653	-0.007164	0.785047
