0	0.002027	-0.000331	0.001130	-0.005027	0.000331	0.782870
1	0.004017	0.000666	0.001130	-0.005017	0.000334	0.782870
2	0.000008	-0.002338	0.002130	-0.005008	0.000338	0.782870
3	0.001999	-0.003341	-0.002870	-0.004999	0.000341	0.782870
4	0.000989	-0.002344	0.004130	-0.004989	0.000344	0.782870
5	-0.000020	0.000653	-0.003870	-0.004980	0.000347	0.782870
6	0.001970	-0.000350	0.005130	-0.004970	0.000350	0.782870
7	0.000961	-0.002353	0.002130	-0.004961	0.000353	0.782870
8	0.001951	0.001644	-0.001870	-0.004951	0.000356	0.782870
9	-0.001058	0.001641	0.001130	-0.004942	0.000359	0.782870
10	0.000932	-0.001362	-0.001870	-0.004932	0.000362	0.782870
11	0.000923	-0.000365	0.000131	-0.004923	0.000365	0.782869
12	0.000914	-0.002368	0.000131	-0.004914	0.000368	0.782869
13	0.000904	-0.001371	0.004131	-0.004904	0.000371	0.782869
14	-0.000105	0.000626	-0.002869	-0.004895	0.000374	0.782869
15	0.000885	0.000623	0.002131	-0.004885	0.000377	0.782869
16	0.000876	-0.001380	-0.001869	-0.004876	0.000380	0.782869
17	-0.002134	-0.001383	0.001131	-0.004866	0.000383	0.782869
18	-0.000143	-0.004386	0.001131	-0.004857	0.000386	0.782869
19	-0.001153	-0.003389	-0.000869	-0.004847	0.000389	0.782869
20	0.001838	-0.004392	0.001131	-0.004838	0.000392	0.782869
21	-0.000172	-0.002395	0.000131	-0.004828	0.000395	0.782869
22	0.000819	-0.001398	0.001131	-0.004819	0.000398	0.782869
23	0.000810	-0.002401	-0.002869	-0.004810	0.000401	0.782869
24	-0.000200	-0.001404	0.001131	-0.004800	0.000404	0.782869
25	-0.000209	-0.002407	-0.000869	-0.004791	0.000407	0.782869
26	0.001781	-0.001410	0.001131	-0.004781	0.000410	0.782869
27	0.003772	-0.000413	0.000131	-0.004772	0.000413	0.782869
28	0.001762	-0.002416	0.000132	-0.004762	0.000416	0.782868
29	-0.000247	-0.002419	0.000132	-0.004753	0.000419	0.782868
30	0.001743	-0.000422	-0.000868	-0.004743	0.000422	0.782868
31	0.000734	0.001575	0.002132	-0.004734	0.000425	0.782868
32	-0.000275	-0.002428	-0.002868	-0.004725	0.000428	0.782868
33	0.004715	-0.003431	0.002132	-0.004715	0.000431	0.782868
34	0.003706	-0.002434	-0.002868	-0.004706	0.000434	0.782868
35	0.000696	-0.002437	0.002132	-0.004696	0.000437	0.782868
36	-0.000313	-0.002440	0.001132	-0.004687	0.000440	0.782868
37	0.000677	-0.002443	-0.000868	-0.004677	0.000443	0.782868
38	0.004668	0.000554	0.001132	-0.004668	0.000446	0.782868
39	0.003658	-0.001449	0.001132	-0.004658	0.000449	0.782868
40	0.002649	-0.003452	0.003132	-0.004649	0.000452	0.782868
41	0.004639	-0.002455	-0.002868	-0.004639	0.000455	0.782868
42	0.001630	-0.000458	0.003132	-0.004630	0.000458	0.782868
43	0.001621	-0.001461	-0.002868	-0.004621	0.000461	0.782868
44	0.001611	-0.001464	0.000132	-0.004611	0.000464	0.782868
45	0.005602	0.000533	0.000133	-0.004602	0.000467	0.782867
46	0.003592	0.001530	-0.002867	-0.004592	0.000470	0.782867
47	0.000583	0.000527	0.000133	-0.004583	0.000473	0.782867
48	0.000573	-0.000476	-0.000867	-0.004573	0.000476	0.782867
49	-0.000436	-0.002480	0.003133	-0.004564	0.000480	0.782867
50	-0.000446	-0.001483	-0.006867	-0.004554	0.000483	0.782867
51	0.001545	-0.001486	0.002133	-0.004545	0.000486	0.782867
52	0.005535	-0.001489	-0.002867	-0.004535	0.000489	0.782867
53	0.003526	0.003508	0.000133	-0.004526	0.000492	0.782867
54	0.002517	0.002505	0.000133	-0.004517	0.000495	0.782867
55	0.001507	-0.001498	0.000133	-0.004507	0.000498	0.782867
56	0.001498	-0.001501	0.002133	-0.004498	0.000501	0.782867
57	0.001488	-0.000504	-0.001867	-0.004488	0.000504	0.782867
58	0.001479	-0.003507	0.000133	-0.004479	0.000507	0.782867
59	0.004469	-0.002510	-0.003867	-0.004469	0.000510	0.782867
60	0.004460	0.000487	0.005133	-0.004460	0.000513	0.782867
61	0.001450	-0.002516	-0.001867	-0.004450	0.000516	0.782867
62	-0.000559	-0.000519	0.003134	-0.004441	0.000519	0.782866
63	0.002432	-0.000522	0.001134	-0.004432	0.000522	0.782866
64	0.003422	-0.003525	0.000134	-0.004422	0.000525	0.782866
65	0.001413	-0.005528	0.001134	-0.004413	0.000528	0.782866
66	0.002403	-0.002531	-0.002866	-0.004403	0.000531	0.782866
67	0.002394	-0.003534	0.003134	-0.004394	0.000534	0.782866
68	0.000384	-0.002537	-0.003866	-0.004384	0.000537	0.782866
69	0.003375	-0.002540	0.001134	-0.004375	0.000540	0.782866
70	0.003365	-0.002543	0.000134	-0.004365	0.000543	0.782866
71	0.001356	-0.001546	0.001134	-0.004356	0.000546	0.782866
72	0.001346	-0.002549	0.001134	-0.004346	0.000549	0.782866
73	0.001337	0.001448	0.001134	-0.004337	0.000552	0.782866
74	0.002328	-0.000555	0.001134	-0.004328	0.000555	0.782866
75	0.002318	-0.001558	-0.001866	-0.004318	0.000558	0.782866
76	0.002309	-0.001561	0.001134	-0.004309	0.000561	0.782866
77	0.001299	-0.003564	-0.001866	-0.004299	0.000564	0.782866
78	0.002290	-0.002567	0.003134	-0.004290	0.000567	0.782866
79	-0.000720	-0.002570	-0.000865	-0.004280	0.000570	0.782865
80	0.001271	-0.003573	0.003135	-0.004271	0.000573	0.782865
81	0.001261	-0.001576	0.000135	-0.004261	0.000576	0.782865
82	0.001252	-0.000579	-0.000865	-0.004252	0.000579	0.782865
83	0.001243	-0.001582	0.002135	-0.004243	0.000582	0.782865
84	-0.000767	-0.001585	0.000135	-0.004233	0.000585	0.782865
85	0.002224	-0.000588	0.001135	-0.004224	0.000588	0.782865
86	-0.000786	-0.002591	-0.002865	-0.004214	0.000591	0.782865
87	0.001205	0.001406	0.003135	-0.004205	0.000594	0.782865
88	0.002195	-0.003597	-0.000865	-0.004195	0.000597	0.782865
89	0.003186	-0.000600	0.002135	-0.004186	0.000600	0.782865
90	0.002176	-0.000603	-0.003865	-0.004176	0.000603	0.782865
91	0.001167	-0.001606	0.001135	-0.004167	0.000606	0.782865
92	0.005157	-0.000609	0.000135	-0.004157	0.000609	0.782865
93	0.000148	-0.001612	0.001135	-0.004148	0.000612	0.782865
94	0.000139	-0.003615	0.002135	-0.004139	0.000615	0.782865
95	0.004129	-0.002618	-0.000865	-0.004129	0.000618	0.782865
96	0.003120	-0.002622	0.005135	-0.004120	0.000622	0.782865
97	0.000110	-0.000625	-0.002864	-0.004110	0.000625	0.782864
98	0.003101	0.000372	0.002136	-0.004101	0.000628	0.782864
99	0.005091	-0.001631	0.001136	-0.004091	0.000631	0.782864
100	0.002082	-0.002634	0.001136	-0.004082	0.000634	0.782864
101	0.002072	0.000363	0.000136	-0.004072	0.000637	0.782864
102	0.001063	-0.002640	-0.001864	-0.004063	0.000640	0.782864
103	0.003054	-0.002643	0.002136	-0.004054	0.000643	0.782864
104	0.004044	-0.001646	-0.002864	-0.004044	0.000646	0.782864
105	0.002035	-0.001649	0.001136	-0.004035	0.000649	0.782864
106	0.002025	-0.001652	-0.003864	-0.004025	0.000652	0.782864
107	0.003016	0.002345	0.000136	-0.004016	0.000655	0.782864
108	0.002006	0.003342	-0.003864	-0.004006	0.000658	0.782864
109	-0.000003	-0.001661	0.002136	-0.003997	0.000661	0.782864
110	0.001987	-0.001664	-0.001864	-0.003987	0.000664	0.782864
111	0.002978	-0.000667	0.001136	-0.003978	0.000667	0.782864
112	0.000968	-0.001670	0.000136	-0.003968	0.000670	0.782864
113	0.003959	-0.002673	-0.004864	-0.003959	0.000673	0.782864
114	0.001950	-0.000676	0.002137	-0.003950	0.000676	0.782863
115	0.003940	-0.000679	-0.002863	-0.003940	0.000679	0.782863
116	0.000931	0.000318	0.000137	-0.003931	0.000682	0.782863
117	0.000921	-0.002685	-0.003863	-0.003921	0.000685	0.782863
118	0.003912	-0.002688	0.000137	-0.003912	0.000688	0.782863
119	0.002902	-0.001691	0.000137	-0.003902	0.000691	0.782863
120	0.001893	-0.002694	-0.000863	-0.003893	0.000694	0.782863
121	0.002883	0.001303	0.003137	-0.003883	0.000697	0.782863
122	0.004874	0.000300	-0.003863	-0.003874	0.000700	0.782863
123	0.001865	-0.001703	0.000137	-0.003865	0.000703	0.782863
124	0.001855	-0.002706	0.001137	-0.003855	0.000706	0.782863
125	0.003846	-0.002709	0.001137	-0.003846	0.000709	0.782863
126	0.004836	-0.001712	-0.001863	-0.003836	0.000712	0.782863
127	0.001827	-0.003715	0.002137	-0.003827	0.000715	0.782863
128	0.003817	0.000282	-0.001863	-0.003817	0.000718	0.782863
129	0.002808	0.000279	0.002137	-0.003808	0.000721	0.782863
130	0.000798	0.001276	0.001137	-0.003798	0.000724	0.782863
131	0.002789	-0.000727	-0.000862	-0.003789	0.000727	0.782862
132	0.001779	0.001270	0.004138	-0.003779	0.000730	0.782862
133	0.002770	0.000267	-0.003862	-0.003770	0.000733	0.782862
134	0.002761	0.000264	0.000138	-0.003761	0.000736	0.782862
135	0.001751	-0.002739	-0.000862	-0.003751	0.000739	0.782862
136	0.001742	-0.002742	0.003138	-0.003742	0.000742	0.782862
137	0.002732	0.002255	-0.001862	-0.003732	0.000745	0.782862
138	0.000723	0.000252	0.001138	-0.003723	0.000748	0.782862
139	0.002713	0.002249	0.000138	-0.003713	0.000751	0.782862
140	0.002704	0.001246	-0.000862	-0.003704	0.000754	0.782862
141	0.001694	-0.000757	-0.000862	-0.003694	0.000757	0.782862
142	0.001685	-0.003760	-0.000862	-0.003685	0.000760	0.782862
143	0.002675	-0.000764	0.003138	-0.003675	0.000764	0.782862
144	0.002666	-0.001767	-0.002862	-0.003666	0.000767	0.782862
145	0.003657	-0.000770	0.003138	-0.003657	0.000770	0.782862
146	0.001647	-0.002773	-0.002862	-0.003647	0.000773	0.782862
147	0.001638	0.003224	0.004138	-0.003638	0.000776	0.782862
148	0.001628	0.001221	-0.002861	-0.003628	0.000779	0.782861
149	0.001619	0.000218	-0.001861	-0.003619	0.000782	0.782861
150	0.002609	-0.001785	0.000139	-0.003609	0.000785	0.782861
151	0.004600	0.001212	-0.001861	-0.003600	0.000788	0.782861
152	0.001590	0.000209	0.002139	-0.003590	0.000791	0.782861
153	0.000581	0.001206	-0.002861	-0.003581	0.000794	0.782861
154	0.002572	-0.002797	0.001139	-0.003572	0.000797	0.782861
155	0.003562	0.000200	0.001139	-0.003562	0.000800	0.782861
156	0.000553	0.000197	0.004139	-0.003553	0.000803	0.782861
157	0.002543	0.000194	-0.000861	-0.003543	0.000806	0.782861
158	0.003534	0.002191	0.001139	-0.003534	0.000809	0.782861
159	0.003524	-0.001812	0.003139	-0.003524	0.000812	0.782861
160	0.002515	-0.002815	0.000139	-0.003515	0.000815	0.782861
161	0.001505	-0.003818	0.001139	-0.003505	0.000818	0.782861
162	0.004496	0.001179	-0.003861	-0.003496	0.000821	0.782861
163	0.001486	0.000176	0.003139	-0.003486	0.000824	0.782861
164	0.001477	0.004173	0.001139	-0.003477	0.000827	0.782861
165	0.002468	0.003170	0.000140	-0.003468	0.000830	0.782860
166	0.003458	-0.001833	-0.002860	-0.003458	0.000833	0.782860
167	0.002449	-0.002836	0.001140	-0.003449	0.000836	0.782860
168	0.001439	-0.003839	0.000140	-0.003439	0.000839	0.782860
169	0.002430	0.000158	-0.001860	-0.003430	0.000842	0.782860
170	0.003420	0.003155	0.002140	-0.003420	0.000845	0.782860
171	0.000411	0.000152	-0.003860	-0.003411	0.000848	0.782860
172	0.004401	0.000149	0.003140	-0.003401	0.000851	0.782860
173	0.005392	0.000146	-0.004860	-0.003392	0.000854	0.782860
174	0.002383	-0.003857	0.003140	-0.003383	0.000857	0.782860
175	0.001373	-0.001860	-0.001860	-0.003373	0.000860	0.782860
176	0.000364	-0.001863	0.001140	-0.003364	0.000863	0.782860
177	0.000354	-0.002866	0.000140	-0.003354	0.000866	0.782860
178	0.002345	0.002131	0.000140	-0.003345	0.000869	0.782860
179	0.002335	0.000128	0.000140	-0.003335	0.000872	0.782860
