0	-0.049265	-0.022021	-0.129796	0.069082
1	-0.049649	-0.025922	-0.129679	0.070679
2	-0.050033	-0.025681	-0.129563	0.066563
3	-0.050417	-0.028869	-0.129446	0.067732
4	-0.050801	-0.032628	-0.129329	0.066472
5	-0.051184	-0.032673	-0.129212	0.065641
6	-0.051568	-0.029146	-0.129096	0.063239
7	-0.051952	-0.023762	-0.128979	0.054693
8	-0.052336	-0.056807	-0.128862	0.052005
9	-0.052719	-0.029852	-0.128745	0.048031
10	-0.053103	-0.031754	-0.128628	0.045342
11	-0.053487	0.001773	-0.128512	0.033369
12	-0.053871	0.010157	-0.128395	0.029395
13	-0.054254	0.022111	-0.128278	0.035278
14	-0.054638	0.012067	-0.128161	0.048590
15	-0.055022	0.030165	-0.128045	0.063045
16	-0.055406	0.027692	-0.127928	0.041499
17	-0.055790	0.027361	-0.127811	0.033954
18	-0.056173	-0.024827	-0.127694	0.057408
19	-0.056557	-0.050300	-0.127578	0.037292
20	-0.056941	-0.068630	-0.127461	0.011175
21	-0.057325	-0.056818	-0.127344	-0.000513
22	-0.057708	-0.055721	-0.127227	-0.047487
23	-0.058092	-0.085051	-0.127110	-0.022033
24	-0.058476	-0.083238	-0.126994	0.004423
25	-0.058860	-0.036283	-0.126877	-0.006123
26	-0.059244	0.000673	-0.126760	-0.019526
27	-0.059627	-0.008659	-0.126643	-0.003786
28	-0.060011	-0.002846	-0.126527	0.000384
29	-0.060395	0.009681	-0.126410	0.025839
30	-0.060779	0.003636	-0.126293	0.025150
31	-0.061162	0.023019	-0.126176	0.005033
32	-0.061546	0.024689	-0.126060	0.034631
33	-0.061930	0.022501	-0.125943	0.078943
34	-0.062314	0.039743	-0.125826	0.091397
35	-0.062697	0.040840	-0.125709	0.078852
36	-0.063081	0.028224	-0.125592	0.075735
37	-0.063465	0.024894	-0.125476	0.064905
38	-0.063849	0.008420	-0.125359	0.066645
39	-0.064233	-0.013910	-0.125242	0.007956
40	-0.064616	-0.025813	-0.125125	-0.002161
41	-0.065000	-0.018857	-0.125009	-0.019848
42	-0.065384	-0.031330	-0.124892	-0.019679
43	-0.065768	-0.016803	-0.124775	-0.022082
44	-0.066151	-0.005135	-0.124658	-0.025485
45	-0.066535	0.008821	-0.124542	-0.040744
46	-0.066919	-0.006510	-0.124425	-0.018004
47	-0.067303	-0.011840	-0.124308	-0.017406
48	-0.067686	-0.012028	-0.124191	-0.048380
49	-0.068070	-0.010930	-0.124075	-0.032211
50	-0.068454	-0.004260	-0.123958	-0.045756
51	-0.068838	0.008981	-0.123841	-0.004873
52	-0.069222	-0.010921	-0.123724	-0.035705
53	-0.069605	-0.003824	-0.123607	-0.028250
54	-0.069989	-0.004868	-0.123491	-0.033223
55	-0.070373	-0.010341	-0.123374	-0.025626
56	-0.070757	-0.013100	-0.123257	-0.031600
57	-0.071140	-0.022431	-0.123140	0.003283
58	-0.071524	-0.048047	-0.123024	-0.011262
59	-0.071908	-0.055092	-0.122907	0.009193
60	-0.072292	-0.063994	-0.122790	-0.030496
61	-0.072676	-0.059467	-0.122673	-0.042041
62	-0.073059	-0.067655	-0.122557	0.013700
63	-0.073443	-0.053128	-0.122440	0.010297
64	-0.073827	-0.059173	-0.122323	-0.001677
65	-0.074211	-0.019932	-0.122206	-0.021651
66	-0.074594	-0.021835	-0.122089	-0.004197
67	-0.074978	0.005407	-0.121973	0.013687
68	-0.075362	-0.008209	-0.121856	-0.004287
69	-0.075746	0.001317	-0.121739	-0.016547
70	-0.076129	0.011986	-0.121622	-0.041949
71	-0.076513	-0.001916	-0.121506	-0.059351
72	-0.076897	-0.026389	-0.121389	-0.072468
73	-0.077281	0.000995	-0.121272	-0.059871
74	-0.077665	-0.002192	-0.121155	-0.007274
75	-0.078048	-0.002381	-0.121039	0.051896
76	-0.078432	-0.031425	-0.120922	0.040065
77	-0.078816	-0.041755	-0.120805	0.051805
78	-0.079200	-0.021371	-0.120688	0.052117
79	-0.079583	-0.016274	-0.120571	0.071000
80	-0.079967	-0.021747	-0.120455	0.086169
81	-0.080351	-0.044935	-0.120338	0.039624
82	-0.080735	-0.015122	-0.120221	0.024364
83	-0.081118	0.005547	-0.120104	-0.004467
84	-0.081502	0.008359	-0.119988	0.030845
85	-0.081886	0.019457	-0.119871	0.027157
86	-0.082270	0.009270	-0.119754	0.032040
87	-0.082654	0.026940	-0.119637	-0.028077
88	-0.083037	0.023466	-0.119521	-0.031908
89	-0.083421	0.044135	-0.119404	-0.064310
90	-0.083805	0.055805	-0.119287	-0.042713
91	-0.084189	0.046903	-0.119170	-0.073401
92	-0.084572	0.045001	-0.119054	-0.038089
93	-0.084956	0.062670	-0.118937	-0.052349
94	-0.085340	0.061626	-0.118820	-0.006466
95	-0.085724	0.086153	-0.118703	-0.003726
96	-0.086108	0.068251	-0.118586	0.024300
97	-0.086491	0.045062	-0.118470	0.065041
98	-0.086875	0.020732	-0.118353	0.080924
99	-0.087259	0.030973	-0.118236	0.058807
