0	-0.016598	-0.043545	-0.022113	-0.060173
1	-0.017100	-0.047614	-0.022252	-0.062748
2	-0.017602	-0.048398	-0.022391	-0.065466
3	-0.018104	-0.051896	-0.022531	-0.064469
4	-0.018606	-0.050251	-0.022670	-0.064330
5	-0.019109	-0.051605	-0.022809	-0.070334
6	-0.019611	-0.057103	-0.022948	-0.073195
7	-0.020113	-0.046887	-0.023088	-0.064198
8	-0.020615	-0.039099	-0.023227	-0.072916
9	-0.021117	-0.047169	-0.023366	-0.110920
10	-0.021619	-0.043238	-0.023506	-0.087494
11	-0.022122	-0.060307	-0.023645	-0.069355
12	-0.022624	-0.034090	-0.023784	-0.062502
13	-0.023126	-0.035303	-0.023923	-0.074791
14	-0.023628	-0.052372	-0.024063	-0.079794
15	-0.024130	-0.067299	-0.024202	-0.084512
16	-0.024632	-0.083654	-0.024341	-0.050659
17	-0.025134	-0.094723	-0.024481	-0.049948
18	-0.025637	-0.057792	-0.024620	-0.064666
19	-0.026139	-0.079004	-0.024759	-0.103384
20	-0.026641	-0.066788	-0.024898	-0.098102
21	-0.027143	-0.038428	-0.025038	-0.107962
22	-0.027645	-0.038212	-0.025177	-0.080109
23	-0.028147	-0.029424	-0.025316	-0.091684
24	-0.028650	-0.005350	-0.025456	-0.130258
25	-0.029152	-0.024562	-0.025595	-0.146262
26	-0.029654	-0.046060	-0.025734	-0.112980
27	-0.030156	-0.031415	-0.025873	-0.088270
28	-0.030658	-0.053056	-0.026013	-0.121844
29	-0.031160	-0.056697	-0.026152	-0.126562
30	-0.031663	-0.074766	-0.026291	-0.151852
31	-0.032165	-0.075978	-0.026431	-0.141855
32	-0.032667	-0.081476	-0.026570	-0.144859
33	-0.033169	-0.034260	-0.026709	-0.140577
34	-0.033671	-0.029186	-0.026848	-0.184866
35	-0.034173	-0.007970	-0.026988	-0.134441
36	-0.034675	-0.020611	-0.027127	-0.142302
37	-0.035178	0.021321	-0.027266	-0.088591
38	-0.035680	0.013823	-0.027406	-0.100880
39	-0.036182	-0.001532	-0.027545	-0.051455
40	-0.036684	-0.022459	-0.027684	-0.044887
41	-0.037186	-0.042100	-0.027823	-0.053748
42	-0.037688	-0.046026	-0.027963	-0.056751
43	-0.038191	-0.001380	-0.028102	-0.067041
44	-0.038693	-0.020878	-0.028241	-0.077188
45	-0.039195	-0.039091	-0.028381	-0.078476
46	-0.039697	-0.042874	-0.028520	-0.108337
47	-0.040199	-0.047372	-0.028659	-0.139341
48	-0.040701	-0.052728	-0.028799	-0.103915
49	-0.041204	-0.038225	-0.028938	-0.095205
50	-0.041706	-0.067723	-0.029077	-0.071923
51	-0.042208	-0.032792	-0.029216	-0.094355
52	-0.042710	-0.024433	-0.029356	-0.077930
53	-0.043212	0.003498	-0.029495	-0.103648
54	-0.043714	-0.005572	-0.029634	-0.090652
55	-0.044216	-0.024927	-0.029774	-0.049083
56	-0.044719	-0.059995	-0.029913	-0.093944
57	-0.045221	-0.027065	-0.030052	-0.081519
58	-0.045723	-0.035134	-0.030191	-0.050809
59	-0.046225	-0.008918	-0.030331	-0.047383
60	-0.046727	-0.011273	-0.030470	-0.029101
61	-0.047229	-0.026485	-0.030609	0.010466
