0.000000	-0.634299	0.000000
0.100000	-0.634298	-0.001107
0.200000	-0.634295	-0.002214
0.300000	-0.634290	-0.003321
0.400000	-0.634284	-0.004428
0.500000	-0.634275	-0.005536
0.600000	-0.634264	-0.006642
0.700000	-0.634251	-0.007749
0.800000	-0.634237	-0.008856
0.900000	-0.634221	-0.009963
1.000000	-0.634203	-0.011070
1.100000	-0.634182	-0.012177
1.200000	-0.634160	-0.013283
1.300000	-0.634136	-0.014390
1.400000	-0.634109	-0.015497
1.500000	-0.634081	-0.016604
1.600000	-0.634052	-0.017711
1.700000	-0.634020	-0.018817
1.800000	-0.633986	-0.019924
1.900000	-0.633950	-0.021030
2.000000	-0.633913	-0.022136
2.100000	-0.633873	-0.023243
2.200000	-0.633832	-0.024349
2.300000	-0.633788	-0.025456
2.400000	-0.633743	-0.026562
2.500000	-0.633695	-0.027667
2.600000	-0.633646	-0.028774
2.700000	-0.633595	-0.029879
2.800000	-0.633542	-0.030986
2.900000	-0.633486	-0.032091
3.000000	-0.633430	-0.033197
3.100000	-0.633371	-0.034302
3.200000	-0.633310	-0.035408
3.300000	-0.633247	-0.036513
3.400000	-0.633183	-0.037618
3.500000	-0.633116	-0.038723
3.600000	-0.633048	-0.039828
3.700000	-0.632977	-0.040933
3.800000	-0.632904	-0.042038
3.900000	-0.632830	-0.043142
4.000000	-0.632754	-0.044246
4.100000	-0.632676	-0.045350
4.200000	-0.632595	-0.046455
4.300000	-0.632513	-0.047559
4.400000	-0.632430	-0.048663
4.500000	-0.632343	-0.049766
4.600000	-0.632256	-0.050870
4.700000	-0.632166	-0.051974
4.800000	-0.632075	-0.053077
4.900000	-0.631981	-0.054180
5.000000	-0.631885	-0.055283
5.100000	-0.631788	-0.056385
5.200000	-0.631688	-0.057488
5.300000	-0.631587	-0.058591
5.400000	-0.631484	-0.059693
5.500000	-0.631379	-0.060795
5.600000	-0.631271	-0.061897
5.700000	-0.631163	-0.062999
5.800000	-0.631052	-0.064100
5.900000	-0.630939	-0.065201
6.000000	-0.630824	-0.066302
6.100000	-0.630708	-0.067403
6.200000	-0.630589	-0.068504
6.300000	-0.630468	-0.069604
6.400000	-0.630346	-0.070705
6.500000	-0.630222	-0.071805
6.600000	-0.630096	-0.072904
6.700000	-0.629967	-0.074004
6.800000	-0.629837	-0.075104
6.900000	-0.629705	-0.076203
7.000000	-0.629571	-0.077301
7.100000	-0.629435	-0.078400
7.200000	-0.629298	-0.079499
7.300000	-0.629157	-0.080597
7.400000	-0.629016	-0.081695
7.500000	-0.628873	-0.082793
7.600000	-0.628727	-0.083890
7.700000	-0.628580	-0.084987
7.800000	-0.628430	-0.086085
7.900000	-0.628279	-0.087181
8.000000	-0.628126	-0.088277
8.100000	-0.627971	-0.089373
8.200000	-0.627814	-0.090469
8.300000	-0.627655	-0.091565
8.400000	-0.627494	-0.092660
8.500000	-0.627332	-0.093755
8.600000	-0.627167	-0.094850
8.700000	-0.627001	-0.095945
8.800000	-0.626832	-0.097039
8.900000	-0.626662	-0.098132
9.000000	-0.626490	-0.099226
9.100000	-0.626316	-0.100319
9.200000	-0.626139	-0.101412
9.300000	-0.625962	-0.102505
9.400000	-0.625782	-0.103598
9.500000	-0.625600	-0.104690
9.600000	-0.625416	-0.105781
9.700000	-0.625230	-0.106872
9.800000	-0.625043	-0.107963
9.900000	-0.624854	-0.109054
10.000000	-0.624663	-0.110145
10.100000	-0.624469	-0.111235
10.200000	-0.624275	-0.112325
10.300000	-0.624077	-0.113414
10.400000	-0.623878	-0.114503
10.500000	-0.623678	-0.115592
10.600000	-0.623475	-0.116680
10.700000	-0.623270	-0.117768
10.800000	-0.623064	-0.118856
10.900000	-0.622856	-0.119943
11.000000	-0.622645	-0.121030
11.100000	-0.622433	-0.122117
11.200000	-0.622219	-0.123202
11.300000	-0.622003	-0.124288
11.400000	-0.621785	-0.125374
11.500000	-0.621565	-0.126459
11.600000	-0.621343	-0.127544
11.700000	-0.621120	-0.128628
11.800000	-0.620894	-0.129712
11.900000	-0.620667	-0.130795
12.000000	-0.620438	-0.131878
12.100000	-0.620207	-0.132961
12.200000	-0.619974	-0.134043
12.300000	-0.619739	-0.135125
12.400000	-0.619502	-0.136206
12.500000	-0.619264	-0.137288
12.600000	-0.619023	-0.138368
12.700000	-0.618781	-0.139448
12.800000	-0.618536	-0.140528
12.900000	-0.618290	-0.141607
13.000000	-0.618042	-0.142686
13.100000	-0.617792	-0.143765
13.200000	-0.617540	-0.144843
13.300000	-0.617286	-0.145920
13.400000	-0.617031	-0.146998
13.500000	-0.616773	-0.148074
13.600000	-0.616514	-0.149150
13.700000	-0.616253	-0.150226
13.800000	-0.615989	-0.151301
13.900000	-0.615724	-0.152376
14.000000	-0.615458	-0.153451
14.100000	-0.615189	-0.154525
14.200000	-0.614918	-0.155598
14.300000	-0.614646	-0.156671
14.400000	-0.614371	-0.157744
14.500000	-0.614095	-0.158816
14.600000	-0.613817	-0.159887
14.700000	-0.613537	-0.160958
14.800000	-0.613255	-0.162029
14.900000	-0.612971	-0.163099
15.000000	-0.612686	-0.164169
15.100000	-0.612399	-0.165238
15.200000	-0.612109	-0.166306
15.300000	-0.611818	-0.167374
15.400000	-0.611524	-0.168442
15.500000	-0.611230	-0.169509
15.600000	-0.610933	-0.170576
15.700000	-0.610635	-0.171641
15.800000	-0.610334	-0.172707
15.900000	-0.610031	-0.173772
16.000000	-0.609728	-0.174836
16.100000	-0.609421	-0.175901
16.200000	-0.609114	-0.176964
