-30.000000	-0.548490	0.316671
-29.900000	-0.549042	0.315713
-29.800000	-0.549592	0.314754
-29.700000	-0.550141	0.313795
-29.600000	-0.550688	0.312834
-29.500000	-0.551233	0.311873
-29.400000	-0.551776	0.310910
-29.300000	-0.552318	0.309946
-29.200000	-0.552858	0.308982
-29.100000	-0.553397	0.308017
-29.000000	-0.553933	0.307050
-28.900000	-0.554468	0.306083
-28.800000	-0.555002	0.305115
-28.700000	-0.555534	0.304146
-28.600000	-0.556063	0.303176
-28.500000	-0.556592	0.302205
-28.400000	-0.557118	0.301233
-28.300000	-0.557643	0.300260
-28.200000	-0.558166	0.299286
-28.100000	-0.558688	0.298312
-28.000000	-0.559208	0.297336
-27.900000	-0.559726	0.296360
-27.800000	-0.560242	0.295382
-27.700000	-0.560757	0.294404
-27.600000	-0.561270	0.293425
-27.500000	-0.561781	0.292445
-27.400000	-0.562291	0.291464
-27.300000	-0.562799	0.290482
-27.200000	-0.563305	0.289499
-27.100000	-0.563809	0.288516
-27.000000	-0.564312	0.287531
-26.900000	-0.564813	0.286546
-26.800000	-0.565312	0.285560
-26.700000	-0.565810	0.284573
-26.600000	-0.566305	0.283585
-26.500000	-0.566800	0.282596
-26.400000	-0.567292	0.281606
-26.300000	-0.567783	0.280616
-26.200000	-0.568271	0.279624
-26.100000	-0.568759	0.278632
-26.000000	-0.569244	0.277639
-25.900000	-0.569728	0.276645
-25.800000	-0.570210	0.275650
-25.700000	-0.570690	0.274655
-25.600000	-0.571168	0.273658
-25.500000	-0.571645	0.272661
-25.400000	-0.572120	0.271663
-25.300000	-0.572593	0.270664
-25.200000	-0.573065	0.269664
-25.100000	-0.573535	0.268663
-25.000000	-0.574003	0.267662
-24.900000	-0.574469	0.266660
-24.800000	-0.574934	0.265657
-24.700000	-0.575396	0.264653
-24.600000	-0.575857	0.263648
-24.500000	-0.576317	0.262643
-24.400000	-0.576774	0.261636
-24.300000	-0.577230	0.260629
-24.200000	-0.577684	0.259621
-24.100000	-0.578136	0.258613
-24.000000	-0.578587	0.257603
-23.900000	-0.579035	0.256593
-23.800000	-0.579482	0.255582
-23.700000	-0.579928	0.254570
-23.600000	-0.580371	0.253558
-23.500000	-0.580813	0.252545
-23.400000	-0.581253	0.251530
-23.300000	-0.581691	0.250516
-23.200000	-0.582127	0.249500
-23.100000	-0.582562	0.248484
-23.000000	-0.582994	0.247466
-22.900000	-0.583425	0.246449
-22.800000	-0.583855	0.245430
-22.700000	-0.584282	0.244411
-22.600000	-0.584708	0.243390
-22.500000	-0.585132	0.242369
-22.400000	-0.585554	0.241348
-22.300000	-0.585974	0.240326
-22.200000	-0.586393	0.239302
