-0.004,-0.011,0.774
-0.003,-0.012,0.766
-0.004,-0.013,0.766
-0.004,-0.012,0.768
-0.005,-0.013,0.770
-0.004,-0.013,0.764
-0.003,-0.016,0.770
-0.005,-0.018,0.772
-0.002,-0.011,0.767
-0.003,-0.010,0.778
-0.003,-0.015,0.771
-0.002,-0.012,0.767
-0.003,-0.015,0.771
-0.001,-0.013,0.770
-0.003,-0.015,0.770
-0.004,-0.017,0.765
-0.003,-0.015,0.762
-0.002,-0.012,0.764
-0.002,-0.014,0.770
-0.001,-0.013,0.766
-0.002,-0.012,0.760
-0.002,-0.016,0.764
-0.003,-0.015,0.766
-0.003,-0.013,0.767
-0.003,-0.015,0.769
-0.004,-0.014,0.765
-0.003,-0.013,0.765
-0.005,-0.011,0.763
-0.007,-0.011,0.765
-0.004,-0.013,0.763
-0.007,-0.016,0.770
-0.006,-0.015,0.775
-0.005,-0.011,0.765
-0.007,-0.013,0.770
-0.006,-0.011,0.760
-0.006,-0.011,0.763
-0.007,-0.012,0.766
-0.005,-0.011,0.773
-0.003,-0.012,0.774
-0.005,-0.013,0.768
-0.003,-0.015,0.771
-0.005,-0.013,0.765
-0.005,-0.012,0.769
-0.004,-0.010,0.770
-0.003,-0.012,0.761
-0.004,-0.009,0.756
-0.004,-0.015,0.768
-0.004,-0.011,0.761
-0.004,-0.016,0.765
-0.002,-0.014,0.766
-0.003,-0.015,0.766
-0.004,-0.012,0.765
-0.001,-0.010,0.774
-0.002,-0.009,0.772
-0.002,-0.015,0.768
-0.002,-0.013,0.760
-0.001,-0.012,0.760
-0.001,-0.014,0.767
-0.002,-0.014,0.766
-0.001,-0.011,0.761
-0.002,-0.013,0.768
-0.003,-0.009,0.766
-0.003,-0.010,0.758
-0.001,-0.011,0.759
0.000,-0.011,0.765
-0.001,-0.012,0.770
-0.003,-0.008,0.767
-0.004,-0.014,0.772
-0.002,-0.013,0.773
-0.003,-0.013,0.766
-0.002,-0.009,0.760
-0.005,-0.010,0.764
-0.006,-0.008,0.765
-0.006,-0.009,0.771
-0.003,-0.013,0.763
-0.004,-0.012,0.764
-0.003,-0.011,0.765
-0.002,-0.014,0.766
-0.004,-0.013,0.761
-0.004,-0.009,0.769
-0.004,-0.009,0.763
-0.003,-0.011,0.768
-0.001,-0.013,0.767
-0.003,-0.011,0.771
-0.003,-0.014,0.768
-0.006,-0.013,0.763
-0.003,-0.009,0.760
-0.002,-0.010,0.762
-0.003,-0.011,0.763
-0.004,-0.009,0.763
-0.005,-0.013,0.767
-0.004,-0.014,0.762
-0.005,-0.015,0.780
-0.004,-0.011,0.764
-0.005,-0.010,0.768
-0.007,-0.009,0.760
-0.006,-0.012,0.775
-0.006,-0.017,0.764
-0.005,-0.013,0.754
-0.007,-0.013,0.767
-0.006,-0.012,0.756
