0.009,-0.003,0.757
0.005,-0.002,0.768
0.005,-0.002,0.759
0.005,-0.002,0.763
0.004,-0.003,0.771
0.005,-0.003,0.767
0.003,-0.003,0.770
0.002,-0.002,0.772
-0.001,-0.001,0.758
-0.001,-0.005,0.765
-0.001,-0.007,0.777
-0.001,-0.004,0.770
-0.001,-0.002,0.758
0.001,-0.006,0.765
-0.004,-0.003,0.769
-0.002,-0.001,0.771
0.001,-0.002,0.765
-0.002,-0.001,0.767
-0.001,-0.005,0.769
-0.002,-0.006,0.774
-0.001,-0.003,0.769
-0.003,-0.001,0.766
0.000,0.001,0.767
0.000,-0.002,0.774
0.003,-0.003,0.768
0.003,-0.002,0.768
0.001,-0.003,0.766
0.001,-0.002,0.766
0.000,-0.003,0.772
0.004,-0.004,0.765
0.005,-0.002,0.766
0.002,-0.003,0.767
0.003,0.001,0.771
0.005,-0.002,0.763
0.004,-0.004,0.768
0.008,-0.004,0.771
0.007,-0.003,0.777
0.007,-0.003,0.772
0.007,-0.001,0.767
0.005,-0.003,0.767
0.005,0.002,0.766
0.005,-0.002,0.774
0.008,0.001,0.778
0.006,-0.004,0.771
0.010,-0.004,0.763
0.007,-0.002,0.774
0.005,0.001,0.771
0.005,-0.001,0.763
0.006,-0.004,0.765
0.006,-0.003,0.770
0.005,-0.003,0.772
0.004,-0.005,0.765
0.008,-0.002,0.761
0.005,-0.006,0.768
0.007,-0.002,0.771
0.005,0.000,0.765
0.006,0.001,0.773
0.003,-0.003,0.761
0.004,-0.002,0.760
0.004,-0.003,0.766
0.005,-0.001,0.772
0.002,-0.002,0.773
0.001,-0.002,0.769
0.004,-0.004,0.761
0.003,0.001,0.768
0.002,-0.002,0.770
0.004,-0.002,0.764
0.004,-0.004,0.767
0.004,-0.005,0.761
0.001,-0.004,0.767
0.003,-0.003,0.766
0.004,0.000,0.765
0.002,-0.001,0.765
0.003,-0.002,0.759
0.006,-0.002,0.772
0.004,0.000,0.773
0.005,-0.005,0.762
0.007,-0.004,0.767
0.006,-0.006,0.758
0.008,-0.005,0.767
0.010,-0.001,0.764
0.006,-0.003,0.767
0.006,-0.004,0.763
0.009,-0.004,0.767
0.009,-0.004,0.766
0.009,-0.007,0.774
0.009,-0.003,0.769
