400	0.000004	-0.000001	-0.000000
900	0.119253	-0.075987	0.223250
1400	0.259482	-0.169239	0.487554
1900	0.442618	-0.279824	0.830378
2400	0.615248	-0.389909	1.147923
2900	0.000004	-0.000001	-0.000000
