0	-0.061751	-0.013976	-0.152760	-0.000240
1	-0.062146	-0.014854	-0.152782	-0.003218
2	-0.062541	-0.014459	-0.152804	-0.004378
3	-0.062937	-0.012154	-0.152826	-0.006810
4	-0.063332	-0.012941	-0.152848	-0.021970
5	-0.063727	-0.025273	-0.152870	-0.027585
6	-0.064122	-0.010242	-0.152892	-0.020017
7	-0.064518	0.003245	-0.152914	-0.008995
8	-0.064913	0.005913	-0.152936	0.020572
9	-0.065308	0.016399	-0.152958	0.031958
10	-0.065703	0.009521	-0.152980	0.033344
11	-0.066099	0.013644	-0.153002	0.035093
12	-0.066494	0.003949	-0.153024	0.045842
13	-0.066889	0.004344	-0.153046	0.066864
14	-0.067284	-0.007898	-0.153068	0.036068
15	-0.067680	-0.013502	-0.153090	0.053090
16	-0.068075	-0.015743	-0.153112	0.056748
17	-0.068470	-0.031803	-0.153134	0.036225
18	-0.068865	-0.042680	-0.153156	0.022338
19	-0.069261	-0.043739	-0.153178	0.018360
20	-0.069656	-0.044799	-0.153200	-0.009891
21	-0.070051	-0.032313	-0.153222	-0.010414
22	-0.070446	-0.048281	-0.153244	-0.019211
23	-0.070842	-0.031885	-0.153266	-0.028916
24	-0.071237	-0.028308	-0.153288	-0.044348
25	-0.071632	-0.036277	-0.153310	0.005855
26	-0.072027	-0.013700	-0.153332	-0.004941
27	-0.072423	0.005787	-0.153354	-0.003282
28	-0.072818	0.018273	-0.153376	0.014376
29	-0.073213	0.015304	-0.153397	0.004761
30	-0.073608	0.002153	-0.153419	-0.003126
31	-0.074004	-0.002451	-0.153441	0.001986
32	-0.074399	-0.000237	-0.153463	-0.005082
33	-0.074794	0.014794	-0.153485	-0.011697
34	-0.075189	0.005916	-0.153507	-0.007493
35	-0.075584	0.013493	-0.153529	0.001711
36	-0.075980	0.008707	-0.153551	-0.040722
37	-0.076375	0.000193	-0.153573	-0.029609
38	-0.076770	0.000588	-0.153595	-0.027314
39	-0.077165	-0.015835	-0.153617	-0.054474
40	-0.077561	-0.016348	-0.153639	-0.039816
41	-0.077956	0.005047	-0.153661	-0.038612
42	-0.078351	0.009806	-0.153683	-0.042226
43	-0.078746	0.010473	-0.153705	-0.024477
44	-0.079142	0.001960	-0.153727	-0.010273
45	-0.079537	0.019901	-0.153749	-0.000069
46	-0.079932	0.005750	-0.153771	-0.003229
47	-0.080327	0.016963	-0.153793	0.042157
48	-0.080723	-0.000732	-0.153815	0.047451
49	-0.081118	-0.000882	-0.153837	0.044746
50	-0.081513	0.022240	-0.153859	0.054132
51	-0.081908	0.022544	-0.153881	0.053608
52	-0.082304	0.012304	-0.153903	0.063267
53	-0.082699	-0.004665	-0.153925	0.066834
54	-0.083094	-0.014724	-0.153947	0.060856
55	-0.083489	-0.010784	-0.153969	0.058424
56	-0.083885	-0.017570	-0.153991	0.060355
57	-0.084280	-0.011356	-0.154013	0.060013
58	-0.084675	0.006675	-0.154035	0.055762
59	-0.085070	0.020343	-0.154057	0.034875
60	-0.085466	0.016011	-0.154079	0.031806
61	-0.085861	-0.009412	-0.154101	0.009919
62	-0.086256	-0.004289	-0.154123	0.009850
63	-0.086651	-0.003349	-0.154145	-0.004219
64	-0.087047	0.000683	-0.154167	0.022894
65	-0.087442	0.015442	-0.154189	0.019371
66	-0.087837	0.018837	-0.154211	0.022211
67	-0.088232	0.011868	-0.154233	0.008960
68	-0.088627	0.005991	-0.154255	0.008800
69	-0.089023	-0.019704	-0.154277	0.001913
70	-0.089418	-0.020400	-0.154299	0.011481
71	-0.089813	-0.006096	-0.154321	0.005866
72	-0.090208	-0.016610	-0.154343	0.021707
73	-0.090604	-0.018214	-0.154365	0.030274
74	-0.090999	-0.010365	-0.154387	0.035023
