0	0.006393	0.009985	0.001225	-0.007393	-0.011985	0.769775	0.0
1	0.006386	0.005981	0.001225	-0.007386	-0.011981	0.769775	0.2
2	0.008378	0.006976	0.000225	-0.007378	-0.011976	0.769775	0.4
3	0.007371	0.008972	0.000225	-0.007371	-0.011972	0.769775	0.6
4	0.008363	0.009968	0.002225	-0.007363	-0.011968	0.769775	0.8
5	0.006355	0.011964	0.000225	-0.007355	-0.011964	0.769775	1.0
6	0.008348	0.010959	0.000225	-0.007348	-0.011959	0.769775	1.2
7	0.008340	0.007955	0.000225	-0.007340	-0.011955	0.769775	1.4
8	0.006333	0.010951	-0.001774	-0.007333	-0.011951	0.769774	1.6
9	0.009325	0.006947	0.004226	-0.007325	-0.011947	0.769774	1.8
10	0.011317	0.006942	0.000226	-0.007317	-0.011942	0.769774	2.0
11	0.009310	0.004938	-0.000774	-0.007310	-0.011938	0.769774	2.2
12	0.008302	0.007934	0.001226	-0.007302	-0.011934	0.769774	2.4
13	0.009295	0.008930	-0.001774	-0.007295	-0.011930	0.769774	2.6
14	0.009287	0.009925	0.002226	-0.007287	-0.011925	0.769774	2.8
15	0.007279	0.007921	-0.000774	-0.007279	-0.011921	0.769774	3.0
16	0.008272	0.006917	-0.000774	-0.007272	-0.011917	0.769774	3.2
17	0.007264	0.006913	-0.000774	-0.007264	-0.011913	0.769774	3.4
18	0.009257	0.005908	-0.001774	-0.007257	-0.011908	0.769774	3.6
19	0.008249	0.004904	-0.001774	-0.007249	-0.011904	0.769774	3.8
20	0.008241	0.008900	0.002227	-0.007241	-0.011900	0.769773	4.0
21	0.009234	0.009896	-0.001773	-0.007234	-0.011896	0.769773	4.2
22	0.007226	0.008891	0.000227	-0.007226	-0.011891	0.769773	4.4
23	0.007219	0.010887	0.000227	-0.007219	-0.011887	0.769773	4.6
24	0.009211	0.009883	0.001227	-0.007211	-0.011883	0.769773	4.8
25	0.008203	0.009879	0.000227	-0.007203	-0.011879	0.769773	5.0
26	0.008196	0.007874	-0.000773	-0.007196	-0.011874	0.769773	5.2
27	0.009188	0.009870	0.001227	-0.007188	-0.011870	0.769773	5.4
28	0.008181	0.008866	-0.001773	-0.007181	-0.011866	0.769773	5.6
29	0.009173	0.008862	-0.000773	-0.007173	-0.011862	0.769773	5.8
30	0.009165	0.007857	-0.000773	-0.007165	-0.011857	0.769773	6.0
31	0.009158	0.008853	-0.001772	-0.007158	-0.011853	0.769772	6.2
32	0.008150	0.007849	-0.000772	-0.007150	-0.011849	0.769772	6.4
