0	0.002085	0.001585	0.000495	-0.023085	-0.004585	0.771505	0.0
1	0.004086	0.002584	-0.000505	-0.023086	-0.004584	0.771505	0.2
2	0.004088	0.004583	-0.003504	-0.023088	-0.004583	0.771504	0.4
3	0.003090	-0.000418	-0.001504	-0.023090	-0.004582	0.771504	0.6
4	0.002091	0.003581	0.002496	-0.023091	-0.004581	0.771504	0.8
5	0.004093	0.001581	0.000496	-0.023093	-0.004581	0.771504	1.0
6	0.002095	0.003580	-0.000503	-0.023095	-0.004580	0.771503	1.2
7	0.001096	0.001579	0.001497	-0.023096	-0.004579	0.771503	1.4
8	0.002098	0.002578	0.000497	-0.023098	-0.004578	0.771503	1.6
9	-0.001900	0.001577	0.000498	-0.023100	-0.004577	0.771502	1.8
10	-0.000899	0.003576	0.001498	-0.023101	-0.004576	0.771502	2.0
11	0.000103	0.002576	0.003498	-0.023103	-0.004576	0.771502	2.2
12	0.001105	0.002575	-0.001502	-0.023105	-0.004575	0.771502	2.4
13	-0.000894	0.002574	0.001499	-0.023106	-0.004574	0.771501	2.6
14	0.001108	0.004573	0.001499	-0.023108	-0.004573	0.771501	2.8
15	0.002110	0.001572	0.000499	-0.023110	-0.004572	0.771501	3.0
16	-0.000889	0.001571	0.000500	-0.023111	-0.004571	0.771500	3.2
17	0.001113	0.002570	0.002500	-0.023113	-0.004570	0.771500	3.4
18	0.001115	0.001570	-0.000500	-0.023115	-0.004570	0.771500	3.6
19	0.003116	0.002569	0.000501	-0.023116	-0.004569	0.771499	3.8
20	0.001118	0.001568	0.000501	-0.023118	-0.004568	0.771499	4.0
21	0.002120	0.002567	-0.001499	-0.023120	-0.004567	0.771499	4.2
22	0.001121	0.005566	-0.001499	-0.023121	-0.004566	0.771499	4.4
23	0.003123	0.002565	0.000502	-0.023123	-0.004565	0.771498	4.6
24	0.004125	0.001565	-0.000498	-0.023125	-0.004565	0.771498	4.8
25	0.002126	0.001564	-0.001498	-0.023126	-0.004564	0.771498	5.0
26	0.005128	0.002563	0.000503	-0.023128	-0.004563	0.771497	5.2
27	0.004130	0.001562	0.000503	-0.023130	-0.004562	0.771497	5.4
28	0.003131	0.002561	0.002503	-0.023131	-0.004561	0.771497	5.6
29	0.004133	0.002560	-0.002496	-0.023133	-0.004560	0.771496	5.8
30	0.005135	0.001559	0.001504	-0.023135	-0.004559	0.771496	6.0
31	0.006136	-0.000441	-0.002496	-0.023136	-0.004559	0.771496	6.2
32	0.005138	-0.000442	-0.002496	-0.023138	-0.004558	0.771496	6.4
33	0.004140	0.002557	0.001505	-0.023140	-0.004557	0.771495	6.6
34	0.005141	0.005556	-0.001495	-0.023141	-0.004556	0.771495	6.8
35	0.003143	0.002555	-0.003495	-0.023143	-0.004555	0.771495	7.0
36	0.006145	0.002554	0.000506	-0.023145	-0.004554	0.771494	7.2
37	0.004146	0.003554	-0.000494	-0.023146	-0.004554	0.771494	7.4
38	0.004148	0.001553	-0.000494	-0.023148	-0.004553	0.771494	7.6
39	0.005150	0.001552	0.001506	-0.023150	-0.004552	0.771494	7.8
40	0.004151	0.001551	0.003507	-0.023151	-0.004551	0.771493	8.0
41	0.003153	-0.000450	-0.001493	-0.023153	-0.004550	0.771493	8.2
42	0.005155	0.001549	-0.002493	-0.023155	-0.004549	0.771493	8.4
43	0.005156	0.005548	0.002508	-0.023156	-0.004548	0.771492	8.6
44	0.005158	0.004548	-0.003492	-0.023158	-0.004548	0.771492	8.8
45	0.002160	-0.000453	-0.002492	-0.023160	-0.004547	0.771492	9.0
46	0.001161	-0.000454	0.000509	-0.023161	-0.004546	0.771491	9.2
47	0.001163	-0.000455	-0.003491	-0.023163	-0.004545	0.771491	9.4
48	0.001165	-0.000456	-0.001491	-0.023165	-0.004544	0.771491	9.6
49	0.001166	-0.000457	0.001509	-0.023166	-0.004543	0.771491	9.8
50	0.001168	0.000543	-0.000490	-0.023168	-0.004543	0.771490	10.0
51	0.002170	0.000542	-0.004490	-0.023170	-0.004542	0.771490	10.2
52	0.000171	0.001541	0.000510	-0.023171	-0.004541	0.771490	10.4
53	0.001173	0.002540	-0.000489	-0.023173	-0.004540	0.771489	10.6
54	0.001175	0.002539	-0.004489	-0.023175	-0.004539	0.771489	10.8
55	0.000176	-0.001462	0.000511	-0.023176	-0.004538	0.771489	11.0
56	-0.001822	-0.002463	0.000512	-0.023178	-0.004537	0.771488	11.2
57	0.001180	-0.004463	-0.000488	-0.023180	-0.004537	0.771488	11.4
58	-0.001818	-0.000464	-0.001488	-0.023182	-0.004536	0.771488	11.6
59	0.001183	-0.000465	0.002512	-0.023183	-0.004535	0.771488	11.8
60	0.002185	0.000534	-0.000487	-0.023185	-0.004534	0.771487	12.0
61	0.003187	-0.003467	-0.001487	-0.023187	-0.004533	0.771487	12.2
62	0.000188	-0.003468	0.001513	-0.023188	-0.004532	0.771487	12.4
63	0.004190	-0.008468	-0.000486	-0.023190	-0.004532	0.771486	12.6
64	0.003192	-0.002469	-0.000486	-0.023192	-0.004531	0.771486	12.8
65	0.005193	-0.002470	0.001514	-0.023193	-0.004530	0.771486	13.0
66	0.003195	-0.001471	-0.001486	-0.023195	-0.004529	0.771486	13.2
67	0.006197	-0.001472	-0.002485	-0.023197	-0.004528	0.771485	13.4
68	0.004198	-0.000473	0.000515	-0.023198	-0.004527	0.771485	13.6
69	0.003200	-0.001474	0.000515	-0.023200	-0.004526	0.771485	13.8
70	0.006202	-0.001474	-0.003484	-0.023202	-0.004526	0.771484	14.0
71	0.003203	-0.002475	-0.000484	-0.023203	-0.004525	0.771484	14.2
72	0.001205	-0.004476	0.000516	-0.023205	-0.004524	0.771484	14.4
73	0.002207	-0.003477	-0.003483	-0.023207	-0.004523	0.771483	14.6
74	0.002208	-0.004478	-0.001483	-0.023208	-0.004522	0.771483	14.8
75	0.001210	-0.001479	0.000517	-0.023210	-0.004521	0.771483	15.0
76	0.000212	-0.004479	-0.002483	-0.023212	-0.004521	0.771483	15.2
77	0.002213	-0.002480	0.000518	-0.023213	-0.004520	0.771482	15.4
78	0.001215	-0.005481	0.000518	-0.023215	-0.004519	0.771482	15.6
79	0.000217	-0.003482	-0.001482	-0.023217	-0.004518	0.771482	15.8
80	0.000218	-0.007483	-0.004481	-0.023218	-0.004517	0.771481	16.0
81	0.001220	-0.008484	0.000519	-0.023220	-0.004516	0.771481	16.2
82	0.000222	-0.006485	-0.000481	-0.023222	-0.004515	0.771481	16.4
83	0.000223	-0.004485	-0.001480	-0.023223	-0.004515	0.771480	16.6
84	0.003225	-0.004486	0.001520	-0.023225	-0.004514	0.771480	16.8
85	0.001227	-0.004487	0.000520	-0.023227	-0.004513	0.771480	17.0
86	0.001228	-0.005488	-0.001480	-0.023228	-0.004512	0.771480	17.2
87	0.000230	-0.006489	0.001521	-0.023230	-0.004511	0.771479	17.4
88	-0.003768	-0.005490	0.001521	-0.023232	-0.004510	0.771479	17.6
89	-0.000767	-0.005490	-0.002479	-0.023233	-0.004510	0.771479	17.8
90	-0.000765	-0.004491	-0.000478	-0.023235	-0.004509	0.771478	18.0
91	-0.002763	-0.004492	0.002522	-0.023237	-0.004508	0.771478	18.2
92	-0.002762	-0.000493	-0.001478	-0.023238	-0.004507	0.771478	18.4
93	-0.001760	-0.002494	-0.003478	-0.023240	-0.004506	0.771478	18.6
94	-0.000758	-0.002495	0.002523	-0.023242	-0.004505	0.771477	18.8
95	0.000243	-0.002496	-0.001477	-0.023243	-0.004504	0.771477	19.0
96	-0.001755	-0.003496	-0.001477	-0.023245	-0.004504	0.771477	19.2
97	-0.001753	-0.002497	0.000524	-0.023247	-0.004503	0.771476	19.4
98	-0.000752	-0.000498	0.000524	-0.023248	-0.004502	0.771476	19.6
99	-0.002750	0.000501	0.000524	-0.023250	-0.004501	0.771476	19.8
100	-0.000748	-0.002500	0.000525	-0.023252	-0.004500	0.771475	20.0
101	-0.001747	-0.001501	-0.001475	-0.023253	-0.004499	0.771475	20.2
102	0.000255	-0.000501	-0.000475	-0.023255	-0.004499	0.771475	20.4
103	-0.001743	-0.000502	-0.000475	-0.023257	-0.004498	0.771475	20.6
104	0.000258	0.000497	0.002526	-0.023258	-0.004497	0.771474	20.8
105	0.001260	-0.000504	-0.000474	-0.023260	-0.004496	0.771474	21.0
106	-0.000738	0.002495	0.000526	-0.023262	-0.004495	0.771474	21.2
107	0.001263	0.001494	0.003527	-0.023263	-0.004494	0.771473	21.4
108	0.001265	-0.000506	-0.000473	-0.023265	-0.004494	0.771473	21.6
109	0.000267	-0.000507	-0.002473	-0.023267	-0.004493	0.771473	21.8
110	0.001268	-0.000508	-0.000473	-0.023268	-0.004492	0.771473	22.0
111	0.000270	-0.002509	-0.000472	-0.023270	-0.004491	0.771472	22.2
112	0.000272	-0.001510	-0.001472	-0.023272	-0.004490	0.771472	22.4
113	-0.002727	-0.001511	0.002528	-0.023273	-0.004489	0.771472	22.6
114	0.002275	0.000488	-0.000471	-0.023275	-0.004488	0.771471	22.8
115	-0.000723	0.001488	-0.001471	-0.023277	-0.004488	0.771471	23.0
116	0.002278	-0.000513	-0.002471	-0.023278	-0.004487	0.771471	23.2
117	0.001280	-0.002514	-0.000470	-0.023280	-0.004486	0.771470	23.4
118	0.001282	-0.002515	-0.003470	-0.023282	-0.004485	0.771470	23.6
119	0.001284	-0.001516	0.003530	-0.023284	-0.004484	0.771470	23.8
120	0.001285	-0.000517	0.000530	-0.023285	-0.004483	0.771470	24.0
121	0.001287	0.000483	-0.001469	-0.023287	-0.004483	0.771469	24.2
122	-0.000711	0.000482	0.002531	-0.023289	-0.004482	0.771469	24.4
123	0.001290	-0.001519	0.001531	-0.023290	-0.004481	0.771469	24.6
124	0.000292	-0.002520	-0.001468	-0.023292	-0.004480	0.771468	24.8
125	0.000294	-0.001521	-0.000468	-0.023294	-0.004479	0.771468	25.0
126	-0.000705	-0.001522	-0.001468	-0.023295	-0.004478	0.771468	25.2
127	0.000297	-0.001523	-0.000467	-0.023297	-0.004477	0.771467	25.4
128	-0.000701	-0.002523	0.000533	-0.023299	-0.004477	0.771467	25.6
129	-0.001700	0.000476	-0.001467	-0.023300	-0.004476	0.771467	25.8
130	-0.000698	0.000475	-0.001467	-0.023302	-0.004475	0.771467	26.0
131	-0.000696	0.002474	0.000534	-0.023304	-0.004474	0.771466	26.2
132	-0.001695	-0.000527	0.000534	-0.023305	-0.004473	0.771466	26.4
133	0.001307	-0.002528	-0.000466	-0.023307	-0.004472	0.771466	26.6
134	0.000309	-0.003528	-0.003465	-0.023309	-0.004472	0.771465	26.8
135	0.001310	0.000471	0.001535	-0.023310	-0.004471	0.771465	27.0
136	-0.000688	-0.000530	0.000535	-0.023312	-0.004470	0.771465	27.2
137	0.000314	-0.000531	-0.003465	-0.023314	-0.004469	0.771465	27.4
138	0.001315	0.001468	-0.000464	-0.023315	-0.004468	0.771464	27.6
