0	0.006395	-0.004069	0.003173	-0.008395	-0.006931	0.770827	0.0
1	0.006394	-0.004068	-0.000827	-0.008394	-0.006932	0.770827	0.2
2	0.005393	-0.002068	-0.002828	-0.008393	-0.006932	0.770828	0.4
3	0.003392	0.003933	-0.001828	-0.008392	-0.006933	0.770828	0.6
4	0.004391	0.004933	0.004172	-0.008391	-0.006933	0.770828	0.8
5	0.004390	0.007934	0.003172	-0.008390	-0.006934	0.770828	1.0
6	0.004389	0.003934	-0.001829	-0.008389	-0.006934	0.770829	1.2
7	0.004388	0.000935	-0.001829	-0.008388	-0.006935	0.770829	1.4
8	0.003386	0.000936	0.005171	-0.008386	-0.006936	0.770829	1.6
9	0.003385	-0.001064	0.001171	-0.008385	-0.006936	0.770829	1.8
10	0.003384	0.002937	-0.001830	-0.008384	-0.006937	0.770830	2.0
11	0.003383	0.000937	-0.002830	-0.008383	-0.006937	0.770830	2.2
12	0.004382	0.005938	0.003170	-0.008382	-0.006938	0.770830	2.4
13	0.004381	0.004938	0.001170	-0.008381	-0.006938	0.770830	2.6
14	0.005380	0.006939	0.000170	-0.008380	-0.006939	0.770830	2.8
15	0.005379	0.002939	-0.002831	-0.008379	-0.006939	0.770831	3.0
16	0.006378	-0.000060	0.003169	-0.008378	-0.006940	0.770831	3.2
17	0.005377	-0.003060	0.004169	-0.008377	-0.006940	0.770831	3.4
18	0.006376	-0.000059	0.000169	-0.008376	-0.006941	0.770831	3.6
19	0.006375	0.000941	-0.004832	-0.008375	-0.006941	0.770832	3.8
20	0.004373	0.002942	0.000168	-0.008373	-0.006942	0.770832	4.0
21	0.008372	0.003943	0.004168	-0.008372	-0.006943	0.770832	4.2
22	0.005371	0.004943	0.001168	-0.008371	-0.006943	0.770832	4.4
23	0.007370	0.001944	-0.002833	-0.008370	-0.006944	0.770833	4.6
24	0.008369	0.002944	-0.000833	-0.008369	-0.006944	0.770833	4.8
25	0.010368	-0.000055	0.004167	-0.008368	-0.006945	0.770833	5.0
26	0.008367	0.001945	0.003167	-0.008367	-0.006945	0.770833	5.2
27	0.008366	0.001946	-0.001833	-0.008366	-0.006946	0.770833	5.4
28	0.008365	0.005946	-0.003834	-0.008365	-0.006946	0.770834	5.6
29	0.007364	0.004947	0.002166	-0.008364	-0.006947	0.770834	5.8
30	0.007363	0.005947	0.003166	-0.008363	-0.006947	0.770834	6.0
31	0.008361	0.000948	-0.002834	-0.008361	-0.006948	0.770834	6.2
