0.000000	-1.000394	0.000000
0.100000	-1.000392	-0.001746
0.200000	-1.000388	-0.003492
0.300000	-1.000380	-0.005238
0.400000	-1.000370	-0.006984
0.500000	-1.000356	-0.008730
0.600000	-1.000339	-0.010476
0.700000	-1.000319	-0.012222
0.800000	-1.000297	-0.013968
0.900000	-1.000271	-0.015713
1.000000	-1.000242	-0.017459
1.100000	-1.000210	-0.019205
1.200000	-1.000175	-0.020950
1.300000	-1.000137	-0.022696
1.400000	-1.000095	-0.024442
1.500000	-1.000051	-0.026187
1.600000	-1.000004	-0.027933
1.700000	-0.999954	-0.029678
1.800000	-0.999901	-0.031423
1.900000	-0.999844	-0.033168
2.000000	-0.999785	-0.034913
2.100000	-0.999722	-0.036658
2.200000	-0.999657	-0.038403
2.300000	-0.999588	-0.040148
2.400000	-0.999517	-0.041892
2.500000	-0.999442	-0.043636
2.600000	-0.999365	-0.045381
2.700000	-0.999284	-0.047125
2.800000	-0.999200	-0.048869
2.900000	-0.999112	-0.050613
3.000000	-0.999023	-0.052357
3.100000	-0.998930	-0.054100
3.200000	-0.998834	-0.055844
3.300000	-0.998735	-0.057587
3.400000	-0.998633	-0.059329
3.500000	-0.998528	-0.061073
3.600000	-0.998420	-0.062816
3.700000	-0.998309	-0.064557
3.800000	-0.998194	-0.066300
3.900000	-0.998077	-0.068042
4.000000	-0.997957	-0.069783
4.100000	-0.997834	-0.071525
4.200000	-0.997707	-0.073267
4.300000	-0.997578	-0.075009
4.400000	-0.997446	-0.076749
4.500000	-0.997310	-0.078490
4.600000	-0.997172	-0.080231
4.700000	-0.997030	-0.081971
4.800000	-0.996886	-0.083711
4.900000	-0.996738	-0.085451
5.000000	-0.996588	-0.087190
5.100000	-0.996433	-0.088929
5.200000	-0.996276	-0.090669
5.300000	-0.996117	-0.092407
5.400000	-0.995954	-0.094145
5.500000	-0.995788	-0.095884
5.600000	-0.995619	-0.097621
5.700000	-0.995448	-0.099359
5.800000	-0.995273	-0.101096
5.900000	-0.995095	-0.102834
6.000000	-0.994914	-0.104569
6.100000	-0.994730	-0.106306
6.200000	-0.994543	-0.108042
6.300000	-0.994353	-0.109777
6.400000	-0.994160	-0.111513
6.500000	-0.993963	-0.113248
6.600000	-0.993764	-0.114982
6.700000	-0.993562	-0.116717
6.800000	-0.993357	-0.118451
6.900000	-0.993148	-0.120184
7.000000	-0.992937	-0.121917
7.100000	-0.992723	-0.123650
7.200000	-0.992506	-0.125382
7.300000	-0.992285	-0.127115
7.400000	-0.992062	-0.128847
7.500000	-0.991836	-0.130577
7.600000	-0.991607	-0.132308
7.700000	-0.991373	-0.134039
7.800000	-0.991138	-0.135769
7.900000	-0.990899	-0.137499
8.000000	-0.990658	-0.139228
8.100000	-0.990414	-0.140957
8.200000	-0.990166	-0.142685
8.300000	-0.989916	-0.144413
8.400000	-0.989662	-0.146141
8.500000	-0.989406	-0.147867
8.600000	-0.989146	-0.149594
8.700000	-0.988883	-0.151321
8.800000	-0.988617	-0.153046
8.900000	-0.988349	-0.154771
9.000000	-0.988077	-0.156496
9.100000	-0.987803	-0.158220
9.200000	-0.987525	-0.159944
9.300000	-0.987245	-0.161668
9.400000	-0.986961	-0.163390
9.500000	-0.986675	-0.165113
9.600000	-0.986384	-0.166835
9.700000	-0.986091	-0.168555
9.800000	-0.985796	-0.170276
9.900000	-0.985497	-0.171997
10.000000	-0.985196	-0.173716
10.100000	-0.984891	-0.175436
10.200000	-0.984584	-0.177155
10.300000	-0.984273	-0.178872
10.400000	-0.983959	-0.180590
10.500000	-0.983642	-0.182308
10.600000	-0.983322	-0.184023
10.700000	-0.983000	-0.185740
10.800000	-0.982674	-0.187455
