-30.000000	-0.507961	0.293272
-29.900000	-0.508472	0.292385
-29.800000	-0.508981	0.291497
-29.700000	-0.509490	0.290608
-29.600000	-0.509996	0.289718
-29.500000	-0.510501	0.288828
-29.400000	-0.511004	0.287936
-29.300000	-0.511506	0.287044
-29.200000	-0.512006	0.286151
-29.100000	-0.512505	0.285256
-29.000000	-0.513002	0.284362
-28.900000	-0.513498	0.283466
-28.800000	-0.513992	0.282569
-28.700000	-0.514484	0.281671
-28.600000	-0.514975	0.280773
-28.500000	-0.515464	0.279874
-28.400000	-0.515952	0.278974
-28.300000	-0.516438	0.278073
-28.200000	-0.516922	0.277171
-28.100000	-0.517405	0.276269
-28.000000	-0.517887	0.275366
-27.900000	-0.518367	0.274461
-27.800000	-0.518845	0.273556
-27.700000	-0.519322	0.272650
-27.600000	-0.519797	0.271743
-27.500000	-0.520270	0.270836
-27.400000	-0.520742	0.269927
-27.300000	-0.521212	0.269018
-27.200000	-0.521681	0.268108
-27.100000	-0.522148	0.267197
-27.000000	-0.522614	0.266285
-26.900000	-0.523078	0.265373
-26.800000	-0.523540	0.264459
-26.700000	-0.524001	0.263545
-26.600000	-0.524460	0.262630
-26.500000	-0.524917	0.261714
-26.400000	-0.525374	0.260798
-26.300000	-0.525828	0.259880
-26.200000	-0.526280	0.258962
-26.100000	-0.526732	0.258043
-26.000000	-0.527181	0.257123
-25.900000	-0.527629	0.256203
-25.800000	-0.528076	0.255282
-25.700000	-0.528520	0.254360
-25.600000	-0.528964	0.253437
-25.500000	-0.529405	0.252513
-25.400000	-0.529845	0.251589
-25.300000	-0.530284	0.250664
-25.200000	-0.530720	0.249738
-25.100000	-0.531155	0.248811
-25.000000	-0.531589	0.247884
-24.900000	-0.532020	0.246956
-24.800000	-0.532450	0.246027
-24.700000	-0.532879	0.245097
-24.600000	-0.533306	0.244167
-24.500000	-0.533731	0.243235
-24.400000	-0.534155	0.242303
-24.300000	-0.534577	0.241371
-24.200000	-0.534998	0.240437
-24.100000	-0.535416	0.239503
-24.000000	-0.535833	0.238569
-23.900000	-0.536249	0.237633
-23.800000	-0.536663	0.236696
-23.700000	-0.537076	0.235760
-23.600000	-0.537486	0.234822
-23.500000	-0.537895	0.233883
-23.400000	-0.538303	0.232944
-23.300000	-0.538708	0.232005
-23.200000	-0.539112	0.231064
-23.100000	-0.539515	0.230123
-23.000000	-0.539916	0.229181
-22.900000	-0.540315	0.228238
-22.800000	-0.540712	0.227295
-22.700000	-0.541108	0.226350
-22.600000	-0.541502	0.225406
-22.500000	-0.541895	0.224460
-22.400000	-0.542286	0.223514
-22.300000	-0.542675	0.222567
-22.200000	-0.543063	0.221620
-22.100000	-0.543449	0.220672
-22.000000	-0.543833	0.219723
-21.900000	-0.544216	0.218774
-21.800000	-0.544597	0.217823
-21.700000	-0.544976	0.216873
-21.600000	-0.545354	0.215921
-21.500000	-0.545730	0.214969
-21.400000	-0.546104	0.214016
-21.300000	-0.546477	0.213062
-21.200000	-0.546848	0.212109
-21.100000	-0.547218	0.211154
-21.000000	-0.547585	0.210198
-20.900000	-0.547951	0.209242
-20.800000	-0.548316	0.208286
-20.700000	-0.548678	0.207328
-20.600000	-0.549039	0.206370
-20.500000	-0.549398	0.205411
