0	0.026385	0.162435	-0.000000
1	57.541753	0.684412	7.554690
2	0.036498	0.002865	0.191023
3	0.009342	-0.091706	0.030534
4	0.009988	-0.098513	-0.016829
5	0.006149	0.078089	-0.007149
6	0.000812	0.026152	0.011319
7	0.004524	0.067255	-0.000633
8	0.000104	0.009323	-0.004120
9	0.000273	0.015786	0.004922
10	0.001888	-0.043195	0.004754
11	0.001133	-0.015129	0.030062
12	0.001206	-0.034731	-0.000000
13	0.001133	-0.015129	-0.030062
14	0.001888	-0.043195	-0.004754
15	0.000273	0.015786	-0.004922
16	0.000104	0.009322	0.004120
17	0.004524	0.067255	0.000633
18	0.000812	0.026152	-0.011319
19	0.006149	0.078089	0.007149
20	0.009988	-0.098512	0.016829
21	0.009342	-0.091706	-0.030534
22	0.036498	0.002865	-0.191023
23	57.541753	0.684412	-7.554690
