0	0.040843	-0.088843	0.000729	-0.058729
1	0.040437	-0.082437	0.000668	-0.069668
2	0.040031	-0.082031	0.000607	-0.082607
3	0.039625	-0.081625	0.000547	-0.082547
4	0.039220	-0.080220	0.000486	-0.084486
5	0.038814	-0.079814	0.000425	-0.091425
6	0.038408	-0.078408	0.000364	-0.095364
7	0.038002	-0.065002	0.000303	-0.095303
8	0.037597	-0.064597	0.000242	-0.095242
9	0.037191	-0.069191	0.000181	-0.084181
10	0.036785	-0.068785	0.000120	-0.084120
11	0.036379	-0.068379	0.000060	-0.074060
12	0.035974	-0.067974	-0.000001	-0.083999
13	0.035568	-0.052568	-0.000062	-0.073938
14	0.035162	-0.052162	-0.000123	0.020123
15	0.034756	-0.014756	-0.000184	0.020184
16	0.034351	-0.014351	-0.000245	0.020245
17	0.033945	-0.013945	-0.000306	0.020306
18	0.033539	-0.102539	-0.000366	-0.149634
19	0.033133	-0.013133	-0.000427	-0.244573
20	0.032728	-0.064728	-0.000488	-0.244512
21	0.032322	-0.064322	-0.000549	-0.244451
22	0.031916	-0.040916	-0.000610	-0.014390
23	0.031510	-0.040510	-0.000671	-0.014329
24	0.031105	-0.063105	-0.000732	0.074732
25	0.030699	-0.039699	-0.000792	0.074792
26	0.030293	0.019707	-0.000853	0.074853
27	0.029887	0.044113	-0.000914	-0.045086
28	0.029482	0.044518	-0.000975	0.042975
29	0.029076	0.044924	-0.001036	0.043036
30	0.028670	0.021330	-0.001097	0.043097
31	0.028264	0.051736	-0.001158	0.043158
32	0.027859	0.014141	-0.001219	0.043219
33	0.027453	-0.032453	-0.001279	-0.061721
34	0.027047	0.003953	-0.001340	-0.061660
35	0.026641	0.004359	-0.001401	-0.061599
36	0.026236	-0.031236	-0.001462	0.067462
37	0.025830	-0.028830	-0.001523	0.067523
38	0.025424	-0.028424	-0.001584	0.067584
39	0.025019	-0.028019	-0.001645	-0.006355
40	0.024613	-0.027613	-0.001705	0.067705
41	0.024207	-0.004207	-0.001766	-0.006234
42	0.023801	-0.003801	-0.001827	-0.006173
43	0.023396	-0.003396	-0.001888	-0.006112
44	0.022990	-0.002990	-0.001949	-0.116051
45	0.022584	-0.002584	-0.002010	-0.115990
46	0.022178	-0.026178	-0.002071	0.049071
47	0.021773	-0.025773	-0.002131	0.049131
48	0.021367	-0.117367	-0.002192	0.049192
49	0.020961	-0.116961	-0.002253	0.049253
50	0.020555	-0.145555	-0.002314	0.049314
51	0.020150	-0.091150	-0.002375	0.073375
52	0.019744	-0.090744	-0.002436	0.073436
53	0.019338	-0.090338	-0.002497	0.073497
54	0.018932	-0.146932	-0.002558	0.073558
55	0.018527	-0.146527	-0.002618	-0.004382
56	0.018121	-0.146121	-0.002679	-0.004321
57	0.017715	-0.145715	-0.002740	-0.040260
58	0.017309	-0.145309	-0.002801	0.025801
59	0.016904	-0.049904	-0.002862	0.025862
60	0.016498	-0.049498	-0.002923	0.025923
61	0.016092	-0.088092	-0.002984	-0.040016
62	0.015686	-0.087686	-0.003044	0.051044
63	0.015281	-0.048281	-0.003105	-0.124895
64	0.014875	0.005125	-0.003166	-0.088834
65	0.014469	0.005531	-0.003227	-0.027773
66	0.014063	0.005937	-0.003288	-0.027712
67	0.013658	0.006342	-0.003349	-0.027651
68	0.013252	-0.016252	-0.003410	0.050410
69	0.012846	-0.026846	-0.003470	0.050470
70	0.012440	-0.026440	-0.003531	0.050531
71	0.012035	-0.041035	-0.003592	0.050592
72	0.011629	-0.040629	-0.003653	0.025653
73	0.011223	-0.040223	-0.003714	0.018714
74	0.010817	-0.039817	-0.003775	-0.029225
75	0.010412	-0.039412	-0.003836	-0.029164
76	0.010006	-0.054006	-0.003897	-0.067103
77	0.009600	-0.053600	-0.003957	-0.067043
78	0.009194	0.113806	-0.004018	-0.066982
79	0.008789	0.114211	-0.004079	-0.050921
80	0.008383	0.114617	-0.004140	-0.050860
81	0.007977	0.115023	-0.004201	0.014201
82	0.007572	-0.040572	-0.004262	0.014262
83	0.007166	-0.105166	-0.004323	-0.050677
84	0.006760	-0.104760	-0.004383	-0.060617
85	0.006354	-0.039354	-0.004444	-0.143556
86	0.005949	-0.038949	-0.004505	-0.143495
87	0.005543	0.079457	-0.004566	-0.044434
88	0.005137	0.079863	-0.004627	-0.015373
89	0.004731	0.090269	-0.004688	0.074688
90	0.004326	0.090674	-0.004749	0.207749
91	0.003920	0.091080	-0.004810	0.207810
92	0.003514	0.070486	-0.004870	0.207870
93	0.003108	0.052892	-0.004931	0.207931
94	0.002703	0.028297	-0.004992	0.029992
95	0.002297	0.028703	-0.005053	-0.004947
96	0.001891	0.029109	-0.005114	-0.004886
97	0.001485	-0.012485	-0.005175	0.030175
98	0.001080	-0.026080	-0.005236	-0.004764
99	0.000674	-0.025674	-0.005296	-0.004704
100	0.000268	-0.003268	-0.005357	-0.050643
