-0.005,-0.003,-0.771
-0.005,-0.004,-0.767
-0.008,-0.006,-0.77
-0.005,-0.006,-0.768
-0.005,-0.005,-0.768
-0.005,-0.003,-0.77
-0.004,-0.004,-0.772
-0.005,-0.003,-0.77
-0.003,-0.006,-0.768
-0.004,-0.004,-0.769
-0.005,-0.005,-0.766
-0.004,-0.003,-0.77
-0.002,-0.005,-0.769
-0.002,0,-0.771
0,-0.003,-0.77
-0.002,-0.001,-0.772
-0.004,-0.001,-0.766
-0.004,-0.002,-0.774
-0.002,-0.002,-0.773
-0.005,-0.002,-0.771
-0.005,-0.002,-0.77
-0.004,-0.004,-0.768
-0.004,0.001,-0.766
-0.005,-0.002,-0.766
-0.005,0,-0.773
-0.005,0.001,-0.77
-0.007,-0.002,-0.774
-0.004,-0.003,-0.769
-0.007,-0.006,-0.771
-0.005,-0.005,-0.77
-0.006,-0.006,-0.772
-0.005,-0.003,-0.772
-0.007,-0.004,-0.771
-0.006,-0.003,-0.77
-0.006,-0.004,-0.767
-0.005,-0.004,-0.767
-0.005,-0.006,-0.768
-0.004,-0.004,-0.77
-0.003,0.001,-0.77
-0.001,-0.002,-0.771
-0.002,-0.001,-0.77
-0.003,0,-0.768
-0.002,0.001,-0.767
-0.004,-0.004,-0.774
-0.003,-0.002,-0.77
-0.002,-0.001,-0.77
-0.003,0.001,-0.769
-0.002,0.002,-0.769
-0.003,-0.002,-0.767
-0.005,0.001,-0.769
-0.003,-0.001,-0.772
-0.002,-0.002,-0.768
-0.004,-0.005,-0.774
-0.003,-0.008,-0.771
-0.002,-0.003,-0.769
-0.004,0.003,-0.768
-0.001,-0.001,-0.77
-0.003,-0.003,-0.772
-0.007,-0.003,-0.773
-0.005,-0.006,-0.767
-0.003,-0.007,-0.768
-0.004,-0.005,-0.768
-0.005,-0.003,-0.769
-0.006,-0.003,-0.769
-0.007,-0.001,-0.772
-0.005,-0.003,-0.772
-0.006,-0.005,-0.768
-0.005,-0.005,-0.77
-0.007,-0.006,-0.769
-0.007,-0.006,-0.767
-0.005,-0.002,-0.769
-0.003,-0.002,-0.772
-0.005,-0.004,-0.769
-0.009,-0.004,-0.768
-0.007,-0.007,-0.766
-0.004,-0.01,-0.768
-0.005,-0.009,-0.771
-0.006,-0.007,-0.772
-0.006,-0.01,-0.772
-0.006,-0.004,-0.768
-0.005,-0.005,-0.772
-0.006,-0.005,-0.771
-0.005,-0.007,-0.772
-0.005,-0.008,-0.769
-0.008,-0.008,-0.773
-0.006,-0.008,-0.768
-0.004,-0.006,-0.771
-0.007,-0.004,-0.766
-0.006,-0.005,-0.769
-0.005,-0.007,-0.77
-0.006,-0.006,-0.771
-0.007,-0.008,-0.772
-0.007,-0.009,-0.771
-0.005,-0.009,-0.773
-0.007,-0.007,-0.77
-0.01,-0.004,-0.77
-0.007,-0.003,-0.768
-0.006,-0.007,-0.772
-0.008,-0.009,-0.768
-0.005,-0.01,-0.769
-0.007,-0.007,-0.767
-0.007,-0.007,-0.768
-0.006,-0.008,-0.772
-0.004,-0.006,-0.771
-0.006,-0.006,-0.771
-0.007,-0.006,-0.771
-0.007,-0.006,-0.771
-0.007,-0.007,-0.771
-0.006,-0.007,-0.771
-0.004,-0.009,-0.773
-0.005,-0.007,-0.771
-0.005,-0.004,-0.771
-0.003,-0.004,-0.771
-0.005,-0.004,-0.768
-0.005,-0.006,-0.768
-0.006,-0.007,-0.77
-0.005,-0.009,-0.77
-0.003,-0.008,-0.772
-0.005,-0.006,-0.769
-0.005,-0.006,-0.772
-0.003,-0.005,-0.764
-0.004,-0.004,-0.771
-0.005,-0.007,-0.771
-0.006,-0.008,-0.772
-0.007,-0.005,-0.768
-0.007,-0.007,-0.773
-0.009,-0.007,-0.766
-0.005,-0.005,-0.768
-0.006,-0.002,-0.77
-0.007,-0.007,-0.77
-0.006,-0.006,-0.772
-0.008,-0.012,-0.77
-0.007,-0.01,-0.771
-0.009,-0.007,-0.769
-0.007,-0.007,-0.768
-0.006,-0.005,-0.766
