0	0.000007	0.000000	0.000000
1	0.062823	-0.033546	0.005072
2	-0.000183	0.137171	0.018816
3	0.062870	0.031028	0.004915
4	0.014003	-0.010267	0.000302
5	-0.000123	-0.002509	0.000006
6	-0.000180	-0.000245	0.000000
7	-0.000080	-0.000005	0.000000
8	-0.000010	0.000022	0.000000
9	0.000002	0.000004	0.000000
10	0.000003	0.000002	0.000000
11	-0.000003	0.000000	0.000000
12	0.000001	-0.000000	0.000000
13	-0.000003	-0.000000	0.000000
14	0.000003	-0.000002	0.000000
15	0.000002	-0.000004	0.000000
16	-0.000010	-0.000022	0.000000
17	-0.000080	0.000005	0.000000
18	-0.000180	0.000245	0.000000
19	-0.000123	0.002509	0.000006
20	0.014003	0.010267	0.000302
21	0.062870	-0.031028	0.004915
22	-0.000183	-0.137171	0.018816
23	0.062823	0.033546	0.005072
