0.000000	-0.630784	0.076245	0.635375
15.000000	-0.627746	-0.112185	0.637692
30.000000	-0.567229	-0.295062	0.639382
45.000000	-0.452548	-0.452548	0.640000
60.000000	-0.295062	-0.567229	0.639382
75.000000	-0.112185	-0.627746	0.637692
90.000000	0.076245	-0.630784	0.635375
105.000000	0.251935	-0.580759	0.633050
120.000000	0.401028	-0.487617	0.631343
135.000000	0.515201	-0.363829	0.630717
150.000000	0.591109	-0.221775	0.631343
165.000000	0.628920	-0.072197	0.633050
180.000000	0.630784	0.076245	0.635375
195.000000	0.599737	0.216718	0.637692
210.000000	0.539145	0.343704	0.639382
225.000000	0.452548	0.452548	0.640000
240.000000	0.343704	0.539145	0.639382
255.000000	0.216718	0.599737	0.637692
270.000000	0.076245	0.630784	0.635375
285.000000	-0.072197	0.628920	0.633050
300.000000	-0.221775	0.591109	0.631343
315.000000	-0.363829	0.515201	0.630717
330.000000	-0.487617	0.401028	0.631343
345.000000	-0.580759	0.251935	0.633050
