-0.007,-0.012,-0.803
-0.003,-0.015,-0.804
-0.003,-0.018,-0.804
-0.007,-0.014,-0.806
-0.005,-0.015,-0.806
0.001,-0.012,-0.804
-0.003,-0.015,-0.805
-0.006,-0.015,-0.807
-0.006,-0.015,-0.806
-0.004,-0.013,-0.808
-0.005,-0.013,-0.81
-0.004,-0.013,-0.803
-0.007,-0.015,-0.807
-0.007,-0.016,-0.806
-0.005,-0.015,-0.806
-0.004,-0.015,-0.802
-0.003,-0.017,-0.803
-0.004,-0.013,-0.804
-0.003,-0.012,-0.806
-0.003,-0.014,-0.805
-0.005,-0.015,-0.804
-0.002,-0.015,-0.806
-0.004,-0.014,-0.805
-0.008,-0.014,-0.806
-0.007,-0.016,-0.805
-0.007,-0.015,-0.806
-0.006,-0.012,-0.804
-0.005,-0.012,-0.807
-0.003,-0.014,-0.803
-0.004,-0.015,-0.803
-0.003,-0.016,-0.804
-0.004,-0.015,-0.803
-0.006,-0.012,-0.804
-0.003,-0.015,-0.805
-0.004,-0.015,-0.809
-0.003,-0.015,-0.804
-0.004,-0.016,-0.805
-0.005,-0.015,-0.803
-0.006,-0.015,-0.803
-0.005,-0.016,-0.806
-0.005,-0.012,-0.806
-0.004,-0.015,-0.806
-0.003,-0.016,-0.804
-0.007,-0.013,-0.808
-0.003,-0.015,-0.803
-0.004,-0.014,-0.806
-0.004,-0.015,-0.808
-0.008,-0.014,-0.808
-0.007,-0.012,-0.803
-0.001,-0.014,-0.805
-0.005,-0.018,-0.808
-0.003,-0.012,-0.806
-0.003,-0.015,-0.804
-0.009,-0.012,-0.807
-0.007,-0.015,-0.804
-0.004,-0.015,-0.806
-0.004,-0.013,-0.807
-0.003,-0.014,-0.803
-0.004,-0.009,-0.801
-0.005,-0.014,-0.805
-0.004,-0.012,-0.805
-0.003,-0.012,-0.805
-0.006,-0.013,-0.808
-0.004,-0.013,-0.806
-0.004,-0.017,-0.803
-0.004,-0.014,-0.805
-0.004,-0.01,-0.806
-0.004,-0.011,-0.804
-0.005,-0.009,-0.808
-0.003,-0.012,-0.808
-0.005,-0.011,-0.805
-0.005,-0.015,-0.806
-0.007,-0.012,-0.806
-0.002,-0.014,-0.803
-0.005,-0.013,-0.805
-0.003,-0.014,-0.808
-0.004,-0.012,-0.804
-0.003,-0.009,-0.805
-0.004,-0.009,-0.865
-0.007,-0.011,-0.804
-0.007,-0.013,-0.81
-0.011,-0.012,-0.812
-0.01,-0.009,-0.808
-0.008,-0.015,-0.806
-0.012,-0.01,-0.81
-0.007,-0.012,-0.808
-0.009,-0.012,-0.811
-0.005,-0.012,-0.814
-0.435,-0.121,-1.389
-0.243,-0.055,-1.098
-0.411,-0.075,-1.389
-0.389,-0.077,-1.367
-0.071,-0.055,-0.991
-0.213,-0.05,-1.144
-0.211,-0.055,-1.112
-0.214,-0.056,-1.114
-0.139,-0.05,-1.02
-0.047,-0.02,-0.882
-0.06,-0.028,-0.889
-0.161,-0.042,-1.061
-0.006,-0.018,-0.803
-0.009,-0.013,-0.801
-0.01,-0.012,-0.808
-0.009,-0.012,-0.805
-0.007,-0.012,-0.81
-0.007,-0.014,-0.808
-0.009,-0.012,-0.806
-0.008,-0.012,-0.808
-0.007,-0.013,-0.806
-0.011,-0.013,-0.805
-0.006,-0.006,-0.803
-0.007,-0.014,-0.803
-0.042,-0.031,-0.882
-0.047,-0.022,-0.856
0.01,-0.014,-0.805
-0.004,-0.007,-0.807
-0.085,-0.035,-0.884
-0.088,-0.033,-0.852
-0.007,-0.015,-0.808
-0.008,-0.015,-0.938
-0.072,-0.036,-0.924
-0.075,-0.035,-0.905
-0.08,-0.032,-0.911
-0.079,-0.03,-0.912
