-0.004,-0.005,-0.806
-0.004,-0.008,-0.805
-0.007,-0.007,-0.806
-0.001,-0.005,-0.803
-0.004,-0.007,-0.806
-0.006,-0.007,-0.807
-0.005,-0.007,-0.803
-0.007,-0.004,-0.804
-0.006,-0.005,-0.806
-0.007,-0.007,-0.803
-0.006,-0.007,-0.81
-0.007,-0.006,-0.808
-0.004,-0.006,-0.806
-0.006,-0.008,-0.804
-0.006,-0.004,-0.806
-0.007,-0.007,-0.803
-0.006,-0.009,-0.804
-0.004,-0.007,-0.803
-0.007,-0.004,-0.806
-0.007,-0.006,-0.808
-0.007,-0.001,-0.804
-0.005,-0.005,-0.806
-0.003,-0.007,-0.806
-0.007,-0.01,-0.807
-0.006,-0.007,-0.805
-0.008,-0.007,-0.803
-0.005,-0.002,-0.804
-0.005,-0.007,-0.806
-0.01,-0.007,-0.808
-0.004,-0.018,-0.809
-0.005,-0.003,-0.81
-0.012,-0.008,-0.809
-0.01,-0.004,-0.809
0.346,0.158,-1.272
0.006,0.003,-0.817
0.376,0.242,-1.497
0.337,0.212,-1.414
-0.004,-0.012,-0.808
0.204,0.138,-1.193
0.027,0.006,-0.81
-0.013,-0.002,-0.806
-0.005,-0.007,-0.808
-0.006,-0.019,-0.802
-0.005,-0.021,-0.808
-0.006,0.003,-0.806
0.02,0.007,-0.866
0.02,0.015,-0.947
-0.009,-0.01,-0.806
0.058,0.039,-0.921
0.06,0.042,-0.927
0.058,0.043,-0.932
0.057,0.04,-0.916
0.056,0.052,-0.934
0.057,0.05,-0.933
0.059,0.053,-0.932
0.058,0.052,-0.931
0.058,0.05,-0.933
0.057,0.05,-0.932
0.06,0.051,-0.932
0.057,0.05,-0.931
0.059,0.05,-0.93
0.059,0.053,-0.93
0.058,0.051,-0.929
0.056,0.05,-0.932
0.057,0.048,-0.928
0.056,0.049,-0.932
0.058,0.048,-0.932
0.056,0.049,-0.93
0.057,0.046,-0.93
0.057,0.048,-0.925
0.055,0.046,-0.928
0.055,0.046,-0.929
0.059,0.049,-0.929
0.054,0.05,-0.932
0.056,0.048,-0.929
0.053,0.045,-0.932
0.055,0.044,-0.928
0.054,0.046,-0.926
0.058,0.043,-0.93
0.057,0.045,-0.925
0.054,0.047,-0.927
0.054,0.044,-0.922
0.053,0.043,-0.926
0.057,0.043,-0.929
0.055,0.042,-0.924
0.057,0.044,-0.926
0.057,0.043,-0.925
0.057,0.042,-0.923
0.052,0.04,-0.927
0.056,0.042,-0.919
0.058,0.039,-0.923
0.058,0.04,-0.922
0.055,0.04,-0.923
0.058,0.042,-0.92
0.049,0.015,-1.241
0.123,0.027,-1.012
0.112,0.047,-0.994
0.112,0.05,-0.997
0.109,0.05,-0.997
0.108,0.05,-0.996
0.108,0.045,-0.988
0.106,0.045,-0.989
0.107,0.045,-0.992
0.107,0.044,-0.988
0.11,0.044,-0.987
0.109,0.044,-0.988
0.105,0.045,-0.985
0.102,0.043,-0.985
0.106,0.043,-0.989
0.105,0.043,-0.984
0.104,0.042,-0.986
0.103,0.04,-0.985
0.105,0.043,-0.981
0.101,0.041,-0.98
0.104,0.039,-0.984
0.103,0.042,-0.981
0.101,0.04,-0.977
0.102,0.043,-0.984
0.103,0.038,-0.982
0.101,0.039,-0.981
0.103,0.041,-0.978
0.101,0.041,-0.977
0.102,0.039,-0.977
0.102,0.039,-0.979
0.1,0.038,-0.977
0.102,0.039,-0.976
0.1,0.037,-0.974
0.101,0.039,-0.976
0.101,0.036,-0.976
0.102,0.038,-0.977
0.1,0.037,-0.974
0.12,0.043,-0.991
0.142,0.023,-0.891
0.128,0.057,-1.012
0.123,0.063,-1.031
0.127,0.066,-1.031
0.178,0.111,-1.031
0.269,0.182,-1.42
-0.008,-0.009,-0.811
-0.004,-0.005,-0.806
0.102,0.043,-0.996
0.104,0.055,-1.005
0.103,0.055,-1.001
0.104,0.057,-1.003
0.104,0.06,-1.005
0.106,0.059,-1.005
0.105,0.057,-1.002
0.104,0.058,-1.002
0.105,0.06,-1.002
0.104,0.06,-1.002
0.103,0.058,-0.999
0.104,0.059,-1
0.104,0.058,-1.003
0.106,0.058,-1
0.103,0.058,-1.002
0.103,0.058,-1.003
0.107,0.058,-0.995
0.105,0.056,-0.998
0.105,0.058,-0.994
0.102,0.057,-1.002
0.103,0.057,-0.996
0.106,0.057,-0.998
0.103,0.059,-0.996
0.102,0.058,-0.994
0.102,0.057,-0.997
0.101,0.056,-0.999
0.103,0.053,-0.998
0.103,0.057,-0.994
0.098,0.058,-0.994
0.1,0.054,-0.994
0.101,0.054,-0.993
0.1,0.059,-0.995
0.098,0.055,-0.997
0.129,0.038,-1.033
0.332,0.181,-1.229
-0.009,-0.011,-0.793
0.139,0.112,-1.101
0.135,0.116,-1.095
0.133,0.11,-1.089
0.134,0.103,-1.087
0.286,0.163,-1.351
0.223,0.172,-1.469
0.223,0.065,-1.047
0.228,0.082,-1.188
0.475,0.202,-1.293
0.393,0.357,-1.537
0.51,0.475,-1.778
0.186,0.099,-1.112
0.182,0.106,-1.136
0.177,0.101,-1.129
0.177,0.098,-1.129
0.179,0.101,-1.131
0.176,0.109,-1.132
0.176,0.109,-1.133
0.176,0.111,-1.131
0.176,0.109,-1.134
0.174,0.11,-1.126
0.174,0.109,-1.132
0.169,0.108,-1.134
0.177,0.109,-1.131
0.172,0.113,-1.136
0.174,0.11,-1.133
0.177,0.109,-1.127
0.173,0.112,-1.129
0.172,0.109,-1.13
0.174,0.107,-1.133
0.172,0.108,-1.128
0.173,0.112,-1.131
0.172,0.111,-1.129
0.172,0.109,-1.128
0.17,0.108,-1.128
0.175,0.11,-1.131
0.171,0.108,-1.128
0.171,0.109,-1.132
0.171,0.107,-1.123
0.169,0.107,-1.125
0.167,0.11,-1.124
0.245,0.148,-1.481
0.199,0.161,-1.21
0.206,0.154,-1.212
0.198,0.157,-1.208
0.198,0.156,-1.207
0.196,0.155,-1.212
0.199,0.156,-1.206
0.202,0.157,-1.204
0.201,0.157,-1.207
0.195,0.151,-1.204
0.193,0.155,-1.209
0.198,0.155,-1.206
0.199,0.156,-1.204
0.193,0.155,-1.209
0.2,0.155,-1.207
0.197,0.152,-1.209
0.199,0.154,-1.199
0.196,0.15,-1.203
0.196,0.153,-1.206
0.194,0.151,-1.203
0.197,0.155,-1.204
0.196,0.152,-1.2
0.194,0.152,-1.201
0.193,0.149,-1.199
0.194,0.152,-1.199
0.193,0.152,-1.201
0.197,0.152,-1.198
0.195,0.15,-1.198
0.193,0.148,-1.195
