-0.009,0.004,-0.816
-0.001,-0.001,-0.811
-0.004,-0.005,-0.814
-0.005,-0.002,-0.814
-0.009,-0.006,-0.816
-0.008,-0.001,-0.811
-0.007,-0.001,-0.816
-0.006,-0.002,-0.814
-0.004,-0.004,-0.81
-0.007,0.001,-0.811
-0.002,-0.001,-0.81
-0.006,-0.002,-0.815
-0.008,-0.001,-0.811
-0.007,-0.005,-0.814
-0.007,-0.006,-0.814
-0.006,-0.003,-0.809
-0.008,-0.002,-0.816
-0.004,-0.002,-0.813
-0.007,0,-0.814
-0.006,-0.004,-0.811
-0.005,-0.002,-0.814
-0.005,-0.004,-0.812
-0.009,-0.003,-0.816
-0.006,-0.002,-0.815
-0.007,-0.004,-0.814
-0.004,-0.006,-0.814
-0.002,-0.003,-0.809
-0.005,-0.004,-0.811
-0.007,-0.002,-0.813
-0.009,-0.002,-0.82
-0.008,-0.003,-0.814
-0.007,-0.005,-0.813
-0.007,-0.002,-0.813
-0.005,-0.006,-0.813
-0.004,-0.004,-0.811
-0.005,-0.005,-0.814
-0.003,-0.003,-0.812
-0.007,-0.004,-0.812
-0.004,-0.004,-0.811
-0.005,-0.004,-0.813
-0.005,-0.006,-0.813
-0.004,-0.005,-0.813
-0.005,-0.004,-0.814
-0.007,-0.003,-0.811
-0.004,-0.004,-0.814
-0.004,-0.004,-0.812
-0.008,-0.004,-0.812
-0.006,-0.004,-0.81
-0.008,-0.005,-0.815
-0.005,-0.005,-0.812
-0.015,-0.003,-0.819
-0.004,-0.002,-0.814
-0.008,-0.004,-0.815
-0.009,-0.004,-0.811
-0.01,-0.005,-0.812
-0.006,-0.004,-0.812
-0.009,-0.006,-0.812
-0.009,-0.004,-0.813
-0.007,-0.004,-0.814
-0.01,-0.007,-0.816
-0.009,-0.005,-0.816
-0.01,-0.004,-0.814
-0.007,-0.004,-0.814
-0.009,-0.002,-0.814
-0.012,-0.003,-0.815
-0.01,-0.004,-0.812
-0.004,-0.002,-0.811
-0.009,-0.004,-0.814
-0.007,-0.004,-0.814
-0.008,-0.004,-0.812
-0.007,-0.003,-0.816
-0.007,-0.004,-0.813
-0.008,-0.002,-0.814
-0.009,-0.002,-0.804
-0.009,-0.003,-0.812
-0.008,-0.003,-0.808
-0.006,-0.002,-0.813
-0.008,-0.001,-0.808
-0.007,-0.001,-0.816
-0.009,-0.005,-0.814
-0.008,-0.002,-0.809
-0.005,-0.003,-0.822
-0.009,-0.002,-0.814
-0.012,-0.004,-0.819
-0.005,-0.004,-0.816
-0.007,-0.005,-0.811
-0.011,-0.001,-0.815
-0.009,-0.003,-0.819
-0.008,-0.004,-0.821
-0.009,-0.005,-0.809
-0.009,-0.002,-0.817
-0.007,-0.004,-0.816
-0.007,-0.006,-0.811
-0.009,-0.004,-0.809
-0.009,0.015,-0.813
-0.007,0.009,-0.814
-0.008,0.011,-0.811
-0.007,0.009,-0.812
-0.012,0.01,-0.814
-0.009,0.008,-0.813
-0.009,0.007,-0.812
-0.008,0.009,-0.811
-0.007,0.012,-0.812
-0.01,0.014,-0.812
-0.009,-0.002,-0.814
-0.009,-0.004,-0.815
-0.009,-0.004,-0.818
-0.007,-0.002,-0.801
-0.005,0.004,-0.817
-0.005,0.002,-0.814
-0.011,0.001,-0.812
-0.011,-0.001,-0.818
-0.01,-0.001,-0.816
-0.009,-0.001,-0.808
-0.013,-0.002,-0.806
-0.009,-0.005,-0.803
-0.009,-0.006,-0.813
-0.009,-0.005,-0.821
-0.009,-0.004,-0.818
-0.009,0.001,-0.817
-0.011,-0.003,-0.822
-0.011,-0.004,-0.816
-0.013,-0.003,-0.808
-0.01,-0.002,-0.807
-0.042,0.038,-0.822
-0.012,-0.004,-0.818
-0.145,0.251,-1.256
-0.006,0.106,-1.149
-0.006,-0.008,-0.813
-0.008,-0.003,-0.816
-0.009,-0.004,-0.817
-0.02,-0.004,-0.825
-0.028,0.084,-0.931
-0.035,0.108,-0.978
-0.03,0.103,-0.877
-0.025,0.018,-0.961
-0.049,0.104,-0.983
-0.012,0.059,-0.84
-0.069,0.12,-0.967
-0.015,0.025,-0.857
-0.015,0.024,-0.855
-0.043,0.071,-1.022
-0.01,-0.005,-0.81
-0.042,0.071,-0.911
-0.034,0.064,-0.921
-0.035,0.07,-0.921
-0.031,0.065,-0.924
-0.036,0.07,-0.926
-0.031,0.066,-0.922
-0.035,0.067,-0.928
-0.035,0.068,-0.924
-0.032,0.066,-0.922
-0.039,0.063,-0.925
-0.038,0.068,-0.928
-0.032,0.069,-0.924
-0.043,0.066,-0.93
-0.03,0.068,-0.924
-0.039,0.067,-0.926
-0.039,0.071,-0.929
-0.032,0.068,-0.921
