-0.006,0.012,-0.806
-0.006,0.012,-0.806
-0.004,0.009,-0.806
-0.006,0.001,-0.803
-0.008,-0.001,-0.807
-0.005,-0.001,-0.808
-0.008,-0.004,-0.809
-0.006,-0.002,-0.803
-0.009,-0.002,-0.806
-0.009,-0.006,-0.803
-0.009,-0.001,-0.81
-0.007,-0.003,-0.807
-0.007,-0.003,-0.807
-0.006,-0.002,-0.807
-0.005,-0.001,-0.808
-0.007,-0.002,-0.808
-0.006,-0.004,-0.806
-0.004,-0.006,-0.807
-0.005,-0.004,-0.807
-0.006,-0.004,-0.806
-0.007,-0.004,-0.81
-0.005,-0.004,-0.808
-0.007,-0.007,-0.809
-0.007,-0.005,-0.805
0.145,-0.031,-0.942
0.195,-0.027,-1.114
0.192,-0.025,-1.107
0.124,-0.02,-1.011
-0.002,-0.008,-0.804
0.045,-0.009,-0.888
0.045,-0.015,-0.884
0.012,-0.006,-0.808
0.001,-0.006,-0.808
-0.005,-0.008,-0.808
0.021,-0.008,-0.869
0.037,-0.018,-0.866
0.144,-0.071,-1.006
-0.008,0.002,-0.812
0.03,-0.019,-0.852
0.041,-0.016,-0.878
-0.004,-0.011,-0.793
-0.003,-0.003,-0.811
0.044,0.006,-0.87
0.052,-0.019,-0.884
0.051,-0.018,-0.893
0.052,-0.021,-0.891
0.053,-0.018,-0.888
0.053,-0.019,-0.894
0.038,-0.019,-0.803
-0.004,-0.009,-0.806
-0.004,-0.008,-0.813
0.044,-0.011,-0.89
0.055,-0.025,-0.9
0.056,-0.025,-0.902
0.055,-0.023,-0.9
0.053,-0.024,-0.903
0.056,-0.024,-0.9
0.058,-0.023,-0.906
0.055,-0.026,-0.904
0.058,-0.026,-0.901
0.058,-0.023,-0.903
0.057,-0.022,-0.904
0.055,-0.023,-0.904
0.056,-0.028,-0.906
0.059,-0.025,-0.9
0.059,-0.024,-0.905
0.058,-0.025,-0.902
0.056,-0.026,-0.905
0.063,-0.023,-0.9
0.061,-0.026,-0.897
0.062,-0.023,-0.9
0.058,-0.028,-0.904
0.061,-0.031,-0.899
0.057,-0.028,-0.902
0.057,-0.029,-0.904
0.056,-0.028,-0.9
0.054,-0.03,-0.903
0.063,-0.026,-0.895
0.006,-0.002,-0.817
-0.009,-0.004,-0.806
-0.004,-0.007,-0.804
0.151,-0.05,-1.054
0.147,-0.045,-1.042
0.149,-0.045,-1.039
0.141,-0.047,-1.048
0.147,-0.047,-1.042
0.211,-0.03,-0.875
-0.004,-0.011,-0.813
0.212,-0.067,-1.042
0.074,-0.019,-1.05
0.073,-0.018,-0.931
0.125,-0.034,-0.871
0.113,-0.026,-1.171
0.121,-0.027,-1.003
0.118,-0.031,-0.993
0.115,-0.029,-1.001
0.113,-0.029,-0.997
0.121,-0.03,-0.991
0.116,-0.033,-1
0.115,-0.03,-0.991
0.12,-0.03,-0.989
0.119,-0.028,-0.992
0.114,-0.033,-0.998
0.118,-0.031,-0.991
0.117,-0.03,-0.995
0.118,-0.032,-0.989
0.113,-0.031,-0.994
0.114,-0.032,-0.992
0.112,-0.03,-0.992
0.114,-0.03,-0.992
0.114,-0.029,-0.992
0.112,-0.03,-0.99
0.115,-0.03,-0.987
0.112,-0.03,-0.988
0.11,-0.031,-0.992
0.113,-0.027,-0.984
0.112,-0.028,-0.989
0.115,-0.029,-0.987
0.115,-0.029,-0.985
0.112,-0.032,-0.991
0.024,-0.015,-0.801
-0.003,-0.01,-0.817
0.166,-0.03,-1.042
0.153,-0.028,-1.052
0.154,-0.031,-1.062
0.157,-0.028,-1.056
0.266,-0.106,-1.153
-0.005,-0.008,-0.813
0.19,-0.047,-1.111
0.178,-0.044,-1.086
0.182,-0.045,-1.095
0.182,-0.045,-1.093
0.182,-0.046,-1.091
0.183,-0.047,-1.09
0.179,-0.046,-1.089
0.179,-0.045,-1.091
0.18,-0.047,-1.087
0.174,-0.044,-1.089
0.178,-0.045,-1.091
0.179,-0.046,-1.086
0.179,-0.046,-1.089
0.177,-0.046,-1.088
0.173,-0.044,-1.092
