-0.007,-0.012,-0.81
-0.006,-0.012,-0.807
-0.009,-0.017,-0.81
-0.004,-0.018,-0.805
-0.002,-0.017,-0.806
-0.011,-0.02,-0.811
-0.009,-0.016,-0.808
-0.009,-0.021,-0.806
-0.009,-0.02,-0.807
-0.006,-0.015,-0.806
-0.008,-0.017,-0.811
-0.009,-0.016,-0.807
-0.006,-0.017,-0.808
-0.007,-0.019,-0.808
-0.009,-0.017,-0.811
-0.006,-0.016,-0.809
-0.003,-0.017,-0.808
-0.005,-0.018,-0.808
-0.003,-0.016,-0.807
-0.004,-0.019,-0.809
-0.001,-0.016,-0.808
-0.002,-0.016,-0.808
-0.004,-0.014,-0.806
-0.004,-0.018,-0.807
-0.004,-0.018,-0.805
-0.004,-0.013,-0.805
-0.004,-0.013,-0.808
-0.004,-0.015,-0.804
-0.006,-0.018,-0.806
-0.005,-0.015,-0.807
-0.005,-0.015,-0.808
-0.002,-0.018,-0.806
-0.003,-0.016,-0.807
-0.007,-0.015,-0.806
-0.004,-0.015,-0.806
-0.008,-0.015,-0.801
-0.004,-0.014,-0.808
-0.005,-0.012,-0.802
-0.006,-0.015,-0.808
-0.007,-0.013,-0.804
-0.011,-0.024,-0.793
0.068,-0.119,-1.042
0.036,-0.256,-1.174
0.019,-0.111,-1.015
-0.009,-0.01,-0.803
-0.016,-0.006,-0.811
-0.011,-0.018,-0.808
-0.008,-0.015,-0.815
0.074,-0.195,-1.127
-0.002,-0.007,-0.987
-0.006,-0.018,-0.804
-0.004,-0.016,-0.807
0.076,-0.284,-0.977
0.117,-0.238,-0.832
-0.011,-0.019,-0.806
-0.007,-0.016,-0.806
0.09,-0.25,-1.19
0.002,-0.059,-0.836
0.008,-0.034,-0.843
0.038,-0.246,-1.24
0.168,-0.39,-1.247
0.022,-0.053,-0.877
0.01,-0.055,-0.872
0.214,-0.348,-1.401
0.037,-0.107,-0.963
0.027,-0.104,-0.945
0.03,-0.106,-0.953
0.038,-0.175,-1.049
0.004,-0.093,-0.907
-0.007,-0.004,-0.807
0.008,-0.016,-0.955
0.028,-0.41,-1.046
0.015,-0.071,-0.904
0.018,-0.077,-0.903
0.02,-0.078,-0.903
0.018,-0.074,-0.905
0.016,-0.074,-0.904
0.015,-0.071,-0.907
0.018,-0.074,-0.903
0.017,-0.078,-0.903
0.018,-0.079,-0.903
0.022,-0.076,-0.9
0.02,-0.075,-0.9
