-0.011,0.002,-0.809
-0.007,0.004,-0.814
-0.008,-0.001,-0.811
-0.011,0.003,-0.812
-0.008,0.002,-0.81
-0.009,0.004,-0.81
-0.009,0.004,-0.808
-0.009,0.002,-0.811
-0.009,-0.001,-0.814
-0.011,0.003,-0.812
-0.007,0,-0.812
-0.01,-0.001,-0.812
-0.007,0.001,-0.81
-0.012,-0.002,-0.813
-0.009,-0.004,-0.811
-0.008,0.002,-0.813
-0.011,0.005,-0.813
-0.009,0.005,-0.811
-0.01,0,-0.812
-0.011,0.004,-0.813
-0.015,-0.002,-0.813
-0.014,0.003,-0.815
-0.01,0.002,-0.81
-0.013,0.003,-0.811
-0.011,0.004,-0.812
-0.014,0.004,-0.816
-0.012,0.002,-0.812
-0.012,0.003,-0.809
-0.012,0.004,-0.808
-0.01,0.002,-0.808
-0.012,0.002,-0.812
-0.01,0.004,-0.811
-0.01,0.003,-0.811
-0.011,0.004,-0.808
-0.012,0.003,-0.81
-0.009,0.003,-0.81
-0.01,0.004,-0.811
-0.012,0.003,-0.81
-0.009,0.005,-0.811
-0.01,0.003,-0.808
-0.012,0.002,-0.813
-0.012,0.001,-0.814
-0.009,0.004,-0.809
-0.012,0.005,-0.814
-0.012,0.004,-0.814
-0.017,0.002,-0.812
-0.007,0.002,-0.809
-0.017,0.002,-0.818
-0.008,0.004,-0.811
-0.011,0.004,-0.812
-0.009,0.005,-0.811
-0.014,0.005,-0.81
-0.014,0.001,-0.813
-0.012,0.005,-0.811
-0.015,0.006,-0.814
-0.014,0.004,-0.811
-0.015,0.001,-0.81
-0.015,0.002,-0.811
-0.016,0.005,-0.812
-0.013,0.002,-0.811
-0.015,0.003,-0.812
-0.013,0.002,-0.809
-0.014,0.001,-0.811
-0.014,0.001,-0.812
-0.013,0.002,-0.811
-0.013,0.005,-0.812
-0.013,0.004,-0.811
-0.012,0.005,-0.813
-0.014,0.001,-0.808
-0.014,0.003,-0.81
-0.016,0.003,-0.813
-0.016,0.008,-0.812
-0.017,0.001,-0.81
-0.017,0.006,-0.819
-0.016,0.001,-0.806
-0.012,0.005,-0.809
-0.013,0.004,-0.808
-0.014,0.005,-0.812
-0.018,0.002,-0.761
-0.016,0.003,-0.81
-0.015,0.004,-0.812
-0.016,0.004,-0.811
-0.016,-0.001,-0.817
-0.017,0.003,-0.803
-0.019,0.004,-0.811
-0.017,0.001,-0.812
-0.015,0.006,-0.812
-0.016,0.003,-0.836
-0.011,0.005,-0.808
-0.015,0.004,-0.814
-0.017,0.003,-0.809
-0.018,0.002,-0.811
-0.016,0.005,-0.82
-0.016,-0.001,-0.803
-0.014,0.007,-0.814
-0.024,0.004,-0.816
-0.016,0.003,-0.81
-0.018,0.002,-0.809
-0.21,0.187,-1.194
-0.218,0.183,-1.207
-0.215,0.179,-1.205
-0.216,0.18,-1.206
-0.134,0.071,-0.972
-0.025,0.002,-0.811
-0.018,0,-0.814
-0.018,0.004,-0.808
-0.015,0.003,-0.814
-0.014,0.004,-0.816
-0.039,0.015,-0.822
-0.028,0.001,-0.813
-0.022,0.002,-0.816
-0.015,-0.003,-0.808
-0.132,0.068,-0.82
-0.012,-0.002,-0.809
-0.016,-0.002,-0.809
-0.02,0.003,-0.812
-0.02,0.003,-0.809
-0.033,0.017,-0.811
-0.018,0.001,-0.814
-0.075,0.046,-0.891
-0.066,0.042,-0.906
-0.068,0.039,-0.906
-0.068,0.04,-0.908
-0.068,0.041,-0.904
-0.069,0.042,-0.908
-0.065,0.039,-0.908
-0.069,0.042,-0.911
-0.066,0.041,-0.905
-0.067,0.039,-0.908
-0.069,0.039,-0.908
-0.066,0.042,-0.908
-0.071,0.039,-0.905
-0.071,0.044,-0.908
-0.072,0.039,-0.909
-0.064,0.042,-0.904
-0.067,0.04,-0.909
-0.077,0.042,-0.913
-0.067,0.045,-0.905
-0.073,0.04,-0.91
-0.072,0.041,-0.907
-0.068,0.042,-0.905
-0.066,0.041,-0.907
-0.069,0.041,-0.903
-0.069,0.042,-0.911
-0.068,0.042,-0.909
-0.066,0.045,-0.903
-0.069,0.041,-0.909
-0.071,0.037,-0.907
-0.067,0.041,-0.904
-0.071,0.044,-0.903
-0.084,0.076,-1.015
-0.028,0.015,-0.912
-0.11,0.073,-0.987
-0.119,0.076,-0.992
-0.111,0.074,-0.989
-0.114,0.08,-0.991
-0.118,0.084,-0.992
-0.113,0.077,-0.992
-0.113,0.08,-0.991
-0.115,0.078,-0.991
-0.113,0.076,-0.991
-0.118,0.077,-0.991
-0.112,0.077,-0.992
-0.115,0.073,-0.991
-0.111,0.077,-0.988
-0.114,0.076,-0.99
-0.115,0.075,-0.984
-0.113,0.075,-0.986
-0.113,0.075,-0.986
-0.11,0.072,-0.982
-0.112,0.075,-0.989
-0.116,0.074,-0.982
-0.112,0.073,-0.989
-0.115,0.077,-0.989
-0.112,0.073,-0.982
-0.117,0.073,-0.99
-0.115,0.077,-0.986
-0.118,0.073,-0.982
-0.111,0.074,-0.982
-0.112,0.074,-0.985
-0.115,0.074,-0.988
-0.113,0.074,-0.986
-0.115,0.067,-0.954
-0.026,0,-0.869
-0.204,0.173,-1.173
-0.199,0.17,-1.175
-0.201,0.168,-1.17
-0.134,0.146,-1.187
-0.074,0.038,-1.209
-0.182,0.126,-1.119
-0.18,0.128,-1.114
-0.182,0.129,-1.112
-0.179,0.128,-1.117
-0.177,0.128,-1.114
-0.182,0.131,-1.114
-0.176,0.13,-1.112
-0.181,0.131,-1.108
-0.179,0.13,-1.11
-0.176,0.128,-1.108
-0.178,0.128,-1.113
-0.177,0.129,-1.109
-0.175,0.125,-1.1
-0.178,0.126,-1.107
-0.176,0.128,-1.109
-0.178,0.125,-1.103
