0	-0.002	-0.003	0.780	0.0
1	-0.002	-0.007	0.777	0.2
2	-0.004	-0.006	0.780	0.4
3	-0.001	-0.005	0.775	0.6
4	-0.003	-0.005	0.776	0.8
5	-0.002	-0.004	0.778	1.0
6	0.000	-0.003	0.775	1.2
7	0.000	-0.003	0.779	1.4
8	-0.001	-0.001	0.777	1.6
9	0.001	-0.005	0.777	1.8
10	-0.002	-0.007	0.776	2.0
11	-0.001	-0.005	0.778	2.2
12	0.000	-0.005	0.774	2.4
13	-0.001	-0.005	0.774	2.6
14	0.000	-0.003	0.779	2.8
15	0.002	-0.003	0.775	3.0
16	-0.001	-0.002	0.780	3.2
17	-0.003	-0.006	0.778	3.4
18	0.000	-0.006	0.777	3.6
19	-0.001	-0.007	0.777	3.8
20	-0.003	-0.005	0.778	4.0
21	-0.002	-0.004	0.777	4.2
22	-0.002	-0.004	0.777	4.4
23	-0.002	-0.005	0.778	4.6
24	0.000	-0.007	0.779	4.8
25	0.000	-0.007	0.778	5.0
26	-0.002	-0.005	0.778	5.2
27	-0.002	-0.005	0.779	5.4
28	-0.004	-0.007	0.777	5.6
29	-0.002	-0.007	0.779	5.8
30	-0.002	-0.004	0.776	6.0
31	-0.001	-0.005	0.780	6.2
32	-0.002	-0.004	0.775	6.4
33	-0.001	-0.006	0.778	6.6
34	-0.003	-0.006	0.778	6.8
35	-0.002	-0.008	0.780	7.0
36	-0.002	-0.005	0.778	7.2
37	-0.003	-0.002	0.774	7.4
38	-0.002	-0.003	0.779	7.6
39	-0.003	-0.006	0.775	7.8
40	-0.003	-0.008	0.775	8.0
41	-0.003	-0.005	0.774	8.2
42	-0.003	-0.007	0.775	8.4
43	-0.004	-0.005	0.775	8.6
44	-0.001	-0.003	0.782	8.8
45	-0.003	-0.001	0.776	9.0
46	-0.005	-0.004	0.775	9.2
47	-0.005	-0.007	0.776	9.4
48	-0.005	-0.007	0.775	9.6
49	-0.002	-0.003	0.775	9.8
50	-0.002	-0.001	0.775	10.0
51	-0.003	-0.004	0.777	10.2
52	-0.003	-0.002	0.780	10.4
53	-0.005	-0.002	0.781	10.6
54	-0.001	-0.004	0.779	10.8
55	-0.004	-0.002	0.777	11.0
56	-0.002	-0.004	0.778	11.2
57	-0.002	-0.004	0.772	11.4
58	-0.002	-0.004	0.778	11.6
59	-0.001	-0.002	0.779	11.8
60	-0.003	-0.003	0.777	12.0
61	-0.001	-0.004	0.778	12.2
62	-0.001	0.000	0.777	12.4
63	-0.003	-0.001	0.778	12.6
64	-0.001	-0.003	0.777	12.8
65	-0.001	-0.007	0.780	13.0
66	-0.003	-0.002	0.775	13.2
67	-0.002	0.001	0.786	13.4
68	-0.002	-0.002	0.776	13.6
69	-0.004	-0.002	0.778	13.8
70	-0.005	-0.006	0.778	14.0
71	-0.004	-0.006	0.776	14.2
72	-0.005	-0.005	0.781	14.4
73	-0.003	-0.003	0.780	14.6
74	-0.005	-0.005	0.778	14.8
75	-0.005	-0.001	0.776	15.0
76	-0.003	-0.002	0.777	15.2
77	-0.003	-0.004	0.778	15.4
78	-0.004	-0.005	0.779	15.6
79	-0.006	-0.003	0.781	15.8
