0	-0.008	-0.009	0.775	0.0
1	-0.006	-0.005	0.777	0.2
2	-0.005	-0.007	0.778	0.4
3	-0.005	-0.006	0.782	0.6
4	-0.003	-0.006	0.776	0.8
5	-0.005	-0.005	0.780	1.0
6	-0.005	-0.003	0.778	1.2
7	-0.004	-0.005	0.777	1.4
8	-0.005	-0.005	0.774	1.6
9	-0.005	-0.009	0.775	1.8
10	-0.003	-0.006	0.774	2.0
11	-0.002	-0.008	0.776	2.2
12	-0.005	-0.005	0.782	2.4
13	-0.003	-0.003	0.781	2.6
14	-0.004	-0.003	0.779	2.8
15	-0.003	-0.003	0.783	3.0
16	-0.003	-0.005	0.779	3.2
17	-0.005	-0.009	0.779	3.4
18	-0.003	-0.007	0.780	3.6
19	-0.004	-0.007	0.778	3.8
20	-0.003	-0.006	0.772	4.0
21	-0.005	-0.005	0.775	4.2
22	-0.003	-0.006	0.779	4.4
23	-0.005	-0.007	0.779	4.6
24	-0.005	-0.005	0.780	4.8
25	-0.003	-0.007	0.780	5.0
26	-0.002	-0.005	0.782	5.2
27	-0.005	-0.005	0.780	5.4
28	-0.004	-0.007	0.780	5.6
29	-0.005	-0.004	0.778	5.8
30	-0.004	-0.005	0.777	6.0
31	-0.003	-0.003	0.778	6.2
32	-0.005	-0.005	0.774	6.4
33	-0.005	-0.007	0.774	6.6
34	-0.006	-0.006	0.782	6.8
35	-0.005	-0.009	0.783	7.0
36	-0.003	-0.006	0.782	7.2
37	-0.003	-0.003	0.783	7.4
38	-0.003	-0.005	0.780	7.6
39	-0.004	-0.003	0.775	7.8
40	-0.004	-0.005	0.778	8.0
41	-0.003	-0.005	0.777	8.2
42	-0.004	-0.005	0.772	8.4
43	-0.002	-0.004	0.774	8.6
44	-0.004	-0.005	0.778	8.8
45	-0.001	-0.005	0.779	9.0
46	-0.003	-0.002	0.779	9.2
47	0.000	-0.002	0.780	9.4
48	-0.001	-0.003	0.778	9.6
49	-0.001	-0.004	0.780	9.8
50	-0.002	-0.007	0.776	10.0
51	0.002	-0.009	0.776	10.2
52	-0.001	-0.005	0.776	10.4
53	0.000	-0.003	0.774	10.6
54	0.001	-0.003	0.778	10.8
55	0.002	-0.001	0.776	11.0
56	0.002	-0.005	0.779	11.2
57	0.001	-0.007	0.780	11.4
58	-0.002	-0.007	0.779	11.6
59	0.000	-0.009	0.775	11.8
60	-0.001	-0.008	0.781	12.0
61	-0.001	-0.007	0.775	12.2
62	-0.001	-0.002	0.775	12.4
63	-0.002	-0.003	0.773	12.6
64	-0.002	-0.006	0.774	12.8
65	-0.002	-0.007	0.773	13.0
66	-0.001	-0.009	0.777	13.2
67	-0.002	-0.011	0.779	13.4
68	-0.002	-0.009	0.784	13.6
69	-0.002	-0.008	0.781	13.8
70	-0.001	-0.004	0.781	14.0
71	-0.001	-0.003	0.779	14.2
72	-0.002	-0.002	0.776	14.4
73	-0.001	-0.005	0.775	14.6
74	-0.002	-0.005	0.774	14.8
75	-0.001	-0.007	0.775	15.0
76	-0.002	-0.008	0.772	15.2
77	-0.001	-0.009	0.779	15.4
78	0.001	-0.008	0.782	15.6
79	-0.002	-0.007	0.779	15.8
80	0.001	-0.009	0.782	16.0
81	-0.001	-0.007	0.781	16.2
82	0.001	-0.006	0.774	16.4
83	0.000	-0.008	0.779	16.6
